,index,Unnamed: 0,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price
1601,1601,1601,-0.0,M,-2147483648,2013-02-01,Goldman Sachs,12 month,3,neutral/neutral,2.3
1602,1602,1602,-0.0,M,-2147483648,2013-08-27,Jefferies,12 month,3,hold,2.25
1603,1603,1603,-0.0,M,-2147483648,2013-08-26,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1604,1604,1604,-0.0,M,-2147483648,2013-08-20,BMO Capital Markets,Not Provided,3,market perform,2.0
1605,1605,1605,-0.0,M,-2147483648,2013-08-08,Argus Research Corp,Not Provided,3,hold,-0.0
1606,1606,1606,-0.0,D,-2147483648,2013-08-06,EVA Dimensions,Not Provided,3,hold,-0.0
1607,1607,1607,-0.0,M,-2147483648,2013-08-05,J.P. Morgan,Not Provided,3,neutral,-0.0
1608,1608,1608,-0.0,M,-2147483648,2013-08-02,UBS,12 month,3,neutral,2.25
1609,1609,1609,-0.0,M,-2147483648,2013-08-02,Raymond James,Not Provided,3,market perform,-0.0
1610,1610,1610,-0.0,M,-2147483648,2013-08-02,MKM Partners,12 month,3,neutral,2.5
1611,1611,1611,-0.0,M,-2147483648,2013-02-01,Goldman Sachs,12 month,3,neutral/neutral,2.3
1612,1612,1612,-0.0,M,-2147483648,2013-09-12,MKM Partners,12 month,3,neutral,2.5
1613,1613,1613,-0.0,M,-2147483648,2013-08-27,Jefferies,12 month,3,hold,2.25
1614,1614,1614,-0.0,M,-2147483648,2013-08-26,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1615,1615,1615,-0.0,M,-2147483648,2013-08-20,BMO Capital Markets,Not Provided,3,market perform,2.0
1616,1616,1616,-0.0,M,-2147483648,2013-08-08,Argus Research Corp,Not Provided,3,hold,-0.0
1617,1617,1617,-0.0,D,-2147483648,2013-08-06,EVA Dimensions,Not Provided,3,hold,-0.0
1618,1618,1618,-0.0,M,-2147483648,2013-08-05,J.P. Morgan,Not Provided,3,neutral,-0.0
1619,1619,1619,-0.0,M,-2147483648,2013-08-02,UBS,12 month,3,neutral,2.25
1620,1620,1620,-0.0,M,-2147483648,2013-08-02,Raymond James,Not Provided,3,market perform,-0.0
1621,1621,1621,-0.0,M,-2147483648,2013-02-01,Goldman Sachs,12 month,3,neutral/neutral,2.3
1622,1622,1622,-0.0,M,-2147483648,2013-11-01,Raymond James,Not Provided,3,market perform,-0.0
1623,1623,1623,-0.0,M,-2147483648,2013-11-01,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1624,1624,1624,-0.0,M,-2147483648,2013-11-01,MKM Partners,12 month,3,neutral,2.45
1625,1625,1625,-0.0,M,-2147483648,2013-10-31,BMO Capital Markets,Not Provided,3,market perform,2.45
1626,1626,1626,-0.0,M,-2147483648,2013-10-31,J.P. Morgan,Not Provided,3,neutral,-0.0
1627,1627,1627,-0.0,M,-2147483648,2013-10-22,Jefferies,12 month,3,hold,2.45
1628,1628,1628,-0.0,M,-2147483648,2013-10-21,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
1629,1629,1629,-0.0,D,-2147483648,2013-10-21,Argus Research Corp,Not Provided,1,sell,-0.0
1630,1630,1630,-0.0,D,-2147483648,2013-08-06,EVA Dimensions,Not Provided,3,hold,-0.0
1631,1631,1631,-0.0,M,-2147483648,2013-11-27,BMO Capital Markets,Not Provided,3,market perform,2.45
1632,1632,1632,-0.0,M,-2147483648,2013-11-22,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1633,1633,1633,-0.0,M,-2147483648,2013-11-01,Raymond James,Not Provided,3,market perform,-0.0
1634,1634,1634,-0.0,M,-2147483648,2013-11-01,MKM Partners,12 month,3,neutral,2.45
1635,1635,1635,-0.0,M,-2147483648,2013-10-31,J.P. Morgan,Not Provided,3,neutral,-0.0
1636,1636,1636,-0.0,M,-2147483648,2013-10-22,Jefferies,12 month,3,hold,2.45
1637,1637,1637,-0.0,M,-2147483648,2013-10-21,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
1638,1638,1638,-0.0,D,-2147483648,2013-10-21,Argus Research Corp,Not Provided,1,sell,-0.0
1639,1639,1639,-0.0,D,-2147483648,2013-08-06,EVA Dimensions,Not Provided,3,hold,-0.0
