,index,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price,Unnamed: 0
1570,1570,11.78,M,5,2017-04-25,J.P. Morgan,9 month,5,overweight,48.0,1570.0
1571,1571,0.0,M,8,2017-04-25,Evercore ISI,Not Provided,3,in-line,40.0,1571.0
1572,1572,11.78,M,5,2017-04-24,UBS,12 month,5,buy,39.0,1572.0
1573,1573,0.0,M,8,2017-04-24,Buckingham Research Group,12 month,3,neutral,33.0,1573.0
1574,1574,0.61,M,6,2017-04-24,Craig-Hallum Capital Group LLC,12 month,3,hold,36.0,1574.0
1575,1575,0.0,M,8,2017-04-21,Susquehanna Financial,12 month,3,neutral,39.0,1575.0
1576,1576,0.0,M,8,2017-04-21,Consumer Edge Research,12 month,3,equalweight,35.0,1576.0
1577,1577,-0.0,M,-2147483648,2017-04-20,Nomura,12 month,5,buy,45.0,1577.0
1578,1578,0.0,M,8,2017-04-20,Barclays,Not Provided,3,equalweight,41.0,1578.0
1579,1579,-0.0,M,-2147483648,2017-04-19,BMO Capital Markets,Not Provided,3,market perform,39.0,1579.0
1580,1580,-0.0,M,-2147483648,2017-04-18,Jefferies,Not Provided,3,hold,36.0,1580.0
1581,1581,-0.0,M,-2147483648,2017-04-13,Macquarie,12 month,5,outperform,49.0,1581.0
1582,1582,-0.0,M,-2147483648,2017-04-13,Seaport Global Securities,12 month,5,buy,45.0,1582.0
1583,1583,0.0,M,8,2017-04-12,Edward Jones,Not Provided,3,hold,-0.0,1583.0
1584,1584,-0.0,M,-2147483648,2017-04-07,Berenberg,Not Provided,1,sell,31.0,1584.0
1585,1585,0.0,M,8,2017-04-06,RBC Capital Markets,12 month,3,sector perform,37.0,1585.0
1586,1586,21.0,M,1,2017-03-09,Piper Jaffray,12 month,5,overweight,43.0,1586.0
1587,1587,0.0,M,8,2017-02-28,Argus Research Corp,Not Provided,3,hold,-0.0,1587.0
1588,1588,-5.66,U,9,2017-02-14,Daiwa Securities,Not Provided,5,outperform,42.0,1588.0
1589,1589,16.33,U,3,2017-01-30,"Morningstar, Inc",Not Provided,5,buy,-0.0,1589.0
1590,1590,-0.0,M,-2147483648,2017-01-24,Goldman Sachs,12 month,3,neutral/cautious,31.0,1590.0
1591,1591,17.06,D,2,2016-12-17,EVA Dimensions,Not Provided,3,hold,-0.0,1591.0
1592,1592,-0.0,M,-2147483648,2016-12-14,Churchill Research,12 month,-2147483648,no rating system,51.13,1592.0
1593,1593,11.78,M,5,2016-07-22,Value Investment Principals,12 month,5,buy,47.0,1593.0
1594,1594,11.78,M,5,2016-06-21,Tigress Financial Partners,Not Provided,5,strong buy,-0.0,1594.0
1595,1595,-0.0,M,-2147483648,2017-04-27,Morgan Stanley,Not Provided,-2147483648,restricted,-0.0,1595.0
1596,1596,11.78,M,5,2017-04-25,J.P. Morgan,9 month,5,overweight,48.0,1596.0
1597,1597,0.0,M,8,2017-04-25,Evercore ISI,Not Provided,3,in-line,40.0,1597.0
1598,1598,11.78,M,5,2017-04-24,UBS,12 month,5,buy,39.0,1598.0
1599,1599,0.0,M,8,2017-04-24,Buckingham Research Group,12 month,3,neutral,33.0,1599.0
1600,1600,0.61,M,6,2017-04-24,Craig-Hallum Capital Group LLC,12 month,3,hold,36.0,1600.0
1601,1601,0.0,M,8,2017-04-21,Susquehanna Financial,12 month,3,neutral,39.0,1601.0
1602,1602,0.0,M,8,2017-04-21,Consumer Edge Research,12 month,3,equalweight,35.0,1602.0
1603,1603,-0.0,M,-2147483648,2017-04-20,Nomura,12 month,5,buy,45.0,1603.0
1604,1604,0.0,M,8,2017-04-20,Barclays,Not Provided,3,equalweight,41.0,1604.0
1605,1605,-0.0,M,-2147483648,2017-04-19,BMO Capital Markets,Not Provided,3,market perform,39.0,1605.0
1606,1606,-0.0,M,-2147483648,2017-04-18,Jefferies,Not Provided,3,hold,36.0,1606.0
1607,1607,-0.0,M,-2147483648,2017-04-13,Macquarie,12 month,5,outperform,49.0,1607.0
1608,1608,-0.0,M,-2147483648,2017-04-13,Seaport Global Securities,12 month,5,buy,45.0,1608.0
1609,1609,0.0,M,8,2017-04-12,Edward Jones,Not Provided,3,hold,-0.0,1609.0
1610,1610,-0.0,M,-2147483648,2017-04-07,Berenberg,Not Provided,1,sell,31.0,1610.0
1611,1611,0.0,M,8,2017-04-06,RBC Capital Markets,12 month,3,sector perform,37.0,1611.0
1612,1612,21.0,M,1,2017-03-09,Piper Jaffray,12 month,5,overweight,43.0,1612.0
1613,1613,0.0,M,8,2017-02-28,Argus Research Corp,Not Provided,3,hold,-0.0,1613.0
1614,1614,-5.66,U,9,2017-02-14,Daiwa Securities,Not Provided,5,outperform,42.0,1614.0
1615,1615,16.33,U,3,2017-01-30,"Morningstar, Inc",Not Provided,5,buy,-0.0,1615.0
1616,1616,-0.0,M,-2147483648,2017-01-24,Goldman Sachs,12 month,3,neutral/cautious,31.0,1616.0
1617,1617,17.06,D,2,2016-12-17,EVA Dimensions,Not Provided,3,hold,-0.0,1617.0
1618,1618,-0.0,M,-2147483648,2016-12-14,Churchill Research,12 month,-2147483648,no rating system,51.13,1618.0
1619,1619,11.78,M,5,2016-07-22,Value Investment Principals,12 month,5,buy,47.0,1619.0
1620,1620,11.78,M,5,2016-06-21,Tigress Financial Partners,Not Provided,5,strong buy,-0.0,1620.0
1621,1621,-0.0,M,-2147483648,2017-04-27,Morgan Stanley,Not Provided,-2147483648,restricted,-0.0,1621.0
1622,1622,11.78,M,5,2017-04-25,J.P. Morgan,9 month,5,overweight,48.0,1622.0
1623,1623,0.0,M,8,2017-04-25,Evercore ISI,Not Provided,3,in-line,40.0,1623.0
1624,1624,11.78,M,5,2017-04-24,UBS,12 month,5,buy,39.0,1624.0
1625,1625,0.0,M,8,2017-04-24,Buckingham Research Group,12 month,3,neutral,33.0,1625.0
1626,1626,0.61,M,6,2017-04-24,Craig-Hallum Capital Group LLC,12 month,3,hold,36.0,1626.0
1627,1627,0.0,M,8,2017-04-21,Susquehanna Financial,12 month,3,neutral,39.0,1627.0
1628,1628,0.0,M,8,2017-04-21,Consumer Edge Research,12 month,3,equalweight,35.0,1628.0
1629,1629,-0.0,M,-2147483648,2017-04-20,Nomura,12 month,5,buy,45.0,1629.0
1630,1630,0.0,M,8,2017-04-20,Barclays,Not Provided,3,equalweight,41.0,1630.0
1631,1631,-0.0,M,-2147483648,2017-04-19,BMO Capital Markets,Not Provided,3,market perform,39.0,1631.0
1632,1632,-0.0,M,-2147483648,2017-04-18,Jefferies,Not Provided,3,hold,36.0,1632.0
1633,1633,-0.0,M,-2147483648,2017-04-13,Macquarie,12 month,5,outperform,49.0,1633.0
1634,1634,-0.0,M,-2147483648,2017-04-13,Seaport Global Securities,12 month,5,buy,45.0,1634.0
1635,1635,0.0,M,8,2017-04-12,Edward Jones,Not Provided,3,hold,-0.0,1635.0
1636,1636,-0.0,M,-2147483648,2017-04-07,Berenberg,Not Provided,1,sell,31.0,1636.0
1637,1637,0.0,M,8,2017-04-06,RBC Capital Markets,12 month,3,sector perform,37.0,1637.0
1638,1638,21.0,M,1,2017-03-09,Piper Jaffray,12 month,5,overweight,43.0,1638.0
1639,1639,0.0,M,8,2017-02-28,Argus Research Corp,Not Provided,3,hold,-0.0,1639.0
1640,1640,-5.66,U,9,2017-02-14,Daiwa Securities,Not Provided,5,outperform,42.0,1640.0
1641,1641,16.33,U,3,2017-01-30,"Morningstar, Inc",Not Provided,5,buy,-0.0,1641.0
1642,1642,-0.0,M,-2147483648,2017-01-24,Goldman Sachs,12 month,3,neutral/cautious,31.0,1642.0
1643,1643,17.06,D,2,2016-12-17,EVA Dimensions,Not Provided,3,hold,-0.0,1643.0
1644,1644,-0.0,M,-2147483648,2016-12-14,Churchill Research,12 month,-2147483648,no rating system,51.13,1644.0
1645,1645,11.78,M,5,2016-07-22,Value Investment Principals,12 month,5,buy,47.0,1645.0
1646,1646,11.78,M,5,2016-06-21,Tigress Financial Partners,Not Provided,5,strong buy,-0.0,1646.0
1647,1647,-0.0,M,-2147483648,2017-04-27,Morgan Stanley,Not Provided,-2147483648,restricted,-0.0,1647.0
1648,1648,11.78,M,5,2017-04-25,J.P. Morgan,9 month,5,overweight,48.0,1648.0
1649,1649,0.0,M,8,2017-04-25,Evercore ISI,Not Provided,3,in-line,40.0,1649.0
1650,1650,11.78,M,5,2017-04-24,UBS,12 month,5,buy,39.0,1650.0
1651,1651,0.0,M,8,2017-04-24,Buckingham Research Group,12 month,3,neutral,33.0,1651.0
1652,1652,0.61,M,6,2017-04-24,Craig-Hallum Capital Group LLC,12 month,3,hold,36.0,1652.0
1653,1653,0.0,M,8,2017-04-21,Susquehanna Financial,12 month,3,neutral,39.0,1653.0
1654,1654,0.0,M,8,2017-04-21,Consumer Edge Research,12 month,3,equalweight,35.0,1654.0
1655,1655,-0.0,M,-2147483648,2017-04-20,Nomura,12 month,5,buy,45.0,1655.0
1656,1656,0.0,M,8,2017-04-20,Barclays,Not Provided,3,equalweight,41.0,1656.0
1657,1657,-0.0,M,-2147483648,2017-04-19,BMO Capital Markets,Not Provided,3,market perform,39.0,1657.0
1658,1658,-0.0,M,-2147483648,2017-04-18,Jefferies,Not Provided,3,hold,36.0,1658.0
1659,1659,-0.0,M,-2147483648,2017-04-13,Macquarie,12 month,5,outperform,49.0,1659.0
1660,1660,-0.0,M,-2147483648,2017-04-13,Seaport Global Securities,12 month,5,buy,45.0,1660.0
1661,1661,0.0,M,8,2017-04-12,Edward Jones,Not Provided,3,hold,-0.0,1661.0
1662,1662,-0.0,M,-2147483648,2017-04-07,Berenberg,Not Provided,1,sell,31.0,1662.0
1663,1663,0.0,M,8,2017-04-06,RBC Capital Markets,12 month,3,sector perform,37.0,1663.0
1664,1664,21.0,M,1,2017-03-09,Piper Jaffray,12 month,5,overweight,43.0,1664.0
1665,1665,0.0,M,8,2017-02-28,Argus Research Corp,Not Provided,3,hold,-0.0,1665.0
1666,1666,-5.66,U,9,2017-02-14,Daiwa Securities,Not Provided,5,outperform,42.0,1666.0
1667,1667,16.33,U,3,2017-01-30,"Morningstar, Inc",Not Provided,5,buy,-0.0,1667.0
1668,1668,-0.0,M,-2147483648,2017-01-24,Goldman Sachs,12 month,3,neutral/cautious,31.0,1668.0
1669,1669,17.06,D,2,2016-12-17,EVA Dimensions,Not Provided,3,hold,-0.0,1669.0
1670,1670,-0.0,M,-2147483648,2016-12-14,Churchill Research,12 month,-2147483648,no rating system,51.13,1670.0
1671,1671,11.78,M,5,2016-07-22,Value Investment Principals,12 month,5,buy,47.0,1671.0
1672,1672,11.78,M,5,2016-06-21,Tigress Financial Partners,Not Provided,5,strong buy,-0.0,1672.0
1673,1673,-0.0,M,-2147483648,2017-04-27,Morgan Stanley,Not Provided,-2147483648,restricted,-0.0,1673.0
1674,1674,11.78,M,5,2017-04-25,J.P. Morgan,9 month,5,overweight,48.0,1674.0
1675,1675,0.0,M,8,2017-04-25,Evercore ISI,Not Provided,3,in-line,40.0,1675.0
1676,1676,11.78,M,5,2017-04-24,UBS,12 month,5,buy,39.0,1676.0
1677,1677,0.0,M,8,2017-04-24,Buckingham Research Group,12 month,3,neutral,33.0,1677.0
1678,1678,0.61,M,6,2017-04-24,Craig-Hallum Capital Group LLC,12 month,3,hold,36.0,1678.0
1679,1679,0.0,M,8,2017-04-21,Susquehanna Financial,12 month,3,neutral,39.0,1679.0
1680,1680,0.0,M,8,2017-04-21,Consumer Edge Research,12 month,3,equalweight,35.0,1680.0
1681,1681,-0.0,M,-2147483648,2017-04-20,Nomura,12 month,5,buy,45.0,1681.0
1682,1682,0.0,M,8,2017-04-20,Barclays,Not Provided,3,equalweight,41.0,1682.0
1683,1683,-0.0,M,-2147483648,2017-04-19,BMO Capital Markets,Not Provided,3,market perform,39.0,1683.0
1684,1684,-0.0,M,-2147483648,2017-04-18,Jefferies,Not Provided,3,hold,36.0,1684.0
1685,1685,-0.0,M,-2147483648,2017-04-13,Macquarie,12 month,5,outperform,49.0,1685.0
1686,1686,-0.0,M,-2147483648,2017-04-13,Seaport Global Securities,12 month,5,buy,45.0,1686.0
1687,1687,0.0,M,8,2017-04-12,Edward Jones,Not Provided,3,hold,-0.0,1687.0
1688,1688,-0.0,M,-2147483648,2017-04-07,Berenberg,Not Provided,1,sell,31.0,1688.0
1689,1689,0.0,M,8,2017-04-06,RBC Capital Markets,12 month,3,sector perform,37.0,1689.0
1690,1690,21.0,M,1,2017-03-09,Piper Jaffray,12 month,5,overweight,43.0,1690.0
1691,1691,0.0,M,8,2017-02-28,Argus Research Corp,Not Provided,3,hold,-0.0,1691.0
1692,1692,-5.66,U,9,2017-02-14,Daiwa Securities,Not Provided,5,outperform,42.0,1692.0
1693,1693,16.33,U,3,2017-01-30,"Morningstar, Inc",Not Provided,5,buy,-0.0,1693.0
1694,1694,-0.0,M,-2147483648,2017-01-24,Goldman Sachs,12 month,3,neutral/cautious,31.0,1694.0
1695,1695,17.06,D,2,2016-12-17,EVA Dimensions,Not Provided,3,hold,-0.0,1695.0
1696,1696,-0.0,M,-2147483648,2016-12-14,Churchill Research,12 month,-2147483648,no rating system,51.13,1696.0
1697,1697,11.78,M,5,2016-07-22,Value Investment Principals,12 month,5,buy,47.0,1697.0
1698,1698,11.78,M,5,2016-06-21,Tigress Financial Partners,Not Provided,5,strong buy,-0.0,1698.0
1699,1699,-0.000000,M,-2147483648,2017-03-31,Buckingham Research Group,12 month,3,neutral,33.000000,
1700,1700,-0.000000,M,-2147483648,2017-03-29,J.P. Morgan,9 month,5,overweight,49.000000,
1701,1701,-0.000000,M,-2147483648,2017-03-29,Evercore ISI,12 month,3,in-line,40.000000,
1702,1702,-0.000000,M,-2147483648,2017-03-29,Susquehanna Financial,12 month,3,neutral,40.000000,
1703,1703,-0.000000,M,-2147483648,2017-03-28,RBC Capital Markets,12 month,3,sector perform,37.000000,
1704,1704,-0.000000,M,-2147483648,2017-03-28,Edward Jones,Not Provided,3,hold,-0.000000,
1705,1705,-0.000000,M,-2147483648,2017-03-28,Seaport Global Securities,12 month,5,buy,45.000000,
1706,1706,-0.000000,M,-2147483648,2017-03-28,Barclays,Not Provided,3,equalweight,41.000000,
1707,1707,-0.000000,M,-2147483648,2017-03-28,Consumer Edge Research,12 month,3,equalweight,35.000000,
1708,1708,-0.000000,M,-2147483648,2017-03-27,Morgan Stanley,Not Provided,-2147483648,restricted,-0.000000,
1709,1709,-0.000000,M,-2147483648,2017-03-20,Macquarie,12 month,5,outperform,49.000000,
1710,1710,-0.000000,M,-2147483648,2017-03-15,Berenberg,Not Provided,1,sell,31.000000,
1711,1711,-0.000000,M,-2147483648,2017-03-09,Piper Jaffray,12 month,5,overweight,43.000000,
1712,1712,-0.000000,M,-2147483648,2017-03-07,BMO Capital Markets,Not Provided,3,market perform,39.000000,
1713,1713,-0.000000,M,-2147483648,2017-03-06,Jefferies,12 month,3,hold,36.000000,
1714,1714,-0.000000,U,-2147483648,2017-03-06,Nomura,12 month,5,buy,45.000000,
1715,1715,-0.000000,M,-2147483648,2017-02-28,Argus Research Corp,Not Provided,3,hold,-0.000000,
1716,1716,-0.000000,U,-2147483648,2017-02-14,Daiwa Securities,Not Provided,5,outperform,42.000000,
1717,1717,-0.000000,M,-2147483648,2017-02-07,Craig-Hallum Capital Group LLC,12 month,3,hold,36.000000,
1718,1718,-0.000000,U,-2147483648,2017-01-30,"Morningstar, Inc",Not Provided,5,buy,-0.000000,
1719,1719,-0.000000,M,-2147483648,2017-01-24,Goldman Sachs,12 month,3,neutral/cautious,31.000000,
1720,1720,-0.000000,D,-2147483648,2016-12-17,EVA Dimensions,Not Provided,3,hold,-0.000000,
1721,1721,-0.000000,M,-2147483648,2016-12-14,Churchill Research,12 month,-2147483648,no rating system,51.130000,
1722,1722,-0.000000,M,-2147483648,2016-10-26,UBS,12 month,5,buy,38.000000,
1723,1723,-0.000000,M,-2147483648,2016-07-22,Value Investment Principals,12 month,5,buy,47.000000,
1724,1724,-0.000000,M,-2147483648,2016-06-21,Tigress Financial Partners,Not Provided,5,strong buy,-0.000000,
1725,1725,-0.000000,M,-2147483648,2017-05-01,RBC Capital Markets,12 month,3,sector perform,37.000000,
1726,1726,-0.000000,M,-2147483648,2017-05-01,J.P. Morgan,9 month,5,overweight,48.000000,
1727,1727,-0.000000,M,-2147483648,2017-05-01,Macquarie,12 month,5,outperform,49.000000,
1728,1728,-0.000000,M,-2147483648,2017-05-01,Buckingham Research Group,12 month,3,neutral,33.000000,
1729,1729,-0.000000,M,-2147483648,2017-05-01,Seaport Global Securities,12 month,5,buy,45.000000,
1730,1730,-0.000000,M,-2147483648,2017-05-01,Consumer Edge Research,12 month,3,equalweight,35.000000,
1731,1731,-0.000000,M,-2147483648,2017-04-28,Edward Jones,Not Provided,3,hold,-0.000000,
1732,1732,-0.000000,M,-2147483648,2017-04-28,Jefferies,Not Provided,3,hold,36.000000,
1733,1733,-0.000000,M,-2147483648,2017-04-28,Evercore ISI,Not Provided,3,in-line,40.000000,
1734,1734,-0.000000,M,-2147483648,2017-04-28,Craig-Hallum Capital Group LLC,12 month,3,hold,36.000000,
1735,1735,-0.000000,M,-2147483648,2017-04-28,Piper Jaffray,12 month,5,overweight,44.000000,
1736,1736,-0.000000,M,-2147483648,2017-04-28,Barclays,Not Provided,3,equalweight,41.000000,
1737,1737,-0.000000,M,-2147483648,2017-04-27,Morgan Stanley,Not Provided,-2147483648,restricted,-0.000000,
1738,1738,-0.000000,M,-2147483648,2017-04-24,UBS,12 month,5,buy,39.000000,
1739,1739,-0.000000,M,-2147483648,2017-04-21,Susquehanna Financial,12 month,3,neutral,39.000000,
1740,1740,-0.000000,M,-2147483648,2017-04-20,Nomura,12 month,5,buy,45.000000,
1741,1741,-0.000000,M,-2147483648,2017-04-19,BMO Capital Markets,Not Provided,3,market perform,39.000000,
1742,1742,-0.000000,M,-2147483648,2017-04-07,Berenberg,Not Provided,1,sell,31.000000,
1743,1743,-0.000000,M,-2147483648,2017-02-28,Argus Research Corp,Not Provided,3,hold,-0.000000,
1744,1744,-0.000000,U,-2147483648,2017-02-14,Daiwa Securities,Not Provided,5,outperform,42.000000,
1745,1745,-0.000000,U,-2147483648,2017-01-30,"Morningstar, Inc",Not Provided,5,buy,-0.000000,
1746,1746,-0.000000,M,-2147483648,2017-01-24,Goldman Sachs,12 month,3,neutral/cautious,31.000000,
1747,1747,-0.000000,D,-2147483648,2016-12-17,EVA Dimensions,Not Provided,3,hold,-0.000000,
1748,1748,-0.000000,M,-2147483648,2016-12-14,Churchill Research,12 month,-2147483648,no rating system,51.130000,
1749,1749,-0.000000,M,-2147483648,2016-07-22,Value Investment Principals,12 month,5,buy,47.000000,
1750,1750,-0.000000,M,-2147483648,2016-06-21,Tigress Financial Partners,Not Provided,5,strong buy,-0.000000,
1751,1751,0.000000,M,8,2017-05-03,Buckingham Research Group,12 month,3,neutral,33.000000,
1752,1752,-0.000000,M,-2147483648,2017-05-03,Berenberg,Not Provided,1,sell,31.000000,
1753,1753,-0.000000,M,-2147483648,2017-05-02,BMO Capital Markets,Not Provided,3,market perform,36.000000,
1754,1754,-0.000000,M,-2147483648,2017-05-02,Morgan Stanley,Not Provided,-2147483648,restricted,-0.000000,
1755,1755,9.440000,M,5,2017-05-02,J.P. Morgan,12 month,5,overweight,48.000000,
1756,1756,-0.000000,M,-2147483648,2017-05-02,Nomura,12 month,5,buy,47.000000,
1757,1757,0.000000,M,8,2017-05-02,Barclays,Not Provided,3,equalweight,41.000000,
1758,1758,0.000000,M,8,2017-05-01,RBC Capital Markets,12 month,3,sector perform,37.000000,
1759,1759,-0.000000,M,-2147483648,2017-05-01,Macquarie,12 month,5,outperform,49.000000,
1760,1760,-0.000000,M,-2147483648,2017-05-01,Seaport Global Securities,12 month,5,buy,45.000000,
1761,1761,0.000000,M,8,2017-05-01,Consumer Edge Research,12 month,3,equalweight,35.000000,
1762,1762,0.000000,M,8,2017-04-28,Edward Jones,Not Provided,3,hold,-0.000000,
1763,1763,-0.000000,M,-2147483648,2017-04-28,Jefferies,Not Provided,3,hold,36.000000,
1764,1764,0.000000,M,8,2017-04-28,Evercore ISI,Not Provided,3,in-line,40.000000,
1765,1765,2.010000,M,6,2017-04-28,Craig-Hallum Capital Group LLC,12 month,3,hold,36.000000,
1766,1766,16.850000,M,2,2017-04-28,Piper Jaffray,12 month,5,overweight,44.000000,
1767,1767,9.440000,M,5,2017-04-24,UBS,12 month,5,buy,39.000000,
1768,1768,0.000000,M,8,2017-04-21,Susquehanna Financial,12 month,3,neutral,39.000000,
1769,1769,0.000000,M,8,2017-02-28,Argus Research Corp,Not Provided,3,hold,-0.000000,
1770,1770,-7.470000,U,9,2017-02-14,Daiwa Securities,Not Provided,5,outperform,42.000000,
1771,1771,14.720000,U,3,2017-01-30,"Morningstar, Inc",Not Provided,5,buy,-0.000000,
1772,1772,-0.000000,M,-2147483648,2017-01-24,Goldman Sachs,12 month,3,neutral/cautious,31.000000,
1773,1773,18.680000,D,1,2016-12-17,EVA Dimensions,Not Provided,3,hold,-0.000000,
1774,1774,-0.000000,M,-2147483648,2016-12-14,Churchill Research,12 month,-2147483648,no rating system,51.130000,
1775,1775,9.440000,M,5,2016-07-22,Value Investment Principals,12 month,5,buy,47.000000,
1776,1776,9.440000,M,5,2016-06-21,Tigress Financial Partners,Not Provided,5,strong buy,-0.000000,
