,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price
1875,-0.000000,M,-2147483648,2012-10-16,Gabelli & Co,Not Provided,5,buy,-0.000000
1876,-0.000000,M,-2147483648,2012-10-15,J.P. Morgan,12 month,5,overweight,42.000000
1877,-0.000000,M,-2147483648,2012-10-10,Buckingham Research Group,12 month,5,buy,50.000000
1878,-0.000000,M,-2147483648,2012-10-09,Roth Capital Partners,12 month,3,neutral,35.000000
1879,-0.000000,M,-2147483648,2012-10-08,Credit Suisse,Not Provided,3,neutral,36.000000
1880,-0.000000,M,-2147483648,2012-10-05,UBS,12 month,5,buy,45.000000
1881,-0.000000,M,-2147483648,2012-10-05,Needham & Co,Not Provided,3,hold,-0.000000
1882,-0.000000,M,-2147483648,2012-10-05,William Blair & Co,12 month,5,outperform,39.000000
1883,-0.000000,M,-2147483648,2012-10-05,Cantor Fitzgerald,12 month,3,hold,31.000000
1884,-0.000000,M,-2147483648,2012-10-05,Leerink Partners LLC,Not Provided,3,market perform,-0.000000
1885,-0.000000,M,-2147483648,2012-10-05,CRT Capital Group,Not Provided,5,buy,37.000000
1886,-0.000000,N,-2147483648,2012-10-05,S&P Capital IQ,Not Provided,5,buy,37.000000
1887,-0.000000,M,-2147483648,2012-10-04,Jefferies,12 month,5,buy,42.000000
1888,-0.000000,D,-2147483648,2012-10-04,Cowen,Not Provided,3,neutral,-0.000000
1889,-0.000000,M,-2147483648,2012-09-08,EVA Dimensions,Not Provided,5,overweight,-0.000000
1890,-0.000000,M,-2147483648,2012-08-06,Goldman Sachs,12 month,3,neutral/neutral,35.000000
1891,-0.000000,M,-2147483648,2012-11-30,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
1892,-0.000000,M,-2147483648,2012-11-30,Susquehanna Financial,12 month,3,neutral,32.000000
1893,-0.000000,M,-2147483648,2012-11-26,Stifel,12 month,5,buy,44.000000
1894,-0.000000,M,-2147483648,2012-11-16,CRT Capital Group,Not Provided,5,buy,37.000000
1895,-0.000000,M,-2147483648,2012-11-15,Buckingham Research Group,12 month,5,buy,50.000000
1896,-0.000000,M,-2147483648,2012-11-14,Jefferies,12 month,5,buy,36.000000
1897,-0.000000,M,-2147483648,2012-11-12,Credit Suisse,Not Provided,3,neutral,30.000000
1898,-0.000000,M,-2147483648,2012-11-07,Roth Capital Partners,12 month,3,neutral,30.000000
1899,-0.000000,M,-2147483648,2012-11-06,Goldman Sachs,12 month,3,neutral/neutral,33.000000
1900,-0.000000,M,-2147483648,2012-11-06,J.P. Morgan,12 month,5,overweight,38.000000
1901,-0.000000,M,-2147483648,2012-11-06,William Blair & Co,12 month,5,outperform,36.000000
1902,-0.000000,M,-2147483648,2012-11-06,Cantor Fitzgerald,12 month,3,hold,28.000000
1903,-0.000000,M,-2147483648,2012-11-06,Gabelli & Co,Not Provided,5,buy,-0.000000
1904,-0.000000,M,-2147483648,2012-11-06,EVA Dimensions,Not Provided,5,buy,-0.000000
1905,-0.000000,M,-2147483648,2012-11-05,RBC Capital Markets,12 month,3,sector perform,33.000000
1906,-0.000000,M,-2147483648,2012-11-05,UBS,12 month,5,buy,42.000000
1907,-0.000000,M,-2147483648,2012-11-05,Needham & Co,Not Provided,3,hold,-0.000000
1908,-0.000000,M,-2147483648,2012-11-05,Leerink Partners LLC,Not Provided,3,market perform,-0.000000
1909,-0.000000,M,-2147483648,2012-11-05,Oppenheimer & Co,18 month,5,outperform,36.000000
1910,-0.000000,M,-2147483648,2012-11-05,Cowen,Not Provided,3,neutral,-0.000000
1911,-0.000000,M,-2147483648,2012-11-05,Lazard Capital Markets,Not Provided,3,neutral,-0.000000
1912,-0.000000,M,-2147483648,2012-11-05,Piper Jaffray,12 month,5,overweight,37.000000
1913,-0.000000,N,-2147483648,2012-10-05,S&P Capital IQ,Not Provided,5,buy,37.000000
1914,-0.000000,M,-2147483648,2012-12-31,Stifel,12 month,5,buy,40.000000
1915,-0.000000,M,-2147483648,2012-12-31,Susquehanna Financial,12 month,3,neutral,32.000000
1916,-0.000000,M,-2147483648,2012-12-28,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
1917,-0.000000,M,-2147483648,2012-12-27,J.P. Morgan,12 month,5,overweight,35.000000
1918,-0.000000,D,-2147483648,2012-12-21,S&P Capital IQ,Not Provided,3,hold,32.000000
1919,-0.000000,M,-2147483648,2012-12-20,Leerink Partners LLC,Not Provided,3,market perform,-0.000000
1920,-0.000000,M,-2147483648,2012-12-20,Buckingham Research Group,12 month,5,buy,50.000000
1921,-0.000000,M,-2147483648,2012-12-20,CRT Capital Group,Not Provided,5,buy,35.000000
1922,-0.000000,M,-2147483648,2012-12-20,Cowen,Not Provided,3,neutral,-0.000000
1923,-0.000000,M,-2147483648,2012-12-18,RBC Capital Markets,12 month,3,sector perform,29.000000
1924,-0.000000,M,-2147483648,2012-12-17,Cantor Fitzgerald,12 month,3,hold,26.000000
1925,-0.000000,D,-2147483648,2012-12-14,Needham & Co,Not Provided,1,underperform,-0.000000
1926,-0.000000,M,-2147483648,2012-12-13,UBS,12 month,5,buy,42.000000
1927,-0.000000,M,-2147483648,2012-12-13,Jefferies,12 month,5,buy,36.000000
1928,-0.000000,M,-2147483648,2012-12-13,William Blair & Co,12 month,5,outperform,36.000000
1929,-0.000000,M,-2147483648,2012-12-13,Lazard Capital Markets,Not Provided,3,neutral,-0.000000
1930,-0.000000,M,-2147483648,2012-11-07,Roth Capital Partners,12 month,3,neutral,30.000000
1931,-0.000000,M,-2147483648,2012-11-06,Gabelli & Co,Not Provided,5,buy,-0.000000
1932,-0.000000,M,-2147483648,2012-11-06,EVA Dimensions,Not Provided,5,buy,-0.000000
1933,-0.000000,M,-2147483648,2012-11-05,Oppenheimer & Co,18 month,5,outperform,36.000000
1934,-0.000000,M,-2147483648,2012-11-05,Piper Jaffray,12 month,5,overweight,37.000000
1935,-0.000000,M,-2147483648,2013-02-01,Buckingham Research Group,12 month,5,buy,38.000000
1936,-0.000000,M,-2147483648,2013-02-01,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
1937,-0.000000,M,-2147483648,2013-01-31,William Blair & Co,Not Provided,5,outperform,-0.000000
1938,-0.000000,M,-2147483648,2013-01-31,Cantor Fitzgerald,12 month,3,hold,34.000000
1939,-0.000000,M,-2147483648,2013-01-31,Stifel,12 month,5,buy,38.000000
1940,-0.000000,D,-2147483648,2013-01-31,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
1941,-0.000000,M,-2147483648,2013-01-31,CRT Capital Group,Not Provided,5,buy,36.000000
1942,-0.000000,M,-2147483648,2013-01-31,Cowen,Not Provided,3,neutral,-0.000000
1943,-0.000000,M,-2147483648,2013-01-30,RBC Capital Markets,12 month,3,sector perform,25.000000
1944,-0.000000,M,-2147483648,2013-01-30,J.P. Morgan,12 month,5,overweight,35.000000
1945,-0.000000,M,-2147483648,2013-01-30,Needham & Co,Not Provided,1,underperform,-0.000000
1946,-0.000000,M,-2147483648,2013-01-30,Susquehanna Financial,12 month,3,neutral,28.000000
1947,-0.000000,M,-2147483648,2013-01-24,Gabelli & Co,Not Provided,5,buy,-0.000000
1948,-0.000000,M,-2147483648,2013-01-15,EVA Dimensions,Not Provided,5,buy,-0.000000
1949,-0.000000,M,-2147483648,2013-01-10,Jefferies,12 month,5,buy,36.000000
1950,-0.000000,M,-2147483648,2013-01-04,UBS,12 month,5,buy,40.000000
1951,-0.000000,M,-2147483648,2013-01-04,Leerink Partners LLC,Not Provided,3,market perform,-0.000000
1952,-0.000000,D,-2147483648,2013-01-04,Piper Jaffray,12 month,3,neutral,28.000000
1953,-0.000000,D,-2147483648,2012-12-21,S&P Capital IQ,Not Provided,3,hold,32.000000
1954,-0.000000,M,-2147483648,2012-12-13,Lazard Capital Markets,Not Provided,3,neutral,-0.000000
1955,-0.000000,M,-2147483648,2012-11-07,Roth Capital Partners,12 month,3,neutral,30.000000
1956,-0.000000,M,-2147483648,2013-03-01,Jefferies,12 month,5,buy,36.000000
1957,-0.000000,M,-2147483648,2013-03-01,Needham & Co,Not Provided,1,underperform,-0.000000
1958,-0.000000,M,-2147483648,2013-03-01,William Blair & Co,12 month,5,outperform,36.000000
1959,-0.000000,M,-2147483648,2013-03-01,Cantor Fitzgerald,12 month,3,hold,34.000000
1960,-0.000000,M,-2147483648,2013-03-01,Leerink Partners LLC,Not Provided,3,market perform,-0.000000
1961,-0.000000,M,-2147483648,2013-03-01,Stifel,12 month,5,buy,38.000000
1962,-0.000000,M,-2147483648,2013-03-01,CRT Capital Group,Not Provided,5,buy,36.000000
1963,-0.000000,M,-2147483648,2013-03-01,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
1964,-0.000000,M,-2147483648,2013-03-01,Cowen,Not Provided,3,neutral,-0.000000
1965,-0.000000,M,-2147483648,2013-03-01,Susquehanna Financial,12 month,3,neutral,28.000000
1966,-0.000000,M,-2147483648,2013-03-01,Piper Jaffray,12 month,1,underweight,22.000000
1967,-0.000000,M,-2147483648,2013-02-28,J.P. Morgan,6 month,5,overweight,35.000000
1968,-0.000000,M,-2147483648,2013-02-28,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
1969,-0.000000,M,-2147483648,2013-02-28,Lazard Capital Markets,Not Provided,3,neutral,-0.000000
1970,-0.000000,M,-2147483648,2013-02-26,Gabelli & Co,Not Provided,5,buy,-0.000000
1971,-0.000000,M,-2147483648,2013-02-25,RBC Capital Markets,12 month,1,underperform,24.000000
1972,-0.000000,M,-2147483648,2013-02-25,Buckingham Research Group,12 month,5,buy,38.000000
1973,-0.000000,M,-2147483648,2013-01-15,EVA Dimensions,Not Provided,5,buy,-0.000000
1974,-0.000000,M,-2147483648,2013-01-04,UBS,12 month,5,buy,40.000000
1975,-0.000000,D,-2147483648,2012-12-21,S&P Capital IQ,Not Provided,3,hold,32.000000
1976,-0.000000,M,-2147483648,2012-11-07,Roth Capital Partners,12 month,3,neutral,30.000000
1977,-0.000000,M,-2147483648,2013-04-01,Stifel,12 month,5,buy,38.000000
1978,-0.000000,M,-2147483648,2013-04-01,Susquehanna Financial,12 month,3,neutral,28.000000
1979,-0.000000,M,-2147483648,2013-03-28,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
1980,-0.000000,M,-2147483648,2013-03-27,RBC Capital Markets,12 month,1,underperform,24.000000
1981,-0.000000,M,-2147483648,2013-03-14,Buckingham Research Group,12 month,5,buy,38.000000
1982,-0.000000,M,-2147483648,2013-03-11,Jefferies,12 month,5,buy,36.000000
1983,-0.000000,M,-2147483648,2013-03-11,Cowen,Not Provided,3,neutral,-0.000000
1984,-0.000000,M,-2147483648,2013-03-04,Gabelli & Co,Not Provided,5,buy,-0.000000
1985,-0.000000,M,-2147483648,2013-03-01,Needham & Co,Not Provided,1,underperform,-0.000000
1986,-0.000000,M,-2147483648,2013-03-01,William Blair & Co,12 month,5,outperform,36.000000
1987,-0.000000,M,-2147483648,2013-03-01,Cantor Fitzgerald,12 month,3,hold,34.000000
1988,-0.000000,M,-2147483648,2013-03-01,Leerink Partners LLC,Not Provided,3,market perform,-0.000000
1989,-0.000000,M,-2147483648,2013-03-01,CRT Capital Group,Not Provided,5,buy,36.000000
1990,-0.000000,M,-2147483648,2013-03-01,Piper Jaffray,12 month,1,underweight,22.000000
1991,-0.000000,M,-2147483648,2013-02-28,J.P. Morgan,6 month,5,overweight,35.000000
1992,-0.000000,M,-2147483648,2013-02-28,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
1993,-0.000000,M,-2147483648,2013-02-28,Lazard Capital Markets,Not Provided,3,neutral,-0.000000
1994,-0.000000,M,-2147483648,2013-01-15,EVA Dimensions,Not Provided,5,buy,-0.000000
1995,-0.000000,M,-2147483648,2013-01-04,UBS,12 month,5,buy,40.000000
1996,-0.000000,D,-2147483648,2012-12-21,S&P Capital IQ,Not Provided,3,hold,32.000000
1997,-0.000000,M,-2147483648,2013-05-01,Stifel,12 month,5,buy,42.000000
1998,-0.000000,M,-2147483648,2013-05-01,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
1999,-0.000000,M,-2147483648,2013-04-26,RBC Capital Markets,12 month,1,underperform,28.000000
2000,-0.000000,M,-2147483648,2013-04-26,Leerink Partners LLC,Not Provided,3,market perform,-0.000000
2001,-0.000000,M,-2147483648,2013-04-22,Susquehanna Financial,12 month,3,neutral,35.000000
2002,-0.000000,M,-2147483648,2013-04-22,Piper Jaffray,12 month,1,underweight,22.000000
2003,-0.000000,M,-2147483648,2013-04-18,Gabelli & Co,Not Provided,5,buy,-0.000000
2004,-0.000000,M,-2147483648,2013-04-17,Needham & Co,Not Provided,1,underperform,-0.000000
2005,-0.000000,M,-2147483648,2013-04-17,William Blair & Co,12 month,5,outperform,36.000000
2006,-0.000000,M,-2147483648,2013-04-17,Cantor Fitzgerald,12 month,3,hold,34.000000
2007,-0.000000,M,-2147483648,2013-04-17,Buckingham Research Group,12 month,5,buy,41.000000
2008,-0.000000,M,-2147483648,2013-04-17,CRT Capital Group,Not Provided,5,buy,40.000000
2009,-0.000000,M,-2147483648,2013-04-17,Cowen,Not Provided,3,neutral,-0.000000
2010,-0.000000,M,-2147483648,2013-04-16,Jefferies,12 month,5,buy,44.000000
2011,-0.000000,M,-2147483648,2013-04-16,Lazard Capital Markets,Not Provided,3,neutral,-0.000000
2012,-0.000000,N,-2147483648,2013-04-10,Janney Montgomery Scott LLC,12 month,3,neutral,34.000000
2013,-0.000000,M,-2147483648,2013-02-28,J.P. Morgan,6 month,5,overweight,35.000000
2014,-0.000000,M,-2147483648,2013-02-28,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2015,-0.000000,M,-2147483648,2013-01-15,EVA Dimensions,Not Provided,5,buy,-0.000000
2016,-0.000000,M,-2147483648,2013-01-04,UBS,12 month,5,buy,40.000000
2017,-0.000000,D,-2147483648,2012-12-21,S&P Capital IQ,Not Provided,3,hold,32.000000
2018,-0.000000,M,-2147483648,2013-05-31,Cantor Fitzgerald,12 month,3,hold,36.000000
2019,-0.000000,M,-2147483648,2013-05-30,CRT Capital Group,Not Provided,3,Fairly Valued,37.000000
2020,-0.000000,M,-2147483648,2013-05-29,Stifel,12 month,5,buy,36.000000
2021,-0.000000,M,-2147483648,2013-05-29,Buckingham Research Group,12 month,5,buy,41.000000
2022,-0.000000,M,-2147483648,2013-05-28,Susquehanna Financial,12 month,3,neutral,31.000000
2023,-0.000000,M,-2147483648,2013-05-22,Piper Jaffray,12 month,1,underweight,23.000000
2024,-0.000000,M,-2147483648,2013-05-14,Gabelli & Co,Not Provided,5,buy,-0.000000
2025,-0.000000,M,-2147483648,2013-05-13,UBS,12 month,5,buy,39.000000
2026,-0.000000,M,-2147483648,2013-05-13,J.P. Morgan,6 month,5,overweight,39.000000
2027,-0.000000,M,-2147483648,2013-05-13,Janney Montgomery Scott LLC,12 month,3,neutral,34.000000
2028,-0.000000,M,-2147483648,2013-05-13,Jefferies,12 month,5,buy,37.000000
2029,-0.000000,M,-2147483648,2013-05-13,Needham & Co,Not Provided,1,underperform,-0.000000
2030,-0.000000,D,-2147483648,2013-05-13,William Blair & Co,12 month,3,market perform,36.000000
2031,-0.000000,M,-2147483648,2013-05-13,Cowen,Not Provided,1,underperform,-0.000000
2032,-0.000000,D,-2147483648,2013-05-13,Lazard Capital Markets,12 month,1,sell,27.000000
2033,-0.000000,M,-2147483648,2013-05-12,RBC Capital Markets,12 month,1,underperform,27.000000
2034,-0.000000,M,-2147483648,2013-05-10,Leerink Partners LLC,Not Provided,3,market perform,-0.000000
2035,-0.000000,M,-2147483648,2013-05-09,EVA Dimensions,Not Provided,1,underweight,-0.000000
2036,-0.000000,M,-2147483648,2013-05-07,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2037,-0.000000,D,-2147483648,2012-12-21,S&P Capital IQ,Not Provided,3,hold,32.000000
2038,-0.000000,M,-2147483648,2013-07-01,Susquehanna Financial,12 month,3,neutral,35.000000
2039,-0.000000,M,-2147483648,2013-06-28,Leerink Partners LLC,Not Provided,5,outperform,-0.000000
2040,-0.000000,M,-2147483648,2013-06-25,Jefferies,12 month,5,buy,45.000000
2041,-0.000000,M,-2147483648,2013-06-24,Stifel,12 month,5,buy,40.000000
2042,-0.000000,M,-2147483648,2013-06-20,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2043,-0.000000,M,-2147483648,2013-06-14,Needham & Co,Not Provided,1,underperform,-0.000000
2044,-0.000000,M,-2147483648,2013-06-10,CRT Capital Group,Not Provided,3,Fairly Valued,37.000000
2045,-0.000000,M,-2147483648,2013-06-07,Gabelli & Co,Not Provided,5,buy,-0.000000
2046,-0.000000,M,-2147483648,2013-06-06,Janney Montgomery Scott LLC,12 month,3,neutral,34.000000
2047,-0.000000,M,-2147483648,2013-06-06,William Blair & Co,12 month,3,market perform,38.000000
2048,-0.000000,D,-2147483648,2013-06-06,Cantor Fitzgerald,12 month,1,sell,30.000000
2049,-0.000000,M,-2147483648,2013-06-06,Buckingham Research Group,12 month,5,buy,43.000000
2050,-0.000000,M,-2147483648,2013-06-06,Cowen,12 month,1,underperform,25.000000
2051,-0.000000,M,-2147483648,2013-06-06,Lazard Capital Markets,12 month,1,sell,28.000000
2052,-0.000000,M,-2147483648,2013-06-06,Piper Jaffray,12 month,1,underweight,23.000000
2053,-0.000000,M,-2147483648,2013-06-05,RBC Capital Markets,12 month,1,underperform,29.000000
2054,-0.000000,M,-2147483648,2013-06-05,UBS,12 month,5,buy,41.000000
2055,-0.000000,M,-2147483648,2013-06-05,J.P. Morgan,3 month,5,overweight,41.000000
2056,-0.000000,M,-2147483648,2013-05-09,EVA Dimensions,Not Provided,1,underweight,-0.000000
2057,-0.000000,D,-2147483648,2012-12-21,S&P Capital IQ,Not Provided,3,hold,32.000000
2058,-0.000000,M,-2147483648,2013-07-30,Cantor Fitzgerald,12 month,1,sell,30.000000
2059,-0.000000,M,-2147483648,2013-07-29,Stifel,12 month,5,buy,40.000000
2060,-0.000000,M,-2147483648,2013-07-29,Buckingham Research Group,12 month,5,buy,43.000000
2061,-0.000000,M,-2147483648,2013-07-29,Susquehanna Financial,12 month,3,neutral,35.000000
2062,-0.000000,N,-2147483648,2013-07-24,Morgan Stanley,12 month,3,Equalwt/In-Line,40.000000
2063,-0.000000,M,-2147483648,2013-07-22,J.P. Morgan,3 month,5,overweight,41.000000
2064,-0.000000,M,-2147483648,2013-07-22,Cowen,12 month,1,underperform,25.000000
2065,-0.000000,M,-2147483648,2013-07-22,Piper Jaffray,12 month,1,underweight,23.000000
2066,-0.000000,M,-2147483648,2013-07-15,CRT Capital Group,Not Provided,3,Fairly Valued,37.000000
2067,-0.000000,M,-2147483648,2013-07-12,Leerink Partners LLC,Not Provided,5,outperform,48.000000
2068,-0.000000,M,-2147483648,2013-07-02,William Blair & Co,12 month,3,market perform,38.000000
2069,-0.000000,M,-2147483648,2013-06-20,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2070,-0.000000,M,-2147483648,2013-06-14,Needham & Co,Not Provided,1,underperform,-0.000000
2071,-0.000000,M,-2147483648,2013-06-07,Gabelli & Co,Not Provided,5,buy,-0.000000
2072,-0.000000,M,-2147483648,2013-06-06,Janney Montgomery Scott LLC,12 month,3,neutral,34.000000
2073,-0.000000,M,-2147483648,2013-06-06,Lazard Capital Markets,12 month,1,sell,28.000000
2074,-0.000000,M,-2147483648,2013-06-05,RBC Capital Markets,12 month,1,underperform,29.000000
2075,-0.000000,M,-2147483648,2013-06-05,UBS,12 month,5,buy,41.000000
2076,-0.000000,M,-2147483648,2013-05-09,EVA Dimensions,Not Provided,1,underweight,-0.000000
2077,-0.000000,D,-2147483648,2012-12-21,S&P Capital IQ,Not Provided,3,hold,32.000000
2078,-0.000000,M,-2147483648,2013-08-30,Gabelli & Co,Not Provided,5,buy,-0.000000
2079,-0.000000,M,-2147483648,2013-08-29,J.P. Morgan,12 month,5,overweight,45.000000
2080,-0.000000,M,-2147483648,2013-08-29,CRT Capital Group,Not Provided,3,Fairly Valued,43.000000
2081,-0.000000,M,-2147483648,2013-08-28,Morgan Stanley,12 month,3,Equalwt/In-Line,38.000000
2082,-0.000000,M,-2147483648,2013-08-28,Needham & Co,Not Provided,1,underperform,-0.000000
2083,-0.000000,M,-2147483648,2013-08-28,Stifel,12 month,5,buy,40.000000
2084,-0.000000,M,-2147483648,2013-08-28,Buckingham Research Group,12 month,5,buy,44.000000
2085,-0.000000,M,-2147483648,2013-08-28,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2086,-0.000000,M,-2147483648,2013-08-28,Cowen,12 month,1,underperform,25.000000
2087,-0.000000,M,-2147483648,2013-08-28,Lazard Capital Markets,12 month,1,sell,28.000000
2088,-0.000000,M,-2147483648,2013-08-26,Susquehanna Financial,12 month,3,neutral,37.000000
2089,-0.000000,M,-2147483648,2013-08-15,Piper Jaffray,12 month,1,underweight,26.000000
2090,-0.000000,M,-2147483648,2013-08-09,RBC Capital Markets,12 month,1,underperform,29.000000
2091,-0.000000,M,-2147483648,2013-08-08,William Blair & Co,12 month,3,market perform,38.000000
2092,-0.000000,D,-2147483648,2013-08-07,Janney Montgomery Scott LLC,12 month,1,sell,28.500000
2093,-0.000000,M,-2147483648,2013-08-06,UBS,12 month,5,buy,43.000000
2094,-0.000000,M,-2147483648,2013-08-06,Cantor Fitzgerald,12 month,1,sell,30.000000
2095,-0.000000,M,-2147483648,2013-08-06,Leerink Partners LLC,12 month,5,outperform,48.000000
2096,-0.000000,M,-2147483648,2013-05-09,EVA Dimensions,Not Provided,1,underweight,-0.000000
2097,-0.000000,D,-2147483648,2012-12-21,S&P Capital IQ,Not Provided,3,hold,32.000000
2098,-0.000000,M,-2147483648,2013-10-01,Morgan Stanley,12 month,3,Equalwt/In-Line,43.000000
2099,-0.000000,M,-2147483648,2013-10-01,Susquehanna Financial,12 month,3,neutral,42.000000
2100,-0.000000,M,-2147483648,2013-09-30,Stifel,Not Provided,5,buy,40.000000
2101,-0.000000,M,-2147483648,2013-09-30,Buckingham Research Group,12 month,5,buy,53.000000
2102,-0.000000,M,-2147483648,2013-09-27,Janney Montgomery Scott LLC,12 month,1,sell,28.500000
2103,-0.000000,M,-2147483648,2013-09-19,UBS,12 month,5,buy,50.000000
2104,-0.000000,U,-2147483648,2013-09-16,Goldman Sachs,12 month,5,buy/attractive,52.000000
2105,-0.000000,M,-2147483648,2013-09-09,Cowen,12 month,1,underperform,25.000000
2106,-0.000000,M,-2147483648,2013-09-04,Cantor Fitzgerald,12 month,1,sell,30.000000
