,index,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price,Unnamed: 0
1553,1553,0.0,M,8,2017-04-25,Mizuho Securities USA Inc,Not Provided,3,neutral,94.0,1553.0
1554,1554,11.7,M,4,2017-04-19,JMP Securities,Not Provided,4,market outperform,110.0,1554.0
1555,1555,-2.18,M,9,2017-04-12,KeyBanc Capital Markets,Not Provided,5,overweight,113.0,1555.0
1556,1556,-0.0,M,-2147483648,2017-04-10,BTIG LLC,Not Provided,3,neutral,-0.0,1556.0
1557,1557,-0.0,M,-2147483648,2017-04-04,UBS,12 month,5,buy,107.0,1557.0
1558,1558,7.2,M,7,2017-03-31,Cantor Fitzgerald,Not Provided,5,overweight,107.0,1558.0
1559,1559,7.2,M,7,2017-02-23,Raymond James,12 month,5,outperform,105.0,1559.0
1560,1560,0.0,M,8,2017-02-02,Hilliard Lyons,Not Provided,3,neutral,-0.0,1560.0
1561,1561,0.0,M,8,2017-02-01,National Securities,12 month,3,neutral,81.0,1561.0
1562,1562,7.2,M,7,2016-12-22,Oppenheimer & Co,12 month,5,outperform,115.0,1562.0
1563,1563,-6.28,D,10,2016-12-17,EVA Dimensions,Not Provided,1,sell,-0.0,1563.0
1564,1564,22.93,M,1,2017-04-27,BMO Capital Markets,Not Provided,5,outperform,105.0,1564.0
1565,1565,13.51,M,3,2017-04-27,D.A. Davidson & Co,12 month,5,buy,110.0,1565.0
1566,1566,7.2,M,7,2017-04-27,Janney Montgomery Scott LLC,Not Provided,5,buy,105.0,1566.0
1567,1567,7.48,M,6,2017-04-26,RBC Capital Markets,12 month,5,outperform,105.0,1567.0
1568,1568,9.73,M,5,2017-04-26,SunTrust Robinson Humphrey,12 month,5,buy,110.0,1568.0
1569,1569,11.7,M,4,2017-04-26,Jefferies,12 month,5,buy,115.0,1569.0
1570,1570,15.06,M,2,2017-04-26,Baird,12 month,5,outperform,108.0,1570.0
1571,1571,0.0,M,8,2017-04-26,"Capital One Securities, Inc.",12 month,3,equalweight,100.0,1571.0
1572,1572,-0.0,M,-2147483648,2017-04-26,Barclays,Not Provided,5,overweight,117.0,1572.0
1573,1573,0.0,M,8,2017-04-25,Mizuho Securities USA Inc,Not Provided,3,neutral,94.0,1573.0
1574,1574,11.7,M,4,2017-04-19,JMP Securities,Not Provided,4,market outperform,110.0,1574.0
1575,1575,-2.18,M,9,2017-04-12,KeyBanc Capital Markets,Not Provided,5,overweight,113.0,1575.0
1576,1576,-0.0,M,-2147483648,2017-04-10,BTIG LLC,Not Provided,3,neutral,-0.0,1576.0
1577,1577,-0.0,M,-2147483648,2017-04-04,UBS,12 month,5,buy,107.0,1577.0
1578,1578,7.2,M,7,2017-03-31,Cantor Fitzgerald,Not Provided,5,overweight,107.0,1578.0
1579,1579,7.2,M,7,2017-02-23,Raymond James,12 month,5,outperform,105.0,1579.0
1580,1580,0.0,M,8,2017-02-02,Hilliard Lyons,Not Provided,3,neutral,-0.0,1580.0
1581,1581,0.0,M,8,2017-02-01,National Securities,12 month,3,neutral,81.0,1581.0
1582,1582,7.2,M,7,2016-12-22,Oppenheimer & Co,12 month,5,outperform,115.0,1582.0
1583,1583,-6.28,D,10,2016-12-17,EVA Dimensions,Not Provided,1,sell,-0.0,1583.0
1584,1584,22.93,M,1,2017-04-27,BMO Capital Markets,Not Provided,5,outperform,105.0,1584.0
1585,1585,13.51,M,3,2017-04-27,D.A. Davidson & Co,12 month,5,buy,110.0,1585.0
1586,1586,7.2,M,7,2017-04-27,Janney Montgomery Scott LLC,Not Provided,5,buy,105.0,1586.0
1587,1587,7.48,M,6,2017-04-26,RBC Capital Markets,12 month,5,outperform,105.0,1587.0
1588,1588,9.73,M,5,2017-04-26,SunTrust Robinson Humphrey,12 month,5,buy,110.0,1588.0
1589,1589,11.7,M,4,2017-04-26,Jefferies,12 month,5,buy,115.0,1589.0
1590,1590,15.06,M,2,2017-04-26,Baird,12 month,5,outperform,108.0,1590.0
1591,1591,0.0,M,8,2017-04-26,"Capital One Securities, Inc.",12 month,3,equalweight,100.0,1591.0
1592,1592,-0.0,M,-2147483648,2017-04-26,Barclays,Not Provided,5,overweight,117.0,1592.0
1593,1593,0.0,M,8,2017-04-25,Mizuho Securities USA Inc,Not Provided,3,neutral,94.0,1593.0
1594,1594,11.7,M,4,2017-04-19,JMP Securities,Not Provided,4,market outperform,110.0,1594.0
1595,1595,-2.18,M,9,2017-04-12,KeyBanc Capital Markets,Not Provided,5,overweight,113.0,1595.0
1596,1596,-0.0,M,-2147483648,2017-04-10,BTIG LLC,Not Provided,3,neutral,-0.0,1596.0
1597,1597,-0.0,M,-2147483648,2017-04-04,UBS,12 month,5,buy,107.0,1597.0
1598,1598,7.2,M,7,2017-03-31,Cantor Fitzgerald,Not Provided,5,overweight,107.0,1598.0
1599,1599,7.2,M,7,2017-02-23,Raymond James,12 month,5,outperform,105.0,1599.0
1600,1600,0.0,M,8,2017-02-02,Hilliard Lyons,Not Provided,3,neutral,-0.0,1600.0
1601,1601,0.0,M,8,2017-02-01,National Securities,12 month,3,neutral,81.0,1601.0
1602,1602,7.2,M,7,2016-12-22,Oppenheimer & Co,12 month,5,outperform,115.0,1602.0
1603,1603,-6.28,D,10,2016-12-17,EVA Dimensions,Not Provided,1,sell,-0.0,1603.0
1604,1604,22.93,M,1,2017-04-27,BMO Capital Markets,Not Provided,5,outperform,105.0,1604.0
1605,1605,13.51,M,3,2017-04-27,D.A. Davidson & Co,12 month,5,buy,110.0,1605.0
1606,1606,7.2,M,7,2017-04-27,Janney Montgomery Scott LLC,Not Provided,5,buy,105.0,1606.0
1607,1607,7.48,M,6,2017-04-26,RBC Capital Markets,12 month,5,outperform,105.0,1607.0
1608,1608,9.73,M,5,2017-04-26,SunTrust Robinson Humphrey,12 month,5,buy,110.0,1608.0
1609,1609,11.7,M,4,2017-04-26,Jefferies,12 month,5,buy,115.0,1609.0
1610,1610,15.06,M,2,2017-04-26,Baird,12 month,5,outperform,108.0,1610.0
1611,1611,0.0,M,8,2017-04-26,"Capital One Securities, Inc.",12 month,3,equalweight,100.0,1611.0
1612,1612,-0.0,M,-2147483648,2017-04-26,Barclays,Not Provided,5,overweight,117.0,1612.0
1613,1613,0.0,M,8,2017-04-25,Mizuho Securities USA Inc,Not Provided,3,neutral,94.0,1613.0
1614,1614,11.7,M,4,2017-04-19,JMP Securities,Not Provided,4,market outperform,110.0,1614.0
1615,1615,-2.18,M,9,2017-04-12,KeyBanc Capital Markets,Not Provided,5,overweight,113.0,1615.0
1616,1616,-0.0,M,-2147483648,2017-04-10,BTIG LLC,Not Provided,3,neutral,-0.0,1616.0
1617,1617,-0.0,M,-2147483648,2017-04-04,UBS,12 month,5,buy,107.0,1617.0
1618,1618,7.2,M,7,2017-03-31,Cantor Fitzgerald,Not Provided,5,overweight,107.0,1618.0
1619,1619,7.2,M,7,2017-02-23,Raymond James,12 month,5,outperform,105.0,1619.0
1620,1620,0.0,M,8,2017-02-02,Hilliard Lyons,Not Provided,3,neutral,-0.0,1620.0
1621,1621,0.0,M,8,2017-02-01,National Securities,12 month,3,neutral,81.0,1621.0
1622,1622,7.2,M,7,2016-12-22,Oppenheimer & Co,12 month,5,outperform,115.0,1622.0
1623,1623,-6.28,D,10,2016-12-17,EVA Dimensions,Not Provided,1,sell,-0.0,1623.0
1624,1624,22.93,M,1,2017-04-27,BMO Capital Markets,Not Provided,5,outperform,105.0,1624.0
1625,1625,13.51,M,3,2017-04-27,D.A. Davidson & Co,12 month,5,buy,110.0,1625.0
1626,1626,7.2,M,7,2017-04-27,Janney Montgomery Scott LLC,Not Provided,5,buy,105.0,1626.0
1627,1627,7.48,M,6,2017-04-26,RBC Capital Markets,12 month,5,outperform,105.0,1627.0
1628,1628,9.73,M,5,2017-04-26,SunTrust Robinson Humphrey,12 month,5,buy,110.0,1628.0
1629,1629,11.7,M,4,2017-04-26,Jefferies,12 month,5,buy,115.0,1629.0
1630,1630,15.06,M,2,2017-04-26,Baird,12 month,5,outperform,108.0,1630.0
1631,1631,0.0,M,8,2017-04-26,"Capital One Securities, Inc.",12 month,3,equalweight,100.0,1631.0
1632,1632,-0.0,M,-2147483648,2017-04-26,Barclays,Not Provided,5,overweight,117.0,1632.0
1633,1633,0.0,M,8,2017-04-25,Mizuho Securities USA Inc,Not Provided,3,neutral,94.0,1633.0
1634,1634,11.7,M,4,2017-04-19,JMP Securities,Not Provided,4,market outperform,110.0,1634.0
1635,1635,-2.18,M,9,2017-04-12,KeyBanc Capital Markets,Not Provided,5,overweight,113.0,1635.0
1636,1636,-0.0,M,-2147483648,2017-04-10,BTIG LLC,Not Provided,3,neutral,-0.0,1636.0
1637,1637,-0.0,M,-2147483648,2017-04-04,UBS,12 month,5,buy,107.0,1637.0
1638,1638,7.2,M,7,2017-03-31,Cantor Fitzgerald,Not Provided,5,overweight,107.0,1638.0
1639,1639,7.2,M,7,2017-02-23,Raymond James,12 month,5,outperform,105.0,1639.0
1640,1640,0.0,M,8,2017-02-02,Hilliard Lyons,Not Provided,3,neutral,-0.0,1640.0
1641,1641,0.0,M,8,2017-02-01,National Securities,12 month,3,neutral,81.0,1641.0
1642,1642,7.2,M,7,2016-12-22,Oppenheimer & Co,12 month,5,outperform,115.0,1642.0
1643,1643,-6.28,D,10,2016-12-17,EVA Dimensions,Not Provided,1,sell,-0.0,1643.0
1644,1644,22.93,M,1,2017-04-27,BMO Capital Markets,Not Provided,5,outperform,105.0,1644.0
1645,1645,13.51,M,3,2017-04-27,D.A. Davidson & Co,12 month,5,buy,110.0,1645.0
1646,1646,7.2,M,7,2017-04-27,Janney Montgomery Scott LLC,Not Provided,5,buy,105.0,1646.0
1647,1647,7.48,M,6,2017-04-26,RBC Capital Markets,12 month,5,outperform,105.0,1647.0
1648,1648,9.73,M,5,2017-04-26,SunTrust Robinson Humphrey,12 month,5,buy,110.0,1648.0
1649,1649,11.7,M,4,2017-04-26,Jefferies,12 month,5,buy,115.0,1649.0
1650,1650,15.06,M,2,2017-04-26,Baird,12 month,5,outperform,108.0,1650.0
1651,1651,0.0,M,8,2017-04-26,"Capital One Securities, Inc.",12 month,3,equalweight,100.0,1651.0
1652,1652,-0.0,M,-2147483648,2017-04-26,Barclays,Not Provided,5,overweight,117.0,1652.0
1653,1653,0.0,M,8,2017-04-25,Mizuho Securities USA Inc,Not Provided,3,neutral,94.0,1653.0
1654,1654,11.7,M,4,2017-04-19,JMP Securities,Not Provided,4,market outperform,110.0,1654.0
1655,1655,-2.18,M,9,2017-04-12,KeyBanc Capital Markets,Not Provided,5,overweight,113.0,1655.0
1656,1656,-0.0,M,-2147483648,2017-04-10,BTIG LLC,Not Provided,3,neutral,-0.0,1656.0
1657,1657,-0.0,M,-2147483648,2017-04-04,UBS,12 month,5,buy,107.0,1657.0
1658,1658,7.2,M,7,2017-03-31,Cantor Fitzgerald,Not Provided,5,overweight,107.0,1658.0
1659,1659,7.2,M,7,2017-02-23,Raymond James,12 month,5,outperform,105.0,1659.0
1660,1660,0.0,M,8,2017-02-02,Hilliard Lyons,Not Provided,3,neutral,-0.0,1660.0
1661,1661,0.0,M,8,2017-02-01,National Securities,12 month,3,neutral,81.0,1661.0
1662,1662,7.2,M,7,2016-12-22,Oppenheimer & Co,12 month,5,outperform,115.0,1662.0
1663,1663,-6.28,D,10,2016-12-17,EVA Dimensions,Not Provided,1,sell,-0.0,1663.0
1664,1664,22.93,M,1,2017-04-27,BMO Capital Markets,Not Provided,5,outperform,105.0,1664.0
1665,1665,13.51,M,3,2017-04-27,D.A. Davidson & Co,12 month,5,buy,110.0,1665.0
1666,1666,7.2,M,7,2017-04-27,Janney Montgomery Scott LLC,Not Provided,5,buy,105.0,1666.0
1667,1667,7.48,M,6,2017-04-26,RBC Capital Markets,12 month,5,outperform,105.0,1667.0
1668,1668,9.73,M,5,2017-04-26,SunTrust Robinson Humphrey,12 month,5,buy,110.0,1668.0
1669,1669,11.7,M,4,2017-04-26,Jefferies,12 month,5,buy,115.0,1669.0
1670,1670,15.06,M,2,2017-04-26,Baird,12 month,5,outperform,108.0,1670.0
1671,1671,0.0,M,8,2017-04-26,"Capital One Securities, Inc.",12 month,3,equalweight,100.0,1671.0
1672,1672,-0.0,M,-2147483648,2017-04-26,Barclays,Not Provided,5,overweight,117.0,1672.0
1673,1673,0.0,M,8,2017-04-25,Mizuho Securities USA Inc,Not Provided,3,neutral,94.0,1673.0
1674,1674,11.7,M,4,2017-04-19,JMP Securities,Not Provided,4,market outperform,110.0,1674.0
1675,1675,-2.18,M,9,2017-04-12,KeyBanc Capital Markets,Not Provided,5,overweight,113.0,1675.0
1676,1676,-0.0,M,-2147483648,2017-04-10,BTIG LLC,Not Provided,3,neutral,-0.0,1676.0
1677,1677,-0.0,M,-2147483648,2017-04-04,UBS,12 month,5,buy,107.0,1677.0
1678,1678,7.2,M,7,2017-03-31,Cantor Fitzgerald,Not Provided,5,overweight,107.0,1678.0
1679,1679,7.2,M,7,2017-02-23,Raymond James,12 month,5,outperform,105.0,1679.0
1680,1680,0.0,M,8,2017-02-02,Hilliard Lyons,Not Provided,3,neutral,-0.0,1680.0
1681,1681,0.0,M,8,2017-02-01,National Securities,12 month,3,neutral,81.0,1681.0
1682,1682,7.2,M,7,2016-12-22,Oppenheimer & Co,12 month,5,outperform,115.0,1682.0
1683,1683,-6.28,D,10,2016-12-17,EVA Dimensions,Not Provided,1,sell,-0.0,1683.0
1684,1684,22.93,M,1,2017-04-27,BMO Capital Markets,Not Provided,5,outperform,105.0,1684.0
1685,1685,13.51,M,3,2017-04-27,D.A. Davidson & Co,12 month,5,buy,110.0,1685.0
1686,1686,7.2,M,7,2017-04-27,Janney Montgomery Scott LLC,Not Provided,5,buy,105.0,1686.0
1687,1687,7.48,M,6,2017-04-26,RBC Capital Markets,12 month,5,outperform,105.0,1687.0
1688,1688,9.73,M,5,2017-04-26,SunTrust Robinson Humphrey,12 month,5,buy,110.0,1688.0
1689,1689,11.7,M,4,2017-04-26,Jefferies,12 month,5,buy,115.0,1689.0
1690,1690,15.06,M,2,2017-04-26,Baird,12 month,5,outperform,108.0,1690.0
1691,1691,0.0,M,8,2017-04-26,"Capital One Securities, Inc.",12 month,3,equalweight,100.0,1691.0
1692,1692,-0.0,M,-2147483648,2017-04-26,Barclays,Not Provided,5,overweight,117.0,1692.0
1693,1693,0.0,M,8,2017-04-25,Mizuho Securities USA Inc,Not Provided,3,neutral,94.0,1693.0
1694,1694,11.7,M,4,2017-04-19,JMP Securities,Not Provided,4,market outperform,110.0,1694.0
1695,1695,-2.18,M,9,2017-04-12,KeyBanc Capital Markets,Not Provided,5,overweight,113.0,1695.0
1696,1696,-0.0,M,-2147483648,2017-04-10,BTIG LLC,Not Provided,3,neutral,-0.0,1696.0
1697,1697,-0.0,M,-2147483648,2017-04-04,UBS,12 month,5,buy,107.0,1697.0
1698,1698,7.2,M,7,2017-03-31,Cantor Fitzgerald,Not Provided,5,overweight,107.0,1698.0
1699,1699,7.2,M,7,2017-02-23,Raymond James,12 month,5,outperform,105.0,1699.0
1700,1700,0.0,M,8,2017-02-02,Hilliard Lyons,Not Provided,3,neutral,-0.0,1700.0
1701,1701,0.0,M,8,2017-02-01,National Securities,12 month,3,neutral,81.0,1701.0
1702,1702,7.2,M,7,2016-12-22,Oppenheimer & Co,12 month,5,outperform,115.0,1702.0
1703,1703,-6.28,D,10,2016-12-17,EVA Dimensions,Not Provided,1,sell,-0.0,1703.0
1704,1704,-0.000000,M,-2147483648,2017-03-31,Cantor Fitzgerald,Not Provided,5,overweight,107.000000,
1705,1705,-0.000000,M,-2147483648,2017-03-30,Jefferies,12 month,5,buy,115.000000,
1706,1706,-0.000000,N,-2147483648,2017-03-27,Barclays,Not Provided,5,overweight,116.000000,
1707,1707,-0.000000,M,-2147483648,2017-03-20,BTIG LLC,Not Provided,3,neutral,-0.000000,
1708,1708,-0.000000,M,-2147483648,2017-03-17,SunTrust Robinson Humphrey,Not Provided,5,buy,110.000000,
1709,1709,-0.000000,M,-2147483648,2017-03-17,Baird,Not Provided,5,outperform,108.000000,
1710,1710,-0.000000,U,-2147483648,2017-03-14,UBS,12 month,5,buy,107.000000,
1711,1711,-0.000000,M,-2147483648,2017-03-10,Janney Montgomery Scott LLC,Not Provided,5,buy,105.000000,
1712,1712,-0.000000,M,-2147483648,2017-02-23,Raymond James,12 month,5,outperform,105.000000,
1713,1713,-0.000000,M,-2147483648,2017-02-21,KeyBanc Capital Markets,12 month,5,overweight,113.000000,
1714,1714,-0.000000,M,-2147483648,2017-02-17,BMO Capital Markets,Not Provided,5,outperform,105.000000,
1715,1715,-0.000000,M,-2147483648,2017-02-09,"Capital One Securities, Inc.",Not Provided,3,equalweight,100.000000,
1716,1716,-0.000000,M,-2147483648,2017-02-06,RBC Capital Markets,12 month,5,outperform,105.000000,
1717,1717,-0.000000,M,-2147483648,2017-02-06,Mizuho Securities USA Inc,Not Provided,3,neutral,94.000000,
1718,1718,-0.000000,M,-2147483648,2017-02-03,D.A. Davidson & Co,12 month,5,buy,110.000000,
1719,1719,-0.000000,M,-2147483648,2017-02-02,Hilliard Lyons,Not Provided,3,neutral,-0.000000,
1720,1720,-0.000000,M,-2147483648,2017-02-02,JMP Securities,Not Provided,4,market outperform,105.000000,
1721,1721,-0.000000,M,-2147483648,2017-02-01,National Securities,12 month,3,neutral,81.000000,
1722,1722,-0.000000,M,-2147483648,2016-12-22,Oppenheimer & Co,12 month,5,outperform,115.000000,
1723,1723,-0.000000,D,-2147483648,2016-12-17,EVA Dimensions,Not Provided,1,sell,-0.000000,
1724,1724,-0.000000,M,-2147483648,2017-05-01,Raymond James,12 month,5,outperform,105.000000,
1725,1725,-0.000000,M,-2147483648,2017-05-01,Cantor Fitzgerald,Not Provided,5,overweight,110.000000,
1726,1726,-0.000000,M,-2147483648,2017-05-01,Mizuho Securities USA Inc,Not Provided,3,neutral,99.000000,
1727,1727,-0.000000,M,-2147483648,2017-04-28,D.A. Davidson & Co,12 month,5,buy,110.000000,
1728,1728,-0.000000,M,-2147483648,2017-04-28,Hilliard Lyons,Not Provided,3,neutral,-0.000000,
1729,1729,-0.000000,M,-2147483648,2017-04-28,"Capital One Securities, Inc.",Not Provided,3,equalweight,100.000000,
1730,1730,-0.000000,M,-2147483648,2017-04-28,JMP Securities,Not Provided,4,market outperform,110.000000,
1731,1731,-0.000000,M,-2147483648,2017-04-27,BMO Capital Markets,Not Provided,5,outperform,105.000000,
1732,1732,-0.000000,M,-2147483648,2017-04-27,SunTrust Robinson Humphrey,Not Provided,5,buy,110.000000,
1733,1733,-0.000000,M,-2147483648,2017-04-27,Janney Montgomery Scott LLC,Not Provided,5,buy,105.000000,
1734,1734,-0.000000,M,-2147483648,2017-04-26,RBC Capital Markets,12 month,5,outperform,105.000000,
1735,1735,-0.000000,M,-2147483648,2017-04-26,Jefferies,12 month,5,buy,115.000000,
1736,1736,-0.000000,M,-2147483648,2017-04-26,Baird,12 month,5,outperform,108.000000,
1737,1737,-0.000000,M,-2147483648,2017-04-26,Barclays,Not Provided,5,overweight,117.000000,
1738,1738,-0.000000,M,-2147483648,2017-04-12,KeyBanc Capital Markets,Not Provided,5,overweight,113.000000,
1739,1739,-0.000000,M,-2147483648,2017-04-10,BTIG LLC,Not Provided,3,neutral,-0.000000,
1740,1740,-0.000000,M,-2147483648,2017-04-04,UBS,12 month,5,buy,107.000000,
1741,1741,-0.000000,M,-2147483648,2017-02-01,National Securities,12 month,3,neutral,81.000000,
1742,1742,-0.000000,M,-2147483648,2016-12-22,Oppenheimer & Co,12 month,5,outperform,115.000000,
1743,1743,-0.000000,D,-2147483648,2016-12-17,EVA Dimensions,Not Provided,1,sell,-0.000000,
1744,1744,11.910000,M,3,2017-05-03,D.A. Davidson & Co,Not Provided,5,buy,-0.000000,
1745,1745,0.000000,M,8,2017-05-02,"Capital One Securities, Inc.",Not Provided,3,equalweight,100.000000,
1746,1746,-3.570000,M,9,2017-05-02,KeyBanc Capital Markets,12 month,5,overweight,113.000000,
1747,1747,5.800000,M,7,2017-05-01,Raymond James,12 month,5,outperform,105.000000,
1748,1748,5.800000,M,7,2017-05-01,Cantor Fitzgerald,Not Provided,5,overweight,110.000000,
1749,1749,0.000000,M,8,2017-05-01,Mizuho Securities USA Inc,Not Provided,3,neutral,99.000000,
1750,1750,0.000000,M,8,2017-04-28,Hilliard Lyons,Not Provided,3,neutral,-0.000000,
1751,1751,10.120000,M,4,2017-04-28,JMP Securities,Not Provided,4,market outperform,110.000000,
1752,1752,21.470000,M,1,2017-04-27,BMO Capital Markets,Not Provided,5,outperform,105.000000,
1753,1753,8.170000,M,5,2017-04-27,SunTrust Robinson Humphrey,Not Provided,5,buy,110.000000,
1754,1754,5.800000,M,7,2017-04-27,Janney Montgomery Scott LLC,Not Provided,5,buy,105.000000,
1755,1755,5.960000,M,6,2017-04-26,RBC Capital Markets,12 month,5,outperform,105.000000,
1756,1756,10.120000,M,4,2017-04-26,Jefferies,12 month,5,buy,115.000000,
1757,1757,13.440000,M,2,2017-04-26,Baird,12 month,5,outperform,108.000000,
1758,1758,-0.000000,M,-2147483648,2017-04-26,Barclays,Not Provided,5,overweight,117.000000,
1759,1759,-0.000000,M,-2147483648,2017-04-10,BTIG LLC,Not Provided,3,neutral,-0.000000,
1760,1760,-0.000000,M,-2147483648,2017-04-04,UBS,12 month,5,buy,107.000000,
1761,1761,0.000000,M,8,2017-02-01,National Securities,12 month,3,neutral,81.000000,
1762,1762,-4.780000,D,10,2016-12-17,EVA Dimensions,Not Provided,1,sell,-0.000000,
