,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price
2244,-0.000000,M,-2147483648,2011-12-21,Guggenheim Securities,12 month,5,buy,39.310000
2245,-0.000000,M,-2147483648,2011-12-19,UBS,12 month,5,buy,36.690000
2246,-0.000000,M,-2147483648,2011-12-19,J.P. Morgan,9 month,5,overweight,46.300000
2247,-0.000000,M,-2147483648,2011-12-19,Fearnley Securities,Not Provided,5,buy,40.190000
2248,-0.000000,M,-2147483648,2011-12-19,Barclays,Not Provided,5,overwt/positive,44.560000
2249,-0.000000,M,-2147483648,2011-12-16,Bernstein,12 month,5,outperform,39.310000
2250,-0.000000,M,-2147483648,2011-12-15,RBC Capital Markets,12 month,5,outperform,34.950000
2251,-0.000000,M,-2147483648,2011-12-14,Seaport Global Securities,12 month,5,buy,36.690000
2252,-0.000000,M,-2147483648,2011-12-13,Jefferies,12 month,5,buy,41.940000
2253,-0.000000,M,-2147483648,2011-12-12,Canaccord Genuity,18 month,3,hold,34.950000
2254,-0.000000,M,-2147483648,2011-12-09,FBR Capital Markets,12 month,5,outperform,39.310000
2255,-0.000000,D,-2147483648,2011-12-08,Goldman Sachs,12 month,3,neutral/attractive,36.690000
2256,-0.000000,M,-2147483648,2011-12-07,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2257,-0.000000,M,-2147483648,2011-12-03,Scotia Howard Weil Inc,12 month,4,market outperform,41.940000
2258,-0.000000,M,-2147483648,2011-12-02,Credit Suisse,Not Provided,5,outperform,42.810000
2259,-0.000000,M,-2147483648,2011-12-02,"Capital One Securities, Inc.",12 month,4,add,41.940000
2260,-0.000000,M,-2147483648,2011-12-02,Raymond James,12 month,5,strong buy,41.940000
2261,-0.000000,M,-2147483648,2011-12-02,Johnson Rice & Co,Not Provided,5,overweight,-0.000000
2262,-0.000000,M,-2147483648,2011-12-02,Swedbank,Not Provided,5,strong buy,41.940000
2263,-0.000000,M,-2147483648,2011-12-02,DNB Markets,Not Provided,5,buy,36.690000
2264,-0.000000,M,-2147483648,2011-12-02,Susquehanna Financial,12 month,4,Positive,38.440000
2265,-0.000000,M,-2147483648,2011-12-02,Clarksons Platou Securities Inc,12 month,5,outperform,38.440000
2266,-0.000000,M,-2147483648,2011-11-18,EVA Dimensions,Not Provided,1,sell,-0.000000
2267,-0.000000,M,-2147483648,2011-10-24,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
2268,-0.000000,M,-2147483648,2011-10-21,Morgan Stanley,12 month,3,Equalwt/Attractive,34.950000
2269,-0.000000,M,-2147483648,2011-10-21,Argus Research Corp,Not Provided,5,buy,-0.000000
2270,-0.000000,M,-2147483648,2011-10-21,Macquarie,12 month,5,outperform,38.440000
2271,-0.000000,U,-2147483648,2011-10-21,Pareto Securities,Not Provided,5,buy,36.690000
2272,-0.000000,M,-2147483648,2011-10-20,Morgan Keegan,12 month,5,outperform,34.950000
2273,-0.000000,M,-2147483648,2011-10-20,BMO Capital Markets,Not Provided,3,market perform,33.200000
2274,-0.000000,M,-2147483648,2011-10-20,Arctic Securities ASA,Not Provided,5,buy,39.310000
2275,-0.000000,M,-2147483648,2011-10-20,Clarksons Platou Securities AS,6 month,5,buy,37.570000
2276,-0.000000,M,-2147483648,2011-10-09,Pritchard Capital Partners LLC,Not Provided,3,neutral,34.070000
2277,-0.000000,U,-2147483648,2011-08-09,"Miller Tabak + Co., LLC",Not Provided,3,neutral,-0.000000
2278,-0.000000,M,-2147483648,2010-10-06,Tudor Pickering & Co,Not Provided,4,accumulate,-0.000000
2279,-0.000000,M,-2147483648,2012-02-01,Fearnley Securities,Not Provided,5,buy,37.570000
2280,-0.000000,M,-2147483648,2012-02-01,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2281,-0.000000,M,-2147483648,2012-02-01,Iberia Capital Partners LLC,12 month,5,outperform,41.060000
2282,-0.000000,M,-2147483648,2012-01-31,Bernstein,12 month,5,outperform,39.310000
2283,-0.000000,M,-2147483648,2012-01-31,FBR Capital Markets,12 month,5,outperform,48.050000
2284,-0.000000,M,-2147483648,2012-01-30,BMO Capital Markets,Not Provided,3,market perform,35.820000
2285,-0.000000,M,-2147483648,2012-01-30,UBS,12 month,5,buy,39.310000
2286,-0.000000,M,-2147483648,2012-01-30,J.P. Morgan,9 month,5,overweight,42.810000
2287,-0.000000,M,-2147483648,2012-01-30,Stephens Inc,Not Provided,3,equalweight,34.950000
2288,-0.000000,M,-2147483648,2012-01-30,Pareto Securities,6 month,5,buy,38.440000
2289,-0.000000,M,-2147483648,2012-01-27,Morgan Stanley,12 month,3,Equalwt/Attractive,34.950000
2290,-0.000000,M,-2147483648,2012-01-27,Argus Research Corp,Not Provided,5,buy,-0.000000
2291,-0.000000,M,-2147483648,2012-01-27,Credit Suisse,Not Provided,5,outperform,40.190000
2292,-0.000000,M,-2147483648,2012-01-27,Scotia Howard Weil Inc,Not Provided,4,market outperform,41.940000
2293,-0.000000,M,-2147483648,2012-01-27,"Capital One Securities, Inc.",Not Provided,4,add,38.440000
2294,-0.000000,M,-2147483648,2012-01-27,Raymond James,12 month,5,strong buy,40.190000
2295,-0.000000,M,-2147483648,2012-01-27,Johnson Rice & Co,Not Provided,5,overweight,-0.000000
2296,-0.000000,M,-2147483648,2012-01-27,Cowen,Not Provided,5,buy,41.940000
2297,-0.000000,M,-2147483648,2012-01-27,Seaport Global Securities,12 month,5,buy,36.690000
2298,-0.000000,M,-2147483648,2012-01-27,DNB Markets,Not Provided,5,buy,36.690000
2299,-0.000000,M,-2147483648,2012-01-27,Susquehanna Financial,12 month,4,Positive,36.690000
2300,-0.000000,M,-2147483648,2012-01-27,Barclays,Not Provided,5,overwt/positive,40.190000
2301,-0.000000,M,-2147483648,2012-01-27,Clarksons Platou Securities AS,6 month,5,buy,36.690000
2302,-0.000000,M,-2147483648,2012-01-26,Morgan Keegan,12 month,5,outperform,37.570000
2303,-0.000000,M,-2147483648,2012-01-26,RBC Capital Markets,12 month,5,outperform,34.950000
2304,-0.000000,M,-2147483648,2012-01-26,Jefferies,12 month,5,buy,41.940000
2305,-0.000000,M,-2147483648,2012-01-26,Canaccord Genuity,12 month,3,hold,33.200000
2306,-0.000000,M,-2147483648,2012-01-26,Guggenheim Securities,12 month,5,buy,35.820000
2307,-0.000000,M,-2147483648,2012-01-26,Pritchard Capital Partners LLC,12 month,3,neutral,35.820000
2308,-0.000000,M,-2147483648,2012-01-26,Clarksons Platou Securities Inc,12 month,5,outperform,34.950000
2309,-0.000000,M,-2147483648,2012-01-13,Goldman Sachs,12 month,3,neutral/attractive,32.330000
2310,-0.000000,M,-2147483648,2012-01-13,Macquarie,12 month,5,outperform,34.070000
2311,-0.000000,M,-2147483648,2012-01-06,"Miller Tabak + Co., LLC",Not Provided,3,neutral,-0.000000
2312,-0.000000,M,-2147483648,2011-12-02,Swedbank,Not Provided,5,strong buy,41.940000
2313,-0.000000,M,-2147483648,2011-11-18,EVA Dimensions,Not Provided,1,sell,-0.000000
2314,-0.000000,M,-2147483648,2011-10-24,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
2315,-0.000000,M,-2147483648,2011-10-20,Arctic Securities ASA,Not Provided,5,buy,39.310000
2316,-0.000000,M,-2147483648,2010-10-06,Tudor Pickering & Co,Not Provided,4,accumulate,-0.000000
2317,-0.000000,M,-2147483648,2012-03-01,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2318,-0.000000,M,-2147483648,2012-03-01,Clarksons Platou Securities Inc,12 month,3,market perform,34.950000
2319,-0.000000,M,-2147483648,2012-02-29,Fearnley Securities,Not Provided,5,buy,37.570000
2320,-0.000000,M,-2147483648,2012-02-29,Cowen,Not Provided,5,buy,41.940000
2321,-0.000000,M,-2147483648,2012-02-28,Morgan Stanley,12 month,3,Equalwt/Attractive,39.310000
2322,-0.000000,M,-2147483648,2012-02-28,UBS,12 month,5,buy,39.310000
2323,-0.000000,M,-2147483648,2012-02-28,Bernstein,12 month,5,outperform,39.310000
2324,-0.000000,M,-2147483648,2012-02-27,Stephens Inc,Not Provided,3,equalweight,34.950000
2325,-0.000000,M,-2147483648,2012-02-24,Canaccord Genuity,12 month,3,hold,33.200000
2326,-0.000000,M,-2147483648,2012-02-24,Iberia Capital Partners LLC,12 month,5,outperform,41.060000
2327,-0.000000,M,-2147483648,2012-02-22,Guggenheim Securities,12 month,5,buy,35.820000
2328,-0.000000,M,-2147483648,2012-02-21,J.P. Morgan,9 month,5,overweight,41.060000
2329,-0.000000,M,-2147483648,2012-02-17,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
2330,-0.000000,M,-2147483648,2012-02-17,Pritchard Capital Partners LLC,12 month,3,neutral,34.070000
2331,-0.000000,M,-2147483648,2012-02-16,RBC Capital Markets,12 month,5,outperform,34.950000
2332,-0.000000,M,-2147483648,2012-02-16,Credit Suisse,Not Provided,5,outperform,40.190000
2333,-0.000000,M,-2147483648,2012-02-16,Scotia Howard Weil Inc,Not Provided,4,market outperform,41.940000
2334,-0.000000,M,-2147483648,2012-02-16,"Capital One Securities, Inc.",Not Provided,4,add,40.190000
2335,-0.000000,M,-2147483648,2012-02-16,Raymond James,12 month,5,strong buy,40.190000
2336,-0.000000,M,-2147483648,2012-02-16,Johnson Rice & Co,Not Provided,5,overweight,-0.000000
2337,-0.000000,M,-2147483648,2012-02-16,Swedbank,Not Provided,5,strong buy,41.940000
2338,-0.000000,M,-2147483648,2012-02-16,Seaport Global Securities,12 month,5,buy,36.690000
2339,-0.000000,M,-2147483648,2012-02-16,DNB Markets,Not Provided,5,buy,36.690000
2340,-0.000000,M,-2147483648,2012-02-15,Susquehanna Financial,12 month,4,Positive,38.440000
2341,-0.000000,U,-2147483648,2012-02-13,Goldman Sachs,6 month,5,buy/attractive,40.190000
2342,-0.000000,M,-2147483648,2012-02-10,Jefferies,12 month,5,buy,41.940000
2343,-0.000000,M,-2147483648,2012-02-07,FBR Capital Markets,12 month,5,outperform,48.050000
2344,-0.000000,M,-2147483648,2012-01-30,BMO Capital Markets,Not Provided,3,market perform,35.820000
2345,-0.000000,M,-2147483648,2012-01-30,Pareto Securities,6 month,5,buy,38.440000
2346,-0.000000,M,-2147483648,2012-01-27,Argus Research Corp,Not Provided,5,buy,-0.000000
2347,-0.000000,M,-2147483648,2012-01-27,Barclays,Not Provided,5,overwt/positive,40.190000
2348,-0.000000,M,-2147483648,2012-01-27,Clarksons Platou Securities AS,6 month,5,buy,36.690000
2349,-0.000000,M,-2147483648,2012-01-26,Morgan Keegan,12 month,5,outperform,37.570000
2350,-0.000000,M,-2147483648,2012-01-13,Macquarie,12 month,5,outperform,34.070000
2351,-0.000000,M,-2147483648,2012-01-06,"Miller Tabak + Co., LLC",Not Provided,3,neutral,-0.000000
2352,-0.000000,M,-2147483648,2011-11-18,EVA Dimensions,Not Provided,1,sell,-0.000000
2353,-0.000000,M,-2147483648,2011-10-20,Arctic Securities ASA,Not Provided,5,buy,39.310000
2354,-0.000000,M,-2147483648,2010-10-06,Tudor Pickering & Co,Not Provided,4,accumulate,-0.000000
2355,-0.000000,M,-2147483648,2012-03-30,Bernstein,12 month,5,outperform,40.190000
2356,-0.000000,M,-2147483648,2012-03-30,Fearnley Securities,Not Provided,4,accumulate,37.570000
2357,-0.000000,M,-2147483648,2012-03-30,Iberia Capital Partners LLC,12 month,5,outperform,41.060000
2358,-0.000000,M,-2147483648,2012-03-26,UBS,12 month,5,buy,39.310000
2359,-0.000000,M,-2147483648,2012-03-26,J.P. Morgan,12 month,5,overweight,47.180000
2360,-0.000000,M,-2147483648,2012-03-26,Stephens Inc,Not Provided,3,equalweight,34.950000
2361,-0.000000,M,-2147483648,2012-03-26,Cowen,Not Provided,5,buy,47.180000
2362,-0.000000,M,-2147483648,2012-03-26,Clarksons Platou Securities Inc,12 month,3,market perform,34.950000
2363,-0.000000,M,-2147483648,2012-03-20,FBR Capital Markets,12 month,5,outperform,48.050000
2364,-0.000000,D,-2147483648,2012-03-20,Macquarie,12 month,3,neutral,34.070000
2365,-0.000000,M,-2147483648,2012-03-19,Barclays,Not Provided,5,overwt/positive,41.060000
2366,-0.000000,M,-2147483648,2012-03-16,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2367,-0.000000,M,-2147483648,2012-03-12,Seaport Global Securities,12 month,5,buy,36.690000
2368,-0.000000,M,-2147483648,2012-03-02,RBC Capital Markets,12 month,5,outperform,39.310000
2369,-0.000000,M,-2147483648,2012-03-02,Scotia Howard Weil Inc,Not Provided,4,market outperform,41.940000
2370,-0.000000,M,-2147483648,2012-03-02,"Capital One Securities, Inc.",Not Provided,4,add,43.680000
2371,-0.000000,M,-2147483648,2012-03-02,Johnson Rice & Co,Not Provided,5,overweight,-0.000000
2372,-0.000000,M,-2147483648,2012-03-02,Swedbank,Not Provided,5,strong buy,41.940000
2373,-0.000000,M,-2147483648,2012-03-02,Pritchard Capital Partners LLC,12 month,3,neutral,34.950000
2374,-0.000000,M,-2147483648,2012-03-02,Susquehanna Financial,12 month,4,Positive,41.060000
2375,-0.000000,M,-2147483648,2012-02-28,Morgan Stanley,12 month,3,Equalwt/Attractive,39.310000
2376,-0.000000,M,-2147483648,2012-02-22,Guggenheim Securities,12 month,5,buy,35.820000
2377,-0.000000,M,-2147483648,2012-02-17,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
2378,-0.000000,M,-2147483648,2012-02-16,Credit Suisse,Not Provided,5,outperform,40.190000
2379,-0.000000,M,-2147483648,2012-02-16,Raymond James,12 month,5,strong buy,40.190000
2380,-0.000000,M,-2147483648,2012-02-16,DNB Markets,Not Provided,5,buy,36.690000
2381,-0.000000,U,-2147483648,2012-02-13,Goldman Sachs,6 month,5,buy/attractive,40.190000
2382,-0.000000,M,-2147483648,2012-01-30,BMO Capital Markets,Not Provided,3,market perform,35.820000
2383,-0.000000,M,-2147483648,2012-01-30,Pareto Securities,6 month,5,buy,38.440000
2384,-0.000000,M,-2147483648,2012-01-27,Argus Research Corp,Not Provided,5,buy,-0.000000
2385,-0.000000,M,-2147483648,2012-01-27,Clarksons Platou Securities AS,6 month,5,buy,36.690000
2386,-0.000000,M,-2147483648,2012-01-06,"Miller Tabak + Co., LLC",Not Provided,3,neutral,-0.000000
2387,-0.000000,M,-2147483648,2011-11-18,EVA Dimensions,Not Provided,1,sell,-0.000000
2388,-0.000000,M,-2147483648,2011-10-20,Arctic Securities ASA,Not Provided,5,buy,39.310000
2389,-0.000000,M,-2147483648,2010-10-06,Tudor Pickering & Co,Not Provided,4,accumulate,-0.000000
2390,-0.000000,M,-2147483648,2012-05-01,Stephens Inc,Not Provided,3,equalweight,34.950000
2391,-0.000000,M,-2147483648,2012-04-30,UBS,12 month,5,buy,39.310000
2392,-0.000000,M,-2147483648,2012-04-30,Bernstein,12 month,5,outperform,40.190000
2393,-0.000000,M,-2147483648,2012-04-30,Raymond James,12 month,5,strong buy,40.190000
2394,-0.000000,M,-2147483648,2012-04-25,Argus Research Corp,Not Provided,5,buy,-0.000000
2395,-0.000000,M,-2147483648,2012-04-24,FBR Capital Markets,12 month,5,outperform,53.290000
2396,-0.000000,M,-2147483648,2012-04-24,Fearnley Securities,Not Provided,5,buy,39.310000
2397,-0.000000,M,-2147483648,2012-04-24,Cowen,Not Provided,5,buy,47.180000
2398,-0.000000,M,-2147483648,2012-04-23,J.P. Morgan,6 month,5,overweight,47.180000
2399,-0.000000,M,-2147483648,2012-04-23,Johnson Rice & Co,Not Provided,5,overweight,-0.000000
2400,-0.000000,M,-2147483648,2012-04-23,Pritchard Capital Partners LLC,12 month,3,neutral,36.690000
2401,-0.000000,M,-2147483648,2012-04-23,Barclays,Not Provided,5,overwt/positive,41.060000
2402,-0.000000,M,-2147483648,2012-04-23,Iberia Capital Partners LLC,12 month,5,outperform,41.060000
2403,-0.000000,M,-2147483648,2012-04-20,Scotia Howard Weil Inc,Not Provided,4,market outperform,41.940000
2404,-0.000000,M,-2147483648,2012-04-20,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
2405,-0.000000,M,-2147483648,2012-04-20,"Capital One Securities, Inc.",Not Provided,4,add,44.560000
2406,-0.000000,M,-2147483648,2012-04-20,Seaport Global Securities,12 month,5,buy,43.680000
2407,-0.000000,M,-2147483648,2012-04-20,DNB Markets,Not Provided,5,buy,39.310000
2408,-0.000000,M,-2147483648,2012-04-20,Susquehanna Financial,12 month,4,Positive,42.810000
2409,-0.000000,M,-2147483648,2012-04-20,Arctic Securities ASA,Not Provided,5,buy,43.680000
2410,-0.000000,M,-2147483648,2012-04-19,BMO Capital Markets,Not Provided,3,market perform,35.820000
2411,-0.000000,M,-2147483648,2012-04-19,Morgan Stanley,12 month,3,Equalwt/Attractive,39.310000
2412,-0.000000,M,-2147483648,2012-04-19,RBC Capital Markets,12 month,5,outperform,39.310000
2413,-0.000000,M,-2147483648,2012-04-19,Credit Suisse,Not Provided,5,outperform,40.190000
2414,-0.000000,M,-2147483648,2012-04-19,Swedbank,Not Provided,5,buy,41.060000
2415,-0.000000,M,-2147483648,2012-04-19,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2416,-0.000000,M,-2147483648,2012-04-19,Guggenheim Securities,12 month,5,buy,35.820000
2417,-0.000000,M,-2147483648,2012-04-19,Clarksons Platou Securities Inc,12 month,3,market perform,34.950000
2418,-0.000000,M,-2147483648,2012-04-17,Macquarie,12 month,3,neutral,34.070000
2419,-0.000000,M,-2147483648,2012-04-17,Clarksons Platou Securities AS,6 month,5,buy,41.940000
2420,-0.000000,N,-2147483648,2012-04-13,Daiwa Securities,Not Provided,5,outperform,-0.000000
2421,-0.000000,M,-2147483648,2012-04-05,"Miller Tabak + Co., LLC",Not Provided,3,neutral,-0.000000
2422,-0.000000,U,-2147483648,2012-02-13,Goldman Sachs,6 month,5,buy/attractive,40.190000
2423,-0.000000,M,-2147483648,2012-01-30,Pareto Securities,6 month,5,buy,38.440000
2424,-0.000000,M,-2147483648,2011-11-18,EVA Dimensions,Not Provided,1,sell,-0.000000
2425,-0.000000,M,-2147483648,2010-10-06,Tudor Pickering & Co,Not Provided,4,accumulate,-0.000000
2426,-0.000000,M,-2147483648,2012-06-01,Scotia Howard Weil Inc,12 month,4,market outperform,41.940000
2427,-0.000000,M,-2147483648,2012-06-01,"Capital One Securities, Inc.",Not Provided,4,add,44.560000
2428,-0.000000,M,-2147483648,2012-06-01,Macquarie,12 month,5,outperform,38.440000
2429,-0.000000,M,-2147483648,2012-06-01,Swedbank,Not Provided,5,buy,41.060000
2430,-0.000000,M,-2147483648,2012-06-01,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2431,-0.000000,M,-2147483648,2012-06-01,Guggenheim Securities,12 month,5,buy,41.940000
2432,-0.000000,M,-2147483648,2012-06-01,Pritchard Capital Partners LLC,12 month,3,neutral,38.440000
2433,-0.000000,M,-2147483648,2012-06-01,Seaport Global Securities,12 month,5,buy,43.680000
2434,-0.000000,M,-2147483648,2012-06-01,Susquehanna Financial,12 month,4,Positive,35.820000
2435,-0.000000,M,-2147483648,2012-05-31,RBC Capital Markets,12 month,5,outperform,39.310000
2436,-0.000000,M,-2147483648,2012-05-31,Clarksons Platou Securities Inc,12 month,3,market perform,31.450000
2437,-0.000000,M,-2147483648,2012-05-29,Argus Research Corp,Not Provided,5,buy,-0.000000
2438,-0.000000,M,-2147483648,2012-05-29,UBS,12 month,5,buy,39.310000
2439,-0.000000,M,-2147483648,2012-05-29,Bernstein,12 month,5,outperform,40.190000
2440,-0.000000,M,-2147483648,2012-05-29,Stephens Inc,Not Provided,3,equalweight,34.950000
2441,-0.000000,M,-2147483648,2012-05-28,J.P. Morgan,12 month,5,overweight,47.180000
2442,-0.000000,M,-2147483648,2012-05-25,Raymond James,12 month,5,strong buy,40.190000
2443,-0.000000,M,-2147483648,2012-05-25,Barclays,Not Provided,5,overwt/positive,41.060000
2444,-0.000000,M,-2147483648,2012-05-25,Iberia Capital Partners LLC,12 month,5,outperform,41.060000
2445,-0.000000,M,-2147483648,2012-05-22,FBR Capital Markets,12 month,5,outperform,53.290000
2446,-0.000000,M,-2147483648,2012-05-11,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
2447,-0.000000,M,-2147483648,2012-05-07,Cowen,12 month,5,buy,47.180000
2448,-0.000000,M,-2147483648,2012-05-04,Johnson Rice & Co,Not Provided,5,overweight,-0.000000
2449,-0.000000,M,-2147483648,2012-05-03,BMO Capital Markets,Not Provided,3,market perform,35.820000
2450,-0.000000,M,-2147483648,2012-04-24,Fearnley Securities,Not Provided,5,buy,39.310000
2451,-0.000000,M,-2147483648,2012-04-20,DNB Markets,Not Provided,5,buy,39.310000
2452,-0.000000,M,-2147483648,2012-04-20,Arctic Securities ASA,Not Provided,5,buy,43.680000
2453,-0.000000,M,-2147483648,2012-04-19,Morgan Stanley,12 month,3,Equalwt/Attractive,39.310000
2454,-0.000000,M,-2147483648,2012-04-17,Clarksons Platou Securities AS,6 month,5,buy,41.940000
2455,-0.000000,N,-2147483648,2012-04-13,Daiwa Securities,Not Provided,5,outperform,-0.000000
2456,-0.000000,M,-2147483648,2012-04-05,"Miller Tabak + Co., LLC",Not Provided,3,neutral,-0.000000
2457,-0.000000,U,-2147483648,2012-02-13,Goldman Sachs,6 month,5,buy/attractive,40.190000
2458,-0.000000,M,-2147483648,2012-01-30,Pareto Securities,6 month,5,buy,38.440000
2459,-0.000000,M,-2147483648,2011-11-18,EVA Dimensions,Not Provided,1,sell,-0.000000
2460,-0.000000,M,-2147483648,2010-10-06,Tudor Pickering & Co,Not Provided,4,accumulate,-0.000000
2461,-0.000000,M,-2147483648,2012-06-28,Bernstein,12 month,5,outperform,40.190000
2462,-0.000000,M,-2147483648,2012-06-28,ISI Group,12 month,5,buy,35.820000
2463,-0.000000,M,-2147483648,2012-06-26,RBC Capital Markets,12 month,5,outperform,33.200000
