,index,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price,Unnamed: 0
1745,1745,-0.0,M,-2147483648,2013-12-19,Jefferies,12 month,3,hold,50.33,1745.0
1746,1746,-0.0,M,-2147483648,2013-12-16,Baird,12 month,3,neutral,55.37,1746.0
1747,1747,-0.0,M,-2147483648,2013-12-09,RBC Capital Markets,12 month,5,outperform,61.12,1747.0
1748,1748,-0.0,M,-2147483648,2013-12-09,Barclays,Not Provided,3,equalweight,51.77,1748.0
1749,1749,-0.0,M,-2147483648,2013-12-05,Morgan Stanley,12 month,5,Overwt/In-Line,58.24,1749.0
1750,1750,-0.0,M,-2147483648,2013-12-05,J.P. Morgan,9 month,5,overweight,55.37,1750.0
1751,1751,-0.0,M,-2147483648,2013-12-05,Janney Montgomery Scott LLC,12 month,3,neutral,46.74,1751.0
1752,1752,-0.0,M,-2147483648,2013-12-05,Stifel,12 month,5,buy,68.31,1752.0
1753,1753,-0.0,M,-2147483648,2013-12-05,CICC,12 month,5,buy,66.15,1753.0
1754,1754,-0.0,M,-2147483648,2013-12-05,Oppenheimer & Co,18 month,5,outperform,57.52,1754.0
1755,1755,-0.0,M,-2147483648,2013-12-05,Wells Fargo Securities,Not Provided,3,market perform,-0.0,1755.0
1756,1756,-0.0,M,-2147483648,2013-12-05,Susquehanna Financial,12 month,3,neutral,47.46,1756.0
1757,1757,-0.0,M,-2147483648,2013-12-05,Telsey Advisory Group,12 month,-2147483648,no rating system,64.71,1757.0
1758,1758,-0.0,M,-2147483648,2013-12-04,Edward Jones,Not Provided,3,hold,-0.0,1758.0
1759,1759,-0.0,M,-2147483648,2013-12-02,Raymond James,Not Provided,3,market perform,-0.0,1759.0
1760,1760,-0.0,M,-2147483648,2013-11-13,Atlantic Equities LLP,12 month,5,overweight,55.37,1760.0
1761,1761,-0.0,M,-2147483648,2013-11-12,Goldman Sachs,12 month,3,neutral/neutral,52.49,1761.0
1762,1762,-0.0,M,-2147483648,2013-11-11,First Global Stockbroking,Not Provided,3,market perform,-0.0,1762.0
1763,1763,-0.0,M,-2147483648,2013-11-07,Macquarie,12 month,5,outperform,56.37,1763.0
1764,1764,-0.0,M,-2147483648,2013-10-15,Argus Research Corp,Not Provided,3,hold,-0.0,1764.0
1765,1765,-0.0,U,-2147483648,2013-10-14,EVA Dimensions,Not Provided,1,underweight,-0.0,1765.0
1766,1766,-0.0,M,-2147483648,2013-04-12,Tigress Financial Partners,Not Provided,5,strong buy,-0.0,1766.0
1767,1767,-0.0,M,-2147483648,2014-01-29,Wells Fargo Securities,Not Provided,3,market perform,-0.0,1767.0
1768,1768,-0.0,M,-2147483648,2014-01-28,RBC Capital Markets,12 month,5,top pick,62.56,1768.0
1769,1769,-0.0,M,-2147483648,2014-01-28,Bernstein,12 month,5,outperform,61.12,1769.0
1770,1770,-0.0,M,-2147483648,2014-01-21,Raymond James,Not Provided,3,market perform,-0.0,1770.0
1771,1771,-0.0,M,-2147483648,2014-01-21,Barclays,Not Provided,3,equalweight,51.77,1771.0
1772,1772,-0.0,M,-2147483648,2014-01-17,Telsey Advisory Group,12 month,-2147483648,no rating system,64.71,1772.0
1773,1773,-0.0,M,-2147483648,2014-01-16,Baird,12 month,3,neutral,55.37,1773.0
1774,1774,-0.0,M,-2147483648,2014-01-16,Susquehanna Financial,12 month,3,neutral,47.46,1774.0
1775,1775,-0.0,M,-2147483648,2014-01-14,CICC,12 month,5,buy,66.15,1775.0
1776,1776,-0.0,M,-2147483648,2014-01-14,Oppenheimer & Co,12 month,5,outperform,57.52,1776.0
1777,1777,-0.0,M,-2147483648,2014-01-14,Atlantic Equities LLP,12 month,5,overweight,55.37,1777.0
1778,1778,-0.0,M,-2147483648,2014-01-13,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1778.0
1779,1779,-0.0,M,-2147483648,2014-01-13,Goldman Sachs,12 month,3,neutral/neutral,51.77,1779.0
1780,1780,-0.0,M,-2147483648,2014-01-13,Credit Suisse,Not Provided,3,neutral,56.81,1780.0
1781,1781,-0.0,M,-2147483648,2014-01-13,Jefferies,12 month,3,hold,50.33,1781.0
1782,1782,-0.0,M,-2147483648,2014-01-10,Edward Jones,Not Provided,3,hold,-0.0,1782.0
1783,1783,-0.0,M,-2147483648,2014-01-10,Stifel,12 month,5,buy,68.31,1783.0
1784,1784,-0.0,M,-2147483648,2014-01-08,UBS,12 month,5,buy,61.12,1784.0
1785,1785,-0.0,M,-2147483648,2013-12-05,J.P. Morgan,9 month,5,overweight,55.37,1785.0
1786,1786,-0.0,M,-2147483648,2013-12-05,Janney Montgomery Scott LLC,12 month,3,neutral,46.74,1786.0
1787,1787,-0.0,M,-2147483648,2013-11-11,First Global Stockbroking,Not Provided,3,market perform,-0.0,1787.0
1788,1788,-0.0,M,-2147483648,2013-11-07,Macquarie,12 month,5,outperform,56.37,1788.0
1789,1789,-0.0,M,-2147483648,2013-10-15,Argus Research Corp,Not Provided,3,hold,-0.0,1789.0
1790,1790,-0.0,U,-2147483648,2013-10-14,EVA Dimensions,Not Provided,1,underweight,-0.0,1790.0
1791,1791,-0.0,M,-2147483648,2013-04-12,Tigress Financial Partners,Not Provided,5,strong buy,-0.0,1791.0
1792,1792,-0.0,M,-2147483648,2014-02-27,Bernstein,12 month,5,outperform,61.12,1792.0
1793,1793,-0.0,M,-2147483648,2014-02-24,RBC Capital Markets,12 month,5,top pick,62.56,1793.0
1794,1794,-0.0,M,-2147483648,2014-02-18,Argus Research Corp,Not Provided,3,hold,-0.0,1794.0
1795,1795,-0.0,M,-2147483648,2014-02-13,Baird,12 month,3,neutral,56.81,1795.0
1796,1796,-0.0,N,-2147483648,2014-02-05,Hamburger Sparkasse,Not Provided,3,hold,-0.0,1796.0
1797,1797,-0.0,M,-2147483648,2014-02-05,CICC,12 month,5,buy,66.15,1797.0
1798,1798,-0.0,M,-2147483648,2014-02-05,Susquehanna Financial,12 month,3,neutral,47.46,1798.0
1799,1799,-0.0,M,-2147483648,2014-02-05,Telsey Advisory Group,12 month,-2147483648,no rating system,64.71,1799.0
1800,1800,-0.0,M,-2147483648,2014-02-04,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1800.0
1801,1801,-0.0,M,-2147483648,2014-02-04,Goldman Sachs,12 month,3,neutral/neutral,54.65,1801.0
1802,1802,-0.0,M,-2147483648,2014-02-04,Credit Suisse,Not Provided,3,neutral,58.24,1802.0
1803,1803,-0.0,M,-2147483648,2014-02-04,Edward Jones,Not Provided,3,hold,-0.0,1803.0
1804,1804,-0.0,M,-2147483648,2014-02-04,J.P. Morgan,9 month,5,overweight,55.37,1804.0
1805,1805,-0.0,M,-2147483648,2014-02-04,Janney Montgomery Scott LLC,12 month,3,neutral,48.9,1805.0
1806,1806,-0.0,M,-2147483648,2014-02-04,Jefferies,12 month,3,hold,50.33,1806.0
1807,1807,-0.0,M,-2147483648,2014-02-04,Raymond James,Not Provided,3,market perform,-0.0,1807.0
1808,1808,-0.0,M,-2147483648,2014-02-04,Wells Fargo Securities,Not Provided,3,market perform,-0.0,1808.0
1809,1809,-0.0,M,-2147483648,2014-02-04,Barclays,Not Provided,3,equalweight,51.77,1809.0
1810,1810,-0.0,M,-2147483648,2014-02-03,Stifel,12 month,5,buy,68.31,1810.0
1811,1811,-0.0,M,-2147483648,2014-02-03,Oppenheimer & Co,12 month,5,outperform,57.52,1811.0
1812,1812,-0.0,M,-2147483648,2014-01-08,UBS,12 month,5,buy,61.12,1812.0
1813,1813,-0.0,M,-2147483648,2013-11-11,First Global Stockbroking,Not Provided,3,market perform,-0.0,1813.0
1814,1814,-0.0,M,-2147483648,2013-11-07,Macquarie,12 month,5,outperform,56.37,1814.0
1815,1815,-0.0,U,-2147483648,2013-10-14,EVA Dimensions,Not Provided,1,underweight,-0.0,1815.0
1816,1816,-0.0,M,-2147483648,2013-04-12,Tigress Financial Partners,Not Provided,5,strong buy,-0.0,1816.0
1817,1817,-0.0,M,-2147483648,2014-04-01,EVA Dimensions,Not Provided,1,underweight,-0.0,1817.0
1818,1818,-0.0,M,-2147483648,2014-03-28,Bernstein,12 month,5,outperform,61.12,1818.0
1819,1819,-0.0,M,-2147483648,2014-03-27,CICC,12 month,5,buy,66.15,1819.0
1820,1820,-0.0,U,-2147483648,2014-03-20,First Global Stockbroking,Not Provided,5,outperform,-0.0,1820.0
1821,1821,-0.0,M,-2147483648,2014-03-17,Baird,12 month,5,outperform,62.56,1821.0
1822,1822,-0.0,M,-2147483648,2014-03-13,J.P. Morgan,9 month,5,overweight,55.37,1822.0
1823,1823,-0.0,M,-2147483648,2014-03-06,Edward Jones,Not Provided,3,hold,-0.0,1823.0
1824,1824,-0.0,M,-2147483648,2014-03-04,RBC Capital Markets,12 month,5,top pick,62.56,1824.0
1825,1825,-0.0,M,-2147483648,2014-02-18,Argus Research Corp,Not Provided,3,hold,-0.0,1825.0
1826,1826,-0.0,N,-2147483648,2014-02-05,Hamburger Sparkasse,Not Provided,3,hold,-0.0,1826.0
1827,1827,-0.0,M,-2147483648,2014-02-05,Susquehanna Financial,12 month,3,neutral,47.46,1827.0
1828,1828,-0.0,M,-2147483648,2014-02-05,Telsey Advisory Group,12 month,-2147483648,no rating system,64.71,1828.0
1829,1829,-0.0,M,-2147483648,2014-02-04,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1829.0
1830,1830,-0.0,M,-2147483648,2014-02-04,Goldman Sachs,12 month,3,neutral/neutral,54.65,1830.0
1831,1831,-0.0,M,-2147483648,2014-02-04,Credit Suisse,Not Provided,3,neutral,58.24,1831.0
1832,1832,-0.0,M,-2147483648,2014-02-04,Janney Montgomery Scott LLC,12 month,3,neutral,48.9,1832.0
1833,1833,-0.0,M,-2147483648,2014-02-04,Jefferies,12 month,3,hold,50.33,1833.0
1834,1834,-0.0,M,-2147483648,2014-02-04,Raymond James,Not Provided,3,market perform,-0.0,1834.0
1835,1835,-0.0,M,-2147483648,2014-02-04,Wells Fargo Securities,Not Provided,3,market perform,-0.0,1835.0
1836,1836,-0.0,M,-2147483648,2014-02-04,Barclays,Not Provided,3,equalweight,51.77,1836.0
1837,1837,-0.0,M,-2147483648,2014-02-03,Stifel,12 month,5,buy,68.31,1837.0
1838,1838,-0.0,M,-2147483648,2014-02-03,Oppenheimer & Co,12 month,5,outperform,57.52,1838.0
1839,1839,-0.0,M,-2147483648,2014-01-08,UBS,12 month,5,buy,61.12,1839.0
1840,1840,-0.0,M,-2147483648,2013-11-07,Macquarie,12 month,5,outperform,56.37,1840.0
1841,1841,-0.0,M,-2147483648,2013-04-12,Tigress Financial Partners,Not Provided,5,strong buy,-0.0,1841.0
1842,1842,-0.0,M,-2147483648,2014-05-01,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1842.0
1843,1843,-0.0,M,-2147483648,2014-05-01,RBC Capital Markets,12 month,5,top pick,62.56,1843.0
1844,1844,-0.0,M,-2147483648,2014-05-01,Credit Suisse,Not Provided,3,neutral,58.24,1844.0
1845,1845,-0.0,M,-2147483648,2014-05-01,Baird,12 month,5,outperform,62.56,1845.0
1846,1846,-0.0,M,-2147483648,2014-05-01,Bernstein,12 month,5,outperform,61.12,1846.0
1847,1847,-0.0,M,-2147483648,2014-05-01,"Morningstar, Inc",Not Provided,3,hold,-0.0,1847.0
1848,1848,-0.0,M,-2147483648,2014-05-01,Barclays,Not Provided,3,equalweight,59.68,1848.0
1849,1849,-0.0,U,-2147483648,2014-04-30,EVA Dimensions,Not Provided,3,hold,-0.0,1849.0
1850,1850,-0.0,M,-2147483648,2014-04-29,Janney Montgomery Scott LLC,12 month,3,neutral,57.52,1850.0
1851,1851,-0.0,M,-2147483648,2014-04-28,Argus Research Corp,Not Provided,3,hold,-0.0,1851.0
1852,1852,-0.0,M,-2147483648,2014-04-25,UBS,12 month,5,buy,64.71,1852.0
1853,1853,-0.0,M,-2147483648,2014-04-24,Jefferies,12 month,3,hold,53.93,1853.0
1854,1854,-0.0,M,-2147483648,2014-04-24,Telsey Advisory Group,12 month,-2147483648,no rating system,64.71,1854.0
1855,1855,-0.0,M,-2147483648,2014-04-23,Edward Jones,Not Provided,3,hold,-0.0,1855.0
1856,1856,-0.0,M,-2147483648,2014-04-23,J.P. Morgan,3 month,3,neutral,57.52,1856.0
1857,1857,-0.0,M,-2147483648,2014-04-23,Raymond James,Not Provided,3,market perform,-0.0,1857.0
1858,1858,-0.0,M,-2147483648,2014-04-23,CICC,12 month,5,buy,66.15,1858.0
1859,1859,-0.0,M,-2147483648,2014-04-23,Wells Fargo Securities,Not Provided,3,market perform,-0.0,1859.0
1860,1860,-0.0,M,-2147483648,2014-04-22,Oppenheimer & Co,12 month,5,outperform,64.0,1860.0
1861,1861,-0.0,M,-2147483648,2014-04-22,Susquehanna Financial,12 month,3,neutral,47.46,1861.0
1862,1862,-0.0,M,-2147483648,2014-04-10,Stifel,12 month,5,buy,68.31,1862.0
1863,1863,-0.0,U,-2147483648,2014-03-20,First Global Stockbroking,Not Provided,5,outperform,-0.0,1863.0
1864,1864,-0.0,N,-2147483648,2014-02-05,Hamburger Sparkasse,Not Provided,3,hold,-0.0,1864.0
1865,1865,-0.0,M,-2147483648,2013-11-07,Macquarie,12 month,5,outperform,56.37,1865.0
1866,1866,-0.0,M,-2147483648,2013-04-12,Tigress Financial Partners,Not Provided,5,strong buy,-0.0,1866.0
1867,1867,-0.0,M,-2147483648,2014-05-30,RBC Capital Markets,12 month,5,top pick,62.56,1867.0
1868,1868,-0.0,M,-2147483648,2014-05-30,Bernstein,Not Provided,5,outperform,61.12,1868.0
1869,1869,-0.0,M,-2147483648,2014-05-29,First Global Stockbroking,Not Provided,5,outperform,-0.0,1869.0
1870,1870,-0.0,M,-2147483648,2014-05-19,Edward Jones,Not Provided,3,hold,-0.0,1870.0
1871,1871,-0.0,M,-2147483648,2014-05-16,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1871.0
1872,1872,-0.0,M,-2147483648,2014-05-16,Jefferies,12 month,3,hold,53.93,1872.0
1873,1873,-0.0,M,-2147483648,2014-05-16,Baird,12 month,5,outperform,62.56,1873.0
1874,1874,-0.0,M,-2147483648,2014-05-16,CICC,12 month,5,buy,66.15,1874.0
1875,1875,-0.0,M,-2147483648,2014-05-16,Barclays,Not Provided,3,equalweight,59.68,1875.0
1876,1876,-0.0,M,-2147483648,2014-05-16,Telsey Advisory Group,12 month,-2147483648,no rating system,64.71,1876.0
1877,1877,-0.0,M,-2147483648,2014-05-01,Credit Suisse,Not Provided,3,neutral,58.24,1877.0
1878,1878,-0.0,M,-2147483648,2014-05-01,"Morningstar, Inc",Not Provided,3,hold,-0.0,1878.0
1879,1879,-0.0,U,-2147483648,2014-04-30,EVA Dimensions,Not Provided,3,hold,-0.0,1879.0
1880,1880,-0.0,M,-2147483648,2014-04-29,Janney Montgomery Scott LLC,12 month,3,neutral,57.52,1880.0
1881,1881,-0.0,M,-2147483648,2014-04-28,Argus Research Corp,Not Provided,3,hold,-0.0,1881.0
1882,1882,-0.0,M,-2147483648,2014-04-25,UBS,12 month,5,buy,64.71,1882.0
1883,1883,-0.0,M,-2147483648,2014-04-23,J.P. Morgan,3 month,3,neutral,57.52,1883.0
1884,1884,-0.0,M,-2147483648,2014-04-23,Raymond James,Not Provided,3,market perform,-0.0,1884.0
1885,1885,-0.0,M,-2147483648,2014-04-23,Wells Fargo Securities,Not Provided,3,market perform,-0.0,1885.0
1886,1886,-0.0,M,-2147483648,2014-04-22,Oppenheimer & Co,12 month,5,outperform,64.0,1886.0
1887,1887,-0.0,M,-2147483648,2014-04-22,Susquehanna Financial,12 month,3,neutral,47.46,1887.0
1888,1888,-0.0,M,-2147483648,2014-04-10,Stifel,12 month,5,buy,68.31,1888.0
1889,1889,-0.0,N,-2147483648,2014-02-05,Hamburger Sparkasse,Not Provided,3,hold,-0.0,1889.0
1890,1890,-0.0,M,-2147483648,2013-11-07,Macquarie,12 month,5,outperform,56.37,1890.0
1891,1891,-0.0,M,-2147483648,2013-04-12,Tigress Financial Partners,Not Provided,5,strong buy,-0.0,1891.0
1892,1892,-0.0,M,-2147483648,2014-07-01,RBC Capital Markets,12 month,5,top pick,62.56,1892.0
1893,1893,-0.0,M,-2147483648,2014-07-01,Baird,12 month,5,outperform,62.56,1893.0
1894,1894,-0.0,M,-2147483648,2014-06-30,Bernstein,Not Provided,5,outperform,61.12,1894.0
1895,1895,-0.0,M,-2147483648,2014-06-27,"Morningstar, Inc",Not Provided,3,hold,-0.0,1895.0
1896,1896,-0.0,M,-2147483648,2014-06-16,Edward Jones,Not Provided,3,hold,-0.0,1896.0
1897,1897,-0.0,M,-2147483648,2014-06-09,Jefferies,12 month,3,hold,53.93,1897.0
1898,1898,-0.0,M,-2147483648,2014-05-29,First Global Stockbroking,Not Provided,5,outperform,-0.0,1898.0
1899,1899,-0.0,M,-2147483648,2014-05-16,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1899.0
1900,1900,-0.0,M,-2147483648,2014-05-16,CICC,12 month,5,buy,66.15,1900.0
1901,1901,-0.0,M,-2147483648,2014-05-16,Barclays,Not Provided,3,equalweight,59.68,1901.0
1902,1902,-0.0,M,-2147483648,2014-05-16,Telsey Advisory Group,12 month,-2147483648,no rating system,64.71,1902.0
1903,1903,-0.0,M,-2147483648,2014-05-01,Credit Suisse,Not Provided,3,neutral,58.24,1903.0
1904,1904,-0.0,U,-2147483648,2014-04-30,EVA Dimensions,Not Provided,3,hold,-0.0,1904.0
1905,1905,-0.0,M,-2147483648,2014-04-29,Janney Montgomery Scott LLC,12 month,3,neutral,57.52,1905.0
1906,1906,-0.0,M,-2147483648,2014-04-28,Argus Research Corp,Not Provided,3,hold,-0.0,1906.0
1907,1907,-0.0,M,-2147483648,2014-04-25,UBS,12 month,5,buy,64.71,1907.0
1908,1908,-0.0,M,-2147483648,2014-04-23,J.P. Morgan,3 month,3,neutral,57.52,1908.0
1909,1909,-0.0,M,-2147483648,2014-04-23,Raymond James,Not Provided,3,market perform,-0.0,1909.0
1910,1910,-0.0,M,-2147483648,2014-04-23,Wells Fargo Securities,Not Provided,3,market perform,-0.0,1910.0
1911,1911,-0.0,M,-2147483648,2014-04-22,Oppenheimer & Co,12 month,5,outperform,64.0,1911.0
1912,1912,-0.0,M,-2147483648,2014-04-22,Susquehanna Financial,12 month,3,neutral,47.46,1912.0
1913,1913,-0.0,M,-2147483648,2014-04-10,Stifel,12 month,5,buy,68.31,1913.0
1914,1914,-0.0,N,-2147483648,2014-02-05,Hamburger Sparkasse,Not Provided,3,hold,-0.0,1914.0
1915,1915,-0.0,M,-2147483648,2013-11-07,Macquarie,12 month,5,outperform,56.37,1915.0
1916,1916,-0.0,M,-2147483648,2013-04-12,Tigress Financial Partners,Not Provided,5,strong buy,-0.0,1916.0
1917,1917,-0.0,M,-2147483648,2014-08-01,Bernstein,Not Provided,5,outperform,71.19,1917.0
1918,1918,-0.0,M,-2147483648,2014-07-31,RBC Capital Markets,12 month,5,top pick,61.12,1918.0
1919,1919,-0.0,M,-2147483648,2014-07-31,Edward Jones,Not Provided,3,hold,-0.0,1919.0
1920,1920,-0.0,M,-2147483648,2014-07-31,Wells Fargo Securities,Not Provided,3,market perform,-0.0,1920.0
1921,1921,-0.0,M,-2147483648,2014-07-31,"Morningstar, Inc",Not Provided,3,hold,-0.0,1921.0
1922,1922,-0.0,M,-2147483648,2014-07-31,Susquehanna Financial,12 month,3,neutral,53.21,1922.0
1923,1923,-0.0,M,-2147483648,2014-07-31,Telsey Advisory Group,12 month,-2147483648,no rating system,53.93,1923.0
1924,1924,-0.0,M,-2147483648,2014-07-30,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1924.0
1925,1925,-0.0,M,-2147483648,2014-07-30,Janney Montgomery Scott LLC,12 month,3,neutral,50.33,1925.0
1926,1926,-0.0,M,-2147483648,2014-07-30,Baird,12 month,5,outperform,58.96,1926.0
1927,1927,-0.0,M,-2147483648,2014-07-30,Raymond James,Not Provided,3,market perform,-0.0,1927.0
1928,1928,-0.0,M,-2147483648,2014-07-30,Barclays,Not Provided,3,equalweight,59.68,1928.0
1929,1929,-0.0,M,-2147483648,2014-07-25,Tigress Financial Partners,Not Provided,5,strong buy,-0.0,1929.0
1930,1930,-0.0,U,-2147483648,2014-07-24,EVA Dimensions,Not Provided,5,overweight,-0.0,1930.0
1931,1931,-0.0,M,-2147483648,2014-07-23,Argus Research Corp,Not Provided,3,hold,-0.0,1931.0
1932,1932,-0.0,M,-2147483648,2014-07-21,Jefferies,12 month,3,hold,53.93,1932.0
1933,1933,-0.0,M,-2147483648,2014-07-21,CICC,Not Provided,3,hold,64.36,1933.0
1934,1934,-0.0,M,-2147483648,2014-07-18,J.P. Morgan,3 month,3,neutral,57.52,1934.0
1935,1935,-0.0,M,-2147483648,2014-07-18,First Global Stockbroking,Not Provided,5,outperform,-0.0,1935.0
1936,1936,-0.0,M,-2147483648,2014-07-16,Oppenheimer & Co,12 month,5,outperform,71.91,1936.0
1937,1937,-0.0,M,-2147483648,2014-07-13,Stifel,Not Provided,5,buy,68.31,1937.0
1938,1938,-0.0,M,-2147483648,2014-05-01,Credit Suisse,Not Provided,3,neutral,58.24,1938.0
1939,1939,-0.0,M,-2147483648,2014-04-25,UBS,12 month,5,buy,64.71,1939.0
1940,1940,-0.0,N,-2147483648,2014-02-05,Hamburger Sparkasse,Not Provided,3,hold,-0.0,1940.0
1941,1941,-0.0,M,-2147483648,2013-11-07,Macquarie,12 month,5,outperform,56.37,1941.0
1942,1942,-0.0,M,-2147483648,2014-08-29,Bernstein,Not Provided,5,outperform,62.56,1942.0
1943,1943,-0.0,M,-2147483648,2014-08-27,Hamburger Sparkasse,Not Provided,3,neutral,-0.0,1943.0
1944,1944,-0.0,M,-2147483648,2014-08-26,Janney Montgomery Scott LLC,12 month,3,neutral,50.33,1944.0
1945,1945,-0.0,M,-2147483648,2014-08-25,Edward Jones,Not Provided,3,hold,-0.0,1945.0
1946,1946,-0.0,M,-2147483648,2014-08-14,Baird,Not Provided,5,outperform,58.96,1946.0
1947,1947,-0.0,M,-2147483648,2014-08-08,Raymond James,Not Provided,3,market perform,-0.0,1947.0
1948,1948,-0.0,M,-2147483648,2014-08-04,RBC Capital Markets,12 month,5,top pick,61.12,1948.0
1949,1949,-0.0,M,-2147483648,2014-07-31,Wells Fargo Securities,Not Provided,3,market perform,-0.0,1949.0
1950,1950,-0.0,M,-2147483648,2014-07-31,"Morningstar, Inc",Not Provided,3,hold,-0.0,1950.0
1951,1951,-0.0,M,-2147483648,2014-07-31,Susquehanna Financial,12 month,3,neutral,53.21,1951.0
1952,1952,-0.0,M,-2147483648,2014-07-31,Telsey Advisory Group,12 month,-2147483648,no rating system,53.93,1952.0
1953,1953,-0.0,M,-2147483648,2014-07-30,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1953.0
1954,1954,-0.0,M,-2147483648,2014-07-30,Barclays,Not Provided,3,equalweight,59.68,1954.0
1955,1955,-0.0,M,-2147483648,2014-07-25,Tigress Financial Partners,Not Provided,5,strong buy,-0.0,1955.0
1956,1956,-0.0,U,-2147483648,2014-07-24,EVA Dimensions,Not Provided,5,overweight,-0.0,1956.0
1957,1957,-0.0,M,-2147483648,2014-07-23,Argus Research Corp,Not Provided,3,hold,-0.0,1957.0
1958,1958,-0.0,M,-2147483648,2014-07-21,Jefferies,12 month,3,hold,53.93,1958.0
1959,1959,-0.0,M,-2147483648,2014-07-21,CICC,Not Provided,3,hold,64.36,1959.0
1960,1960,-0.0,M,-2147483648,2014-07-18,J.P. Morgan,3 month,3,neutral,57.52,1960.0
1961,1961,-0.0,M,-2147483648,2014-07-18,First Global Stockbroking,Not Provided,5,outperform,-0.0,1961.0
1962,1962,-0.0,M,-2147483648,2014-07-16,Oppenheimer & Co,12 month,5,outperform,71.91,1962.0
1963,1963,-0.0,M,-2147483648,2014-07-13,Stifel,Not Provided,5,buy,68.31,1963.0
1964,1964,-0.0,M,-2147483648,2014-05-01,Credit Suisse,Not Provided,3,neutral,58.24,1964.0
1965,1965,-0.0,M,-2147483648,2014-04-25,UBS,12 month,5,buy,64.71,1965.0
1966,1966,-0.0,M,-2147483648,2013-11-07,Macquarie,12 month,5,outperform,56.37,1966.0
1967,1967,-0.0,M,-2147483648,2014-10-01,RBC Capital Markets,12 month,5,top pick,61.12,1967.0
1968,1968,-0.0,M,-2147483648,2014-10-01,Stifel,Not Provided,5,buy,68.31,1968.0
1969,1969,-0.0,M,-2147483648,2014-09-30,Bernstein,Not Provided,5,outperform,62.56,1969.0
1970,1970,-0.0,M,-2147483648,2014-09-19,"Morningstar, Inc",Not Provided,3,hold,-0.0,1970.0
1971,1971,-0.0,M,-2147483648,2014-09-16,Baird,Not Provided,5,outperform,57.52,1971.0
1972,1972,-0.0,M,-2147483648,2014-09-11,Edward Jones,Not Provided,3,hold,-0.0,1972.0
1973,1973,-0.0,M,-2147483648,2014-09-11,J.P. Morgan,Not Provided,3,neutral,51.05,1973.0
1974,1974,-0.0,M,-2147483648,2014-09-11,Telsey Advisory Group,12 month,3,market perform,53.93,1974.0
1975,1975,-0.0,M,-2147483648,2014-09-04,Janney Montgomery Scott LLC,12 month,3,neutral,50.33,1975.0
1976,1976,-0.0,M,-2147483648,2014-09-04,Raymond James,Not Provided,3,market perform,-0.0,1976.0
1977,1977,-0.0,M,-2147483648,2014-09-04,CICC,Not Provided,3,hold,56.09,1977.0
1978,1978,-0.0,M,-2147483648,2014-09-04,Oppenheimer & Co,12 month,5,outperform,57.52,1978.0
1979,1979,-0.0,M,-2147483648,2014-09-04,Wells Fargo Securities,Not Provided,3,market perform,-0.0,1979.0
1980,1980,-0.0,M,-2147483648,2014-09-04,Susquehanna Financial,12 month,3,neutral,49.61,1980.0
1981,1981,-0.0,M,-2147483648,2014-09-04,Barclays,Not Provided,3,equalweight,54.65,1981.0
1982,1982,-0.0,M,-2147483648,2014-09-03,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1982.0
1983,1983,-0.0,M,-2147483648,2014-09-03,UBS,12 month,5,buy,61.12,1983.0
1984,1984,-0.0,M,-2147483648,2014-08-27,Hamburger Sparkasse,Not Provided,3,neutral,-0.0,1984.0
1985,1985,-0.0,M,-2147483648,2014-07-25,Tigress Financial Partners,Not Provided,5,strong buy,-0.0,1985.0
