,index,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price,Unnamed: 0
1422,1422,-0.0,M,-2147483648,2013-11-12,Argus Research Corp,Not Provided,5,buy,125.0,1422.0
1423,1423,-0.0,M,-2147483648,2013-11-07,Macquarie,12 month,5,outperform,120.0,1423.0
1424,1424,-0.0,M,-2147483648,2013-11-07,Leerink Partners LLC,12 month,3,market perform,107.0,1424.0
1425,1425,-0.0,M,-2147483648,2013-11-06,Raymond James,Not Provided,1,underperform,-0.0,1425.0
1426,1426,-0.0,M,-2147483648,2013-11-05,Goldman Sachs,12 month,3,neutral/neutral,112.0,1426.0
1427,1427,-0.0,M,-2147483648,2013-11-05,RBC Capital Markets,12 month,3,sector perform,108.0,1427.0
1428,1428,-0.0,M,-2147483648,2013-11-05,SunTrust Robinson Humphrey,12 month,5,buy,123.0,1428.0
1429,1429,-0.0,M,-2147483648,2013-11-05,Stifel,Not Provided,3,hold,-0.0,1429.0
1430,1430,-0.0,M,-2147483648,2013-11-05,Canaccord Genuity,Not Provided,3,hold,108.0,1430.0
1431,1431,-0.0,M,-2147483648,2013-11-05,Mizuho Securities USA Inc,12 month,3,neutral,100.0,1431.0
1432,1432,-0.0,M,-2147483648,2014-01-22,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1432.0
1433,1433,-0.0,M,-2147483648,2014-01-21,"Morningstar, Inc",Not Provided,3,hold,-0.0,1433.0
1434,1434,-0.0,M,-2147483648,2014-01-17,Leerink Partners LLC,12 month,3,market perform,107.0,1434.0
1435,1435,-0.0,M,-2147483648,2014-01-16,William Blair & Co,Not Provided,5,outperform,-0.0,1435.0
1436,1436,-0.0,M,-2147483648,2014-01-14,Edward Jones,Not Provided,3,hold,-0.0,1436.0
1437,1437,-0.0,M,-2147483648,2014-01-10,Jefferies,12 month,5,buy,125.0,1437.0
1438,1438,-0.0,M,-2147483648,2014-01-10,Cowen,12 month,3,market perform,110.0,1438.0
1439,1439,-0.0,M,-2147483648,2014-01-09,SunTrust Robinson Humphrey,12 month,5,buy,128.0,1439.0
1440,1440,-0.0,M,-2147483648,2014-01-09,Barclays,Not Provided,1,underweight,112.0,1440.0
1441,1441,-0.0,M,-2147483648,2014-01-08,Evercore ISI,12 month,5,buy,122.5,1441.0
1442,1442,-0.0,M,-2147483648,2014-01-06,Argus Research Corp,Not Provided,5,buy,125.0,1442.0
1443,1443,-0.0,M,-2147483648,2014-01-05,Goldman Sachs,12 month,3,neutral/neutral,119.0,1443.0
1444,1444,-0.0,M,-2147483648,2013-12-30,J.P. Morgan,9 month,1,underweight,111.0,1444.0
1445,1445,-0.0,U,-2147483648,2013-12-05,EVA Dimensions,Not Provided,5,buy,-0.0,1445.0
1446,1446,-0.0,M,-2147483648,2013-12-03,Piper Jaffray,12 month,5,overweight,117.0,1446.0
1447,1447,-0.0,M,-2147483648,2013-11-07,Macquarie,12 month,5,outperform,120.0,1447.0
1448,1448,-0.0,M,-2147483648,2013-11-06,Raymond James,Not Provided,1,underperform,-0.0,1448.0
1449,1449,-0.0,M,-2147483648,2013-11-05,RBC Capital Markets,12 month,3,sector perform,108.0,1449.0
1450,1450,-0.0,M,-2147483648,2013-11-05,Stifel,Not Provided,3,hold,-0.0,1450.0
1451,1451,-0.0,M,-2147483648,2013-11-05,Canaccord Genuity,Not Provided,3,hold,108.0,1451.0
1452,1452,-0.0,M,-2147483648,2014-02-28,Cowen,12 month,3,market perform,110.0,1452.0
1453,1453,-0.0,M,-2147483648,2014-02-26,Edward Jones,Not Provided,3,hold,-0.0,1453.0
1454,1454,-0.0,M,-2147483648,2014-02-25,Leerink Partners LLC,12 month,3,market perform,113.0,1454.0
1455,1455,-0.0,M,-2147483648,2014-02-19,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1455.0
1456,1456,-0.0,M,-2147483648,2014-02-12,Barclays,Not Provided,1,underweight,112.0,1456.0
1457,1457,-0.0,D,-2147483648,2014-02-11,EVA Dimensions,Not Provided,5,overweight,-0.0,1457.0
1458,1458,-0.0,M,-2147483648,2014-02-06,Argus Research Corp,Not Provided,5,buy,125.0,1458.0
1459,1459,-0.0,U,-2147483648,2014-02-05,Raymond James,Not Provided,3,market perform,-0.0,1459.0
1460,1460,-0.0,M,-2147483648,2014-02-05,Macquarie,12 month,5,outperform,120.0,1460.0
1461,1461,-0.0,M,-2147483648,2014-02-04,RBC Capital Markets,12 month,3,sector perform,109.0,1461.0
1462,1462,-0.0,M,-2147483648,2014-02-04,SunTrust Robinson Humphrey,12 month,5,buy,128.0,1462.0
1463,1463,-0.0,M,-2147483648,2014-02-04,J.P. Morgan,6 month,1,underweight,111.0,1463.0
1464,1464,-0.0,M,-2147483648,2014-02-04,Jefferies,12 month,5,buy,125.0,1464.0
1465,1465,-0.0,M,-2147483648,2014-02-04,William Blair & Co,Not Provided,5,outperform,-0.0,1465.0
1466,1466,-0.0,M,-2147483648,2014-02-04,Stifel,Not Provided,3,hold,-0.0,1466.0
1467,1467,-0.0,M,-2147483648,2014-02-04,Canaccord Genuity,12 month,3,hold,108.0,1467.0
1468,1468,-0.0,M,-2147483648,2014-02-04,Evercore ISI,12 month,5,buy,123.0,1468.0
1469,1469,-0.0,M,-2147483648,2014-02-04,Piper Jaffray,12 month,5,overweight,129.0,1469.0
1470,1470,-0.0,M,-2147483648,2014-01-21,"Morningstar, Inc",Not Provided,3,hold,-0.0,1470.0
1471,1471,-0.0,M,-2147483648,2014-01-05,Goldman Sachs,12 month,3,neutral/neutral,119.0,1471.0
1472,1472,-0.0,M,-2147483648,2014-04-01,EVA Dimensions,Not Provided,5,overweight,-0.0,1472.0
1473,1473,-0.0,M,-2147483648,2014-03-25,Edward Jones,Not Provided,3,hold,-0.0,1473.0
1474,1474,-0.0,M,-2147483648,2014-03-25,Jefferies,12 month,5,buy,125.0,1474.0
1475,1475,-0.0,M,-2147483648,2014-03-07,Cowen,12 month,3,market perform,110.0,1475.0
1476,1476,-0.0,M,-2147483648,2014-02-25,Leerink Partners LLC,12 month,3,market perform,113.0,1476.0
1477,1477,-0.0,M,-2147483648,2014-02-19,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1477.0
1478,1478,-0.0,M,-2147483648,2014-02-12,Barclays,Not Provided,1,underweight,112.0,1478.0
1479,1479,-0.0,M,-2147483648,2014-02-06,Argus Research Corp,Not Provided,5,buy,125.0,1479.0
1480,1480,-0.0,U,-2147483648,2014-02-05,Raymond James,Not Provided,3,market perform,-0.0,1480.0
1481,1481,-0.0,M,-2147483648,2014-02-05,Macquarie,12 month,5,outperform,120.0,1481.0
1482,1482,-0.0,M,-2147483648,2014-02-04,RBC Capital Markets,12 month,3,sector perform,109.0,1482.0
1483,1483,-0.0,M,-2147483648,2014-02-04,SunTrust Robinson Humphrey,12 month,5,buy,128.0,1483.0
1484,1484,-0.0,M,-2147483648,2014-02-04,J.P. Morgan,6 month,1,underweight,111.0,1484.0
1485,1485,-0.0,M,-2147483648,2014-02-04,William Blair & Co,Not Provided,5,outperform,-0.0,1485.0
1486,1486,-0.0,M,-2147483648,2014-02-04,Stifel,Not Provided,3,hold,-0.0,1486.0
1487,1487,-0.0,M,-2147483648,2014-02-04,Canaccord Genuity,12 month,3,hold,108.0,1487.0
1488,1488,-0.0,M,-2147483648,2014-02-04,Evercore ISI,12 month,5,buy,123.0,1488.0
1489,1489,-0.0,M,-2147483648,2014-02-04,Piper Jaffray,12 month,5,overweight,129.0,1489.0
1490,1490,-0.0,M,-2147483648,2014-01-21,"Morningstar, Inc",Not Provided,3,hold,-0.0,1490.0
1491,1491,-0.0,M,-2147483648,2014-01-05,Goldman Sachs,12 month,3,neutral/neutral,119.0,1491.0
1492,1492,-0.0,M,-2147483648,2014-05-01,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1492.0
1493,1493,-0.0,M,-2147483648,2014-05-01,Goldman Sachs,12 month,3,neutral/neutral,125.0,1493.0
1494,1494,-0.0,M,-2147483648,2014-05-01,RBC Capital Markets,12 month,3,sector perform,109.0,1494.0
1495,1495,-0.0,M,-2147483648,2014-05-01,Edward Jones,Not Provided,3,hold,-0.0,1495.0
1496,1496,-0.0,M,-2147483648,2014-05-01,SunTrust Robinson Humphrey,12 month,5,buy,128.0,1496.0
1497,1497,-0.0,M,-2147483648,2014-05-01,J.P. Morgan,3 month,1,underweight,111.0,1497.0
1498,1498,-0.0,M,-2147483648,2014-05-01,Jefferies,12 month,5,buy,125.0,1498.0
1499,1499,-0.0,M,-2147483648,2014-05-01,Raymond James,Not Provided,3,market perform,-0.0,1499.0
1500,1500,-0.0,M,-2147483648,2014-05-01,Leerink Partners LLC,12 month,3,market perform,113.0,1500.0
1501,1501,-0.0,M,-2147483648,2014-05-01,Stifel,Not Provided,3,hold,-0.0,1501.0
1502,1502,-0.0,M,-2147483648,2014-05-01,Canaccord Genuity,Not Provided,3,hold,110.0,1502.0
1503,1503,-0.0,M,-2147483648,2014-05-01,Evercore ISI,12 month,5,buy,126.5,1503.0
1504,1504,-0.0,M,-2147483648,2014-05-01,Cowen,12 month,3,market perform,110.0,1504.0
1505,1505,-0.0,M,-2147483648,2014-05-01,"Morningstar, Inc",Not Provided,3,hold,-0.0,1505.0
1506,1506,-0.0,M,-2147483648,2014-05-01,Piper Jaffray,12 month,5,overweight,127.0,1506.0
1507,1507,-0.0,M,-2147483648,2014-05-01,Barclays,Not Provided,1,underweight,112.0,1507.0
1508,1508,-0.0,M,-2147483648,2014-04-30,William Blair & Co,Not Provided,5,outperform,-0.0,1508.0
1509,1509,-0.0,M,-2147483648,2014-04-29,EVA Dimensions,Not Provided,5,overweight,-0.0,1509.0
1510,1510,-0.0,M,-2147483648,2014-02-06,Argus Research Corp,Not Provided,5,buy,125.0,1510.0
1511,1511,-0.0,M,-2147483648,2014-02-05,Macquarie,12 month,5,outperform,120.0,1511.0
1512,1512,-0.0,M,-2147483648,2014-05-30,William Blair & Co,Not Provided,5,outperform,-0.0,1512.0
1513,1513,-0.0,M,-2147483648,2014-05-28,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1513.0
1514,1514,-0.0,M,-2147483648,2014-05-28,Argus Research Corp,Not Provided,5,buy,125.0,1514.0
1515,1515,-0.0,M,-2147483648,2014-05-28,SunTrust Robinson Humphrey,Not Provided,5,buy,128.0,1515.0
1516,1516,-0.0,M,-2147483648,2014-05-28,Jefferies,Not Provided,5,buy,125.0,1516.0
1517,1517,-0.0,M,-2147483648,2014-05-22,Cowen,12 month,3,market perform,110.0,1517.0
1518,1518,-0.0,M,-2147483648,2014-05-15,Goldman Sachs,12 month,3,neutral/neutral,124.0,1518.0
1519,1519,-0.0,M,-2147483648,2014-05-13,Edward Jones,Not Provided,3,hold,-0.0,1519.0
1520,1520,-0.0,M,-2147483648,2014-05-09,RBC Capital Markets,12 month,3,sector perform,113.0,1520.0
1521,1521,-0.0,M,-2147483648,2014-05-02,Macquarie,12 month,5,outperform,120.0,1521.0
1522,1522,-0.0,M,-2147483648,2014-05-02,Leerink Partners LLC,12 month,3,market perform,117.0,1522.0
1523,1523,-0.0,M,-2147483648,2014-05-02,"Morningstar, Inc",Not Provided,3,hold,-0.0,1523.0
1524,1524,-0.0,M,-2147483648,2014-05-01,J.P. Morgan,3 month,1,underweight,111.0,1524.0
1525,1525,-0.0,M,-2147483648,2014-05-01,Raymond James,Not Provided,3,market perform,-0.0,1525.0
1526,1526,-0.0,M,-2147483648,2014-05-01,Stifel,Not Provided,3,hold,-0.0,1526.0
1527,1527,-0.0,M,-2147483648,2014-05-01,Canaccord Genuity,Not Provided,3,hold,110.0,1527.0
1528,1528,-0.0,M,-2147483648,2014-05-01,Evercore ISI,12 month,5,buy,126.5,1528.0
1529,1529,-0.0,M,-2147483648,2014-05-01,Piper Jaffray,12 month,5,overweight,127.0,1529.0
1530,1530,-0.0,M,-2147483648,2014-05-01,Barclays,Not Provided,1,underweight,112.0,1530.0
1531,1531,-0.0,M,-2147483648,2014-04-29,EVA Dimensions,Not Provided,5,overweight,-0.0,1531.0
1532,1532,-0.0,M,-2147483648,2014-07-01,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1532.0
1533,1533,-0.0,M,-2147483648,2014-07-01,Piper Jaffray,12 month,5,overweight,127.0,1533.0
1534,1534,-0.0,M,-2147483648,2014-06-30,Barclays,Not Provided,1,underweight,115.0,1534.0
1535,1535,-0.0,M,-2147483648,2014-06-25,Goldman Sachs,12 month,3,neutral/neutral,129.0,1535.0
1536,1536,-0.0,M,-2147483648,2014-06-25,Jefferies,12 month,5,buy,125.0,1536.0
1537,1537,-0.0,M,-2147483648,2014-06-24,William Blair & Co,Not Provided,5,outperform,-0.0,1537.0
1538,1538,-0.0,M,-2147483648,2014-06-24,EVA Dimensions,Not Provided,5,buy,-0.0,1538.0
1539,1539,-0.0,M,-2147483648,2014-06-12,Cowen,12 month,3,market perform,110.0,1539.0
1540,1540,-0.0,M,-2147483648,2014-06-09,Edward Jones,Not Provided,3,hold,-0.0,1540.0
1541,1541,-0.0,M,-2147483648,2014-06-09,SunTrust Robinson Humphrey,12 month,5,buy,138.0,1541.0
1542,1542,-0.0,M,-2147483648,2014-06-05,Canaccord Genuity,Not Provided,3,hold,110.0,1542.0
1543,1543,-0.0,M,-2147483648,2014-05-28,Argus Research Corp,Not Provided,5,buy,125.0,1543.0
1544,1544,-0.0,M,-2147483648,2014-05-09,RBC Capital Markets,12 month,3,sector perform,113.0,1544.0
1545,1545,-0.0,M,-2147483648,2014-05-02,Macquarie,12 month,5,outperform,120.0,1545.0
1546,1546,-0.0,M,-2147483648,2014-05-02,Leerink Partners LLC,12 month,3,market perform,117.0,1546.0
1547,1547,-0.0,M,-2147483648,2014-05-02,"Morningstar, Inc",Not Provided,3,hold,-0.0,1547.0
1548,1548,-0.0,M,-2147483648,2014-05-01,J.P. Morgan,3 month,1,underweight,111.0,1548.0
1549,1549,-0.0,M,-2147483648,2014-05-01,Raymond James,Not Provided,3,market perform,-0.0,1549.0
1550,1550,-0.0,M,-2147483648,2014-05-01,Stifel,Not Provided,3,hold,-0.0,1550.0
1551,1551,-0.0,M,-2147483648,2014-05-01,Evercore ISI,12 month,5,buy,126.5,1551.0
1552,1552,-0.0,M,-2147483648,2014-08-01,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1552.0
1553,1553,-0.0,M,-2147483648,2014-08-01,Jefferies,12 month,5,buy,130.0,1553.0
1554,1554,-0.0,M,-2147483648,2014-08-01,William Blair & Co,Not Provided,5,outperform,-0.0,1554.0
1555,1555,-0.0,M,-2147483648,2014-08-01,Raymond James,Not Provided,3,market perform,-0.0,1555.0
1556,1556,-0.0,M,-2147483648,2014-08-01,Macquarie,12 month,5,outperform,135.0,1556.0
1557,1557,-0.0,M,-2147483648,2014-07-31,Goldman Sachs,12 month,3,neutral/neutral,123.0,1557.0
1558,1558,-0.0,M,-2147483648,2014-07-31,RBC Capital Markets,12 month,3,sector perform,116.0,1558.0
1559,1559,-0.0,M,-2147483648,2014-07-31,Edward Jones,Not Provided,3,hold,-0.0,1559.0
1560,1560,-0.0,M,-2147483648,2014-07-31,SunTrust Robinson Humphrey,12 month,5,buy,138.0,1560.0
1561,1561,-0.0,M,-2147483648,2014-07-31,J.P. Morgan,15 month,1,underweight,115.0,1561.0
1562,1562,-0.0,M,-2147483648,2014-07-31,Leerink Partners LLC,12 month,3,market perform,120.0,1562.0
1563,1563,-0.0,M,-2147483648,2014-07-31,Stifel,Not Provided,3,hold,-0.0,1563.0
1564,1564,-0.0,M,-2147483648,2014-07-31,Canaccord Genuity,Not Provided,3,hold,113.0,1564.0
1565,1565,-0.0,M,-2147483648,2014-07-31,Evercore ISI,12 month,5,buy,133.0,1565.0
1566,1566,-0.0,M,-2147483648,2014-07-31,Cowen,12 month,3,market perform,110.0,1566.0
1567,1567,-0.0,M,-2147483648,2014-07-31,"Morningstar, Inc",Not Provided,5,buy,-0.0,1567.0
1568,1568,-0.0,M,-2147483648,2014-07-31,Piper Jaffray,12 month,5,overweight,127.0,1568.0
1569,1569,-0.0,M,-2147483648,2014-07-31,Barclays,Not Provided,1,underweight,121.0,1569.0
1570,1570,-0.0,M,-2147483648,2014-06-24,EVA Dimensions,Not Provided,5,buy,-0.0,1570.0
1571,1571,-0.0,M,-2147483648,2014-05-28,Argus Research Corp,Not Provided,5,buy,125.0,1571.0
1572,1572,-0.0,M,-2147483648,2014-09-01,SunTrust Robinson Humphrey,Not Provided,5,buy,138.0,1572.0
1573,1573,-0.0,M,-2147483648,2014-08-28,Goldman Sachs,12 month,3,neutral/neutral,121.0,1573.0
1574,1574,-0.0,M,-2147483648,2014-08-27,Edward Jones,Not Provided,3,hold,-0.0,1574.0
1575,1575,-0.0,M,-2147483648,2014-08-27,Cowen,Not Provided,3,market perform,110.0,1575.0
1576,1576,-0.0,M,-2147483648,2014-08-26,Jefferies,Not Provided,5,buy,130.0,1576.0
1577,1577,-0.0,M,-2147483648,2014-08-08,"Morningstar, Inc",Not Provided,5,buy,-0.0,1577.0
1578,1578,-0.0,M,-2147483648,2014-08-08,Barclays,Not Provided,1,underweight,121.0,1578.0
1579,1579,-0.0,M,-2147483648,2014-08-04,Canaccord Genuity,12 month,3,hold,113.0,1579.0
1580,1580,-0.0,M,-2147483648,2014-08-01,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1580.0
1581,1581,-0.0,M,-2147483648,2014-08-01,William Blair & Co,Not Provided,5,outperform,-0.0,1581.0
1582,1582,-0.0,M,-2147483648,2014-08-01,Raymond James,Not Provided,3,market perform,-0.0,1582.0
1583,1583,-0.0,M,-2147483648,2014-08-01,Macquarie,12 month,5,outperform,135.0,1583.0
1584,1584,-0.0,M,-2147483648,2014-07-31,RBC Capital Markets,12 month,3,sector perform,116.0,1584.0
1585,1585,-0.0,M,-2147483648,2014-07-31,J.P. Morgan,15 month,1,underweight,115.0,1585.0
1586,1586,-0.0,M,-2147483648,2014-07-31,Leerink Partners LLC,12 month,3,market perform,120.0,1586.0
1587,1587,-0.0,M,-2147483648,2014-07-31,Stifel,Not Provided,3,hold,-0.0,1587.0
1588,1588,-0.0,M,-2147483648,2014-07-31,Evercore ISI,12 month,5,buy,133.0,1588.0
1589,1589,-0.0,M,-2147483648,2014-07-31,Piper Jaffray,12 month,5,overweight,127.0,1589.0
1590,1590,-0.0,M,-2147483648,2014-06-24,EVA Dimensions,Not Provided,5,buy,-0.0,1590.0
1591,1591,-0.0,M,-2147483648,2014-05-28,Argus Research Corp,Not Provided,5,buy,125.0,1591.0
1592,1592,-0.0,M,-2147483648,2014-09-29,Goldman Sachs,12 month,3,neutral/neutral,119.0,1592.0
1593,1593,-0.0,M,-2147483648,2014-09-29,Piper Jaffray,12 month,5,overweight,127.0,1593.0
1594,1594,-0.0,M,-2147483648,2014-09-25,Edward Jones,Not Provided,3,hold,-0.0,1594.0
1595,1595,-0.0,M,-2147483648,2014-09-25,Jefferies,Not Provided,5,buy,130.0,1595.0
1596,1596,-0.0,M,-2147483648,2014-09-25,Cowen,Not Provided,3,market perform,110.0,1596.0
1597,1597,-0.0,M,-2147483648,2014-09-23,Argus Research Corp,Not Provided,5,buy,125.0,1597.0
1598,1598,-0.0,M,-2147483648,2014-09-22,William Blair & Co,Not Provided,5,outperform,-0.0,1598.0
1599,1599,-0.0,M,-2147483648,2014-09-19,J.P. Morgan,12 month,1,underweight,115.0,1599.0
1600,1600,-0.0,M,-2147483648,2014-09-08,"Morningstar, Inc",Not Provided,5,buy,-0.0,1600.0
1601,1601,-0.0,M,-2147483648,2014-09-05,SunTrust Robinson Humphrey,Not Provided,5,buy,138.0,1601.0
1602,1602,-0.0,M,-2147483648,2014-08-08,Barclays,Not Provided,1,underweight,121.0,1602.0
1603,1603,-0.0,M,-2147483648,2014-08-04,Canaccord Genuity,12 month,3,hold,113.0,1603.0
1604,1604,-0.0,M,-2147483648,2014-08-01,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1604.0
1605,1605,-0.0,M,-2147483648,2014-08-01,Raymond James,Not Provided,3,market perform,-0.0,1605.0
1606,1606,-0.0,M,-2147483648,2014-07-31,RBC Capital Markets,12 month,3,sector perform,116.0,1606.0
1607,1607,-0.0,M,-2147483648,2014-07-31,Leerink Partners LLC,12 month,3,market perform,120.0,1607.0
1608,1608,-0.0,M,-2147483648,2014-07-31,Stifel,Not Provided,3,hold,-0.0,1608.0
1609,1609,-0.0,M,-2147483648,2014-07-31,Evercore ISI,12 month,5,buy,133.0,1609.0
1610,1610,-0.0,M,-2147483648,2014-06-24,EVA Dimensions,Not Provided,5,buy,-0.0,1610.0
1611,1611,-0.0,M,-2147483648,2014-10-27,Jefferies,Not Provided,5,buy,130.0,1611.0
1612,1612,-0.0,M,-2147483648,2014-10-27,Cowen,Not Provided,3,market perform,130.0,1612.0
1613,1613,-0.0,M,-2147483648,2014-10-20,William Blair & Co,Not Provided,5,outperform,-0.0,1613.0
1614,1614,-0.0,M,-2147483648,2014-10-16,Evercore ISI,Not Provided,5,buy,146.0,1614.0
1615,1615,-0.0,M,-2147483648,2014-10-15,Morgan Stanley,Not Provided,-2147483648,restricted,-0.0,1615.0
1616,1616,-0.0,M,-2147483648,2014-10-15,"Morningstar, Inc",Not Provided,3,hold,-0.0,1616.0
1617,1617,-0.0,M,-2147483648,2014-10-14,Piper Jaffray,12 month,5,overweight,141.0,1617.0
1618,1618,-0.0,M,-2147483648,2014-10-13,Canaccord Genuity,12 month,3,hold,125.0,1618.0
1619,1619,-0.0,M,-2147483648,2014-10-08,RBC Capital Markets,12 month,3,sector perform,132.0,1619.0
1620,1620,-0.0,M,-2147483648,2014-10-08,Leerink Partners LLC,12 month,3,market perform,137.0,1620.0
1621,1621,-0.0,M,-2147483648,2014-10-07,Argus Research Corp,Not Provided,5,buy,140.0,1621.0
1622,1622,-0.0,M,-2147483648,2014-10-06,Edward Jones,Not Provided,3,hold,-0.0,1622.0
1623,1623,-0.0,M,-2147483648,2014-10-06,SunTrust Robinson Humphrey,12 month,5,buy,146.0,1623.0
1624,1624,-0.0,U,-2147483648,2014-10-06,J.P. Morgan,12 month,3,neutral,134.0,1624.0
1625,1625,-0.0,U,-2147483648,2014-10-06,Stifel,12 month,5,buy,153.0,1625.0
1626,1626,-0.0,M,-2147483648,2014-10-06,Barclays,Not Provided,-2147483648,suspended coverage,-0.0,1626.0
1627,1627,-0.0,M,-2147483648,2014-10-05,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0,1627.0
1628,1628,-0.0,M,-2147483648,2014-08-01,Raymond James,Not Provided,3,market perform,-0.0,1628.0
1629,1629,-0.0,M,-2147483648,2014-06-24,EVA Dimensions,Not Provided,5,buy,-0.0,1629.0
1630,1630,-0.0,M,-2147483648,2014-12-01,Stifel,12 month,5,buy,157.0,1630.0
1631,1631,-0.0,M,-2147483648,2014-12-01,Cowen,Not Provided,3,market perform,130.0,1631.0
1632,1632,-0.0,M,-2147483648,2014-11-28,EVA Dimensions,Not Provided,5,overweight,-0.0,1632.0
1633,1633,-0.0,M,-2147483648,2014-11-26,Edward Jones,Not Provided,3,hold,-0.0,1633.0
1634,1634,-0.0,U,-2147483648,2014-11-26,J.P. Morgan,18 month,5,overweight,160.0,1634.0
1635,1635,-0.0,M,-2147483648,2014-11-26,Jefferies,Not Provided,5,buy,145.0,1635.0
1636,1636,-0.0,M,-2147483648,2014-11-26,William Blair & Co,Not Provided,5,outperform,-0.0,1636.0
1637,1637,-0.0,M,-2147483648,2014-11-26,Raymond James,Not Provided,3,market perform,-0.0,1637.0
1638,1638,-0.0,M,-2147483648,2014-11-25,RBC Capital Markets,12 month,3,sector perform,145.0,1638.0
1639,1639,-0.0,M,-2147483648,2014-11-25,"Morningstar, Inc",Not Provided,3,hold,-0.0,1639.0
1640,1640,-0.0,M,-2147483648,2014-11-05,Leerink Partners LLC,12 month,3,market perform,137.0,1640.0
1641,1641,-0.0,M,-2147483648,2014-11-05,Evercore ISI,Not Provided,5,buy,145.0,1641.0
1642,1642,-0.0,M,-2147483648,2014-11-04,SunTrust Robinson Humphrey,12 month,5,buy,146.0,1642.0
1643,1643,-0.0,M,-2147483648,2014-11-04,Canaccord Genuity,12 month,3,hold,125.0,1643.0
1644,1644,-0.0,M,-2147483648,2014-11-04,Piper Jaffray,12 month,5,overweight,141.0,1644.0
1645,1645,-0.0,M,-2147483648,2014-11-03,Morgan Stanley,Not Provided,-2147483648,restricted,-0.0,1645.0
1646,1646,-0.0,M,-2147483648,2014-10-07,Argus Research Corp,Not Provided,5,buy,140.0,1646.0
1647,1647,-0.0,M,-2147483648,2014-10-06,Barclays,Not Provided,-2147483648,suspended coverage,-0.0,1647.0
1648,1648,-0.0,M,-2147483648,2014-10-05,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0,1648.0
1649,1649,-0.0,M,-2147483648,2014-12-29,Cowen,Not Provided,3,market perform,130.0,1649.0
1650,1650,-0.0,M,-2147483648,2014-12-22,Edward Jones,Not Provided,3,hold,-0.0,1650.0
1651,1651,-0.0,M,-2147483648,2014-12-17,Leerink Partners LLC,12 month,3,market perform,137.0,1651.0
1652,1652,-0.0,M,-2147483648,2014-12-17,Piper Jaffray,12 month,5,overweight,160.0,1652.0
1653,1653,-0.0,M,-2147483648,2014-12-12,"Morningstar, Inc",Not Provided,3,hold,-0.0,1653.0
1654,1654,-0.0,M,-2147483648,2014-12-09,J.P. Morgan,12 month,5,overweight,160.0,1654.0
1655,1655,-0.0,M,-2147483648,2014-12-09,Jefferies,Not Provided,5,buy,145.0,1655.0
1656,1656,-0.0,M,-2147483648,2014-12-01,Stifel,12 month,5,buy,157.0,1656.0
1657,1657,-0.0,M,-2147483648,2014-11-28,EVA Dimensions,Not Provided,5,overweight,-0.0,1657.0
1658,1658,-0.0,M,-2147483648,2014-11-26,William Blair & Co,Not Provided,5,outperform,-0.0,1658.0
1659,1659,-0.0,M,-2147483648,2014-11-26,Raymond James,Not Provided,3,market perform,-0.0,1659.0
1660,1660,-0.0,M,-2147483648,2014-11-25,RBC Capital Markets,12 month,3,sector perform,145.0,1660.0
1661,1661,-0.0,M,-2147483648,2014-11-05,Evercore ISI,Not Provided,5,buy,145.0,1661.0
1662,1662,-0.0,M,-2147483648,2014-11-04,SunTrust Robinson Humphrey,12 month,5,buy,146.0,1662.0
1663,1663,-0.0,M,-2147483648,2014-11-04,Canaccord Genuity,12 month,3,hold,125.0,1663.0
1664,1664,-0.0,M,-2147483648,2014-11-03,Morgan Stanley,Not Provided,-2147483648,restricted,-0.0,1664.0
1665,1665,-0.0,M,-2147483648,2014-10-07,Argus Research Corp,Not Provided,5,buy,140.0,1665.0
1666,1666,-0.0,M,-2147483648,2014-10-06,Barclays,Not Provided,-2147483648,suspended coverage,-0.0,1666.0
1667,1667,-0.0,M,-2147483648,2014-10-05,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0,1667.0
