,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price
1959,-0.000000,M,-2147483648,2013-05-02,J.P. Morgan,3 month,1,underweight,25.000000
1960,-0.000000,U,-2147483648,2013-05-02,Needham & Co,12 month,5,buy,45.000000
1961,-0.000000,M,-2147483648,2013-05-02,Pacific Crest Securities,Not Provided,3,sector perform,-0.000000
1962,-0.000000,M,-2147483648,2013-05-02,Baird,12 month,3,neutral,40.000000
1963,-0.000000,D,-2147483648,2013-05-02,Craig-Hallum Capital Group LLC,12 month,3,hold,40.000000
1964,-0.000000,M,-2147483648,2013-05-02,Barclays,Not Provided,1,underweight,35.000000
1965,-0.000000,N,-2147483648,2013-03-15,Tigress Financial Partners,Not Provided,5,buy,-0.000000
1966,-0.000000,M,-2147483648,2013-01-15,EVA Dimensions,Not Provided,5,buy,-0.000000
1967,-0.000000,M,-2147483648,2013-01-14,Wedge Partners,Not Provided,-2147483648,no rating system,-0.000000
1968,-0.000000,M,-2147483648,2013-07-30,Argus Research Corp,Not Provided,3,hold,-0.000000
1969,-0.000000,M,-2147483648,2013-07-29,Lazard Capital Markets,12 month,5,buy,56.000000
1970,-0.000000,M,-2147483648,2013-07-26,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
1971,-0.000000,M,-2147483648,2013-07-25,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.000000
1972,-0.000000,M,-2147483648,2013-07-25,Brean Capital LLC,12 month,5,buy,54.000000
1973,-0.000000,M,-2147483648,2013-07-25,Baird,12 month,3,neutral,45.000000
1974,-0.000000,D,-2147483648,2013-07-25,Craig-Hallum Capital Group LLC,Not Provided,1,sell,-0.000000
1975,-0.000000,M,-2147483648,2013-07-25,Cross Research,Not Provided,3,hold,-0.000000
1976,-0.000000,M,-2147483648,2013-07-25,Piper Jaffray,12 month,3,neutral,45.000000
1977,-0.000000,M,-2147483648,2013-07-24,BMO Capital Markets,Not Provided,3,market perform,48.000000
1978,-0.000000,M,-2147483648,2013-07-24,RBC Capital Markets,12 month,3,sector perform,44.000000
1979,-0.000000,M,-2147483648,2013-07-24,J.P. Morgan,15 month,1,underweight,25.000000
1980,-0.000000,M,-2147483648,2013-07-24,Needham & Co,12 month,5,buy,51.000000
1981,-0.000000,M,-2147483648,2013-07-24,Pacific Crest Securities,Not Provided,3,sector perform,-0.000000
1982,-0.000000,M,-2147483648,2013-07-24,Stifel,Not Provided,3,hold,-0.000000
1983,-0.000000,M,-2147483648,2013-07-24,Evercore ISI,12 month,3,equalweight,43.000000
1984,-0.000000,M,-2147483648,2013-07-24,Noble Financial Group,12 month,5,buy,52.000000
1985,-0.000000,M,-2147483648,2013-07-24,Longbow Research,12 month,5,buy,54.000000
1986,-0.000000,M,-2147483648,2013-07-24,Barclays,Not Provided,3,equalweight,45.000000
1987,-0.000000,M,-2147483648,2013-07-09,Goldman Sachs,12 month,3,neutral/cautious,40.000000
1988,-0.000000,M,-2147483648,2013-06-24,FBN Securities,12 month,3,sector perform,45.000000
1989,-0.000000,U,-2147483648,2013-06-17,S&P Capital IQ,12 month,3,hold,45.000000
1990,-0.000000,M,-2147483648,2013-05-08,Daiwa Securities,Not Provided,3,neutral,42.000000
1991,-0.000000,N,-2147483648,2013-03-15,Tigress Financial Partners,Not Provided,5,buy,-0.000000
1992,-0.000000,M,-2147483648,2013-01-15,EVA Dimensions,Not Provided,5,buy,-0.000000
1993,-0.000000,M,-2147483648,2013-01-14,Wedge Partners,Not Provided,-2147483648,no rating system,-0.000000
1994,-0.000000,M,-2147483648,2013-08-30,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
1995,-0.000000,M,-2147483648,2013-08-30,Piper Jaffray,12 month,3,neutral,45.000000
1996,-0.000000,M,-2147483648,2013-08-23,Cross Research,12 month,5,buy,50.000000
1997,-0.000000,M,-2147483648,2013-08-22,Pacific Crest Securities,Not Provided,3,sector perform,-0.000000
1998,-0.000000,M,-2147483648,2013-08-22,Noble Financial Group,12 month,5,buy,52.000000
1999,-0.000000,M,-2147483648,2013-08-20,Lazard Capital Markets,12 month,5,buy,56.000000
2000,-0.000000,M,-2147483648,2013-08-15,BMO Capital Markets,Not Provided,3,market perform,48.000000
2001,-0.000000,M,-2147483648,2013-08-07,Brean Capital LLC,12 month,5,buy,54.000000
2002,-0.000000,M,-2147483648,2013-08-07,Daiwa Securities,Not Provided,3,neutral,42.000000
2003,-0.000000,M,-2147483648,2013-07-30,Argus Research Corp,Not Provided,3,hold,-0.000000
2004,-0.000000,M,-2147483648,2013-07-25,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.000000
2005,-0.000000,M,-2147483648,2013-07-25,Baird,12 month,3,neutral,45.000000
2006,-0.000000,D,-2147483648,2013-07-25,Craig-Hallum Capital Group LLC,Not Provided,1,sell,-0.000000
2007,-0.000000,M,-2147483648,2013-07-24,RBC Capital Markets,12 month,3,sector perform,44.000000
2008,-0.000000,M,-2147483648,2013-07-24,J.P. Morgan,15 month,1,underweight,25.000000
2009,-0.000000,M,-2147483648,2013-07-24,Needham & Co,12 month,5,buy,51.000000
2010,-0.000000,M,-2147483648,2013-07-24,Stifel,Not Provided,3,hold,-0.000000
2011,-0.000000,M,-2147483648,2013-07-24,Evercore ISI,12 month,3,equalweight,43.000000
2012,-0.000000,M,-2147483648,2013-07-24,Longbow Research,12 month,5,buy,54.000000
2013,-0.000000,M,-2147483648,2013-07-24,Barclays,Not Provided,3,equalweight,45.000000
2014,-0.000000,M,-2147483648,2013-07-09,Goldman Sachs,12 month,3,neutral/cautious,40.000000
2015,-0.000000,M,-2147483648,2013-06-24,FBN Securities,12 month,3,sector perform,45.000000
2016,-0.000000,U,-2147483648,2013-06-17,S&P Capital IQ,12 month,3,hold,45.000000
2017,-0.000000,N,-2147483648,2013-03-15,Tigress Financial Partners,Not Provided,5,buy,-0.000000
2018,-0.000000,M,-2147483648,2013-01-15,EVA Dimensions,Not Provided,5,buy,-0.000000
2019,-0.000000,M,-2147483648,2013-01-14,Wedge Partners,Not Provided,-2147483648,no rating system,-0.000000
2020,-0.000000,M,-2147483648,2013-09-27,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2021,-0.000000,M,-2147483648,2013-09-26,Longbow Research,12 month,5,buy,54.000000
2022,-0.000000,M,-2147483648,2013-09-18,Needham & Co,12 month,5,buy,51.000000
2023,-0.000000,M,-2147483648,2013-09-18,Cross Research,12 month,5,buy,50.000000
2024,-0.000000,M,-2147483648,2013-09-11,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.000000
2025,-0.000000,M,-2147483648,2013-09-11,RBC Capital Markets,12 month,3,sector perform,44.000000
2026,-0.000000,M,-2147483648,2013-09-11,Brean Capital LLC,12 month,5,buy,54.000000
2027,-0.000000,M,-2147483648,2013-09-11,Pacific Crest Securities,Not Provided,3,sector perform,-0.000000
2028,-0.000000,M,-2147483648,2013-09-11,Baird,12 month,3,neutral,45.000000
2029,-0.000000,M,-2147483648,2013-09-11,Stifel,Not Provided,3,hold,-0.000000
2030,-0.000000,M,-2147483648,2013-09-11,Noble Financial Group,12 month,5,buy,52.000000
2031,-0.000000,M,-2147483648,2013-09-11,Lazard Capital Markets,12 month,5,buy,56.000000
2032,-0.000000,M,-2147483648,2013-09-11,FBN Securities,12 month,3,sector perform,45.000000
2033,-0.000000,M,-2147483648,2013-09-10,J.P. Morgan,12 month,1,underweight,25.000000
2034,-0.000000,M,-2147483648,2013-09-10,Evercore ISI,12 month,3,equalweight,43.000000
2035,-0.000000,M,-2147483648,2013-09-10,Piper Jaffray,12 month,3,neutral,45.000000
2036,-0.000000,M,-2147483648,2013-09-10,Barclays,Not Provided,3,equalweight,45.000000
2037,-0.000000,M,-2147483648,2013-09-06,BMO Capital Markets,Not Provided,3,market perform,48.000000
2038,-0.000000,M,-2147483648,2013-08-07,Daiwa Securities,Not Provided,3,neutral,42.000000
2039,-0.000000,M,-2147483648,2013-07-30,Argus Research Corp,Not Provided,3,hold,-0.000000
2040,-0.000000,D,-2147483648,2013-07-25,Craig-Hallum Capital Group LLC,Not Provided,1,sell,-0.000000
2041,-0.000000,M,-2147483648,2013-07-09,Goldman Sachs,12 month,3,neutral/cautious,40.000000
2042,-0.000000,U,-2147483648,2013-06-17,S&P Capital IQ,12 month,3,hold,45.000000
2043,-0.000000,N,-2147483648,2013-03-15,Tigress Financial Partners,Not Provided,5,buy,-0.000000
2044,-0.000000,M,-2147483648,2013-01-15,EVA Dimensions,Not Provided,5,buy,-0.000000
2045,-0.000000,M,-2147483648,2013-01-14,Wedge Partners,Not Provided,-2147483648,no rating system,-0.000000
2046,-0.000000,M,-2147483648,2013-11-01,Argus Research Corp,Not Provided,3,hold,-0.000000
2047,-0.000000,M,-2147483648,2013-11-01,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2048,-0.000000,M,-2147483648,2013-10-29,BMO Capital Markets,Not Provided,3,market perform,52.000000
2049,-0.000000,M,-2147483648,2013-10-29,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.000000
2050,-0.000000,M,-2147483648,2013-10-29,Brean Capital LLC,12 month,5,buy,55.000000
2051,-0.000000,M,-2147483648,2013-10-29,J.P. Morgan,12 month,1,underweight,36.000000
2052,-0.000000,M,-2147483648,2013-10-29,Needham & Co,12 month,5,buy,54.000000
2053,-0.000000,M,-2147483648,2013-10-29,Pacific Crest Securities,12 month,5,outperform,58.000000
2054,-0.000000,M,-2147483648,2013-10-29,Baird,12 month,3,neutral,45.000000
2055,-0.000000,M,-2147483648,2013-10-29,Stifel,Not Provided,3,hold,-0.000000
2056,-0.000000,M,-2147483648,2013-10-29,Noble Financial Group,12 month,5,buy,52.000000
2057,-0.000000,M,-2147483648,2013-10-29,Lazard Capital Markets,12 month,5,buy,56.000000
2058,-0.000000,U,-2147483648,2013-10-29,Craig-Hallum Capital Group LLC,12 month,3,hold,48.000000
2059,-0.000000,M,-2147483648,2013-10-29,Longbow Research,12 month,5,buy,54.000000
2060,-0.000000,M,-2147483648,2013-10-29,Cross Research,12 month,5,buy,55.000000
2061,-0.000000,M,-2147483648,2013-10-29,Barclays,Not Provided,3,equalweight,50.000000
2062,-0.000000,M,-2147483648,2013-10-29,FBN Securities,12 month,3,sector perform,50.000000
2063,-0.000000,M,-2147483648,2013-10-28,RBC Capital Markets,12 month,3,sector perform,51.000000
2064,-0.000000,M,-2147483648,2013-10-28,Evercore ISI,12 month,3,equalweight,50.000000
2065,-0.000000,M,-2147483648,2013-10-28,Piper Jaffray,12 month,3,neutral,45.000000
2066,-0.000000,M,-2147483648,2013-10-24,EVA Dimensions,Not Provided,5,overweight,-0.000000
2067,-0.000000,M,-2147483648,2013-10-18,Goldman Sachs,12 month,3,neutral/cautious,52.000000
2068,-0.000000,M,-2147483648,2013-10-09,Tigress Financial Partners,Not Provided,5,buy,-0.000000
2069,-0.000000,M,-2147483648,2013-08-07,Daiwa Securities,Not Provided,3,neutral,42.000000
2070,-0.000000,U,-2147483648,2013-06-17,S&P Capital IQ,12 month,3,hold,45.000000
2071,-0.000000,M,-2147483648,2013-01-14,Wedge Partners,Not Provided,-2147483648,no rating system,-0.000000
2072,-0.000000,M,-2147483648,2013-11-29,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2073,-0.000000,M,-2147483648,2013-11-25,Daiwa Securities,Not Provided,3,neutral,47.000000
2074,-0.000000,M,-2147483648,2013-11-21,BMO Capital Markets,Not Provided,3,market perform,52.000000
2075,-0.000000,M,-2147483648,2013-11-18,Pacific Crest Securities,12 month,5,outperform,58.000000
2076,-0.000000,M,-2147483648,2013-11-15,Baird,12 month,3,neutral,45.000000
2077,-0.000000,M,-2147483648,2013-11-07,Needham & Co,12 month,5,buy,54.000000
2078,-0.000000,M,-2147483648,2013-11-06,Longbow Research,12 month,5,buy,58.000000
2079,-0.000000,M,-2147483648,2013-11-05,Cross Research,12 month,5,buy,55.000000
2080,-0.000000,M,-2147483648,2013-11-01,Argus Research Corp,Not Provided,3,hold,-0.000000
2081,-0.000000,M,-2147483648,2013-10-29,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.000000
2082,-0.000000,M,-2147483648,2013-10-29,Brean Capital LLC,12 month,5,buy,55.000000
2083,-0.000000,M,-2147483648,2013-10-29,J.P. Morgan,12 month,1,underweight,36.000000
2084,-0.000000,M,-2147483648,2013-10-29,Stifel,Not Provided,3,hold,-0.000000
2085,-0.000000,M,-2147483648,2013-10-29,Noble Financial Group,12 month,5,buy,52.000000
2086,-0.000000,M,-2147483648,2013-10-29,Lazard Capital Markets,12 month,5,buy,56.000000
2087,-0.000000,U,-2147483648,2013-10-29,Craig-Hallum Capital Group LLC,12 month,3,hold,48.000000
2088,-0.000000,M,-2147483648,2013-10-29,Barclays,Not Provided,3,equalweight,50.000000
2089,-0.000000,M,-2147483648,2013-10-29,FBN Securities,12 month,3,sector perform,50.000000
2090,-0.000000,M,-2147483648,2013-10-28,RBC Capital Markets,12 month,3,sector perform,51.000000
2091,-0.000000,M,-2147483648,2013-10-28,Evercore ISI,12 month,3,equalweight,50.000000
2092,-0.000000,M,-2147483648,2013-10-28,Piper Jaffray,12 month,3,neutral,45.000000
2093,-0.000000,M,-2147483648,2013-10-24,EVA Dimensions,Not Provided,5,overweight,-0.000000
2094,-0.000000,M,-2147483648,2013-10-18,Goldman Sachs,12 month,3,neutral/cautious,52.000000
2095,-0.000000,M,-2147483648,2013-10-09,Tigress Financial Partners,Not Provided,5,buy,-0.000000
2096,-0.000000,U,-2147483648,2013-06-17,S&P Capital IQ,12 month,3,hold,45.000000
2097,-0.000000,M,-2147483648,2013-01-14,Wedge Partners,Not Provided,-2147483648,no rating system,-0.000000
2098,-0.000000,M,-2147483648,2013-12-24,Brean Capital LLC,12 month,5,buy,70.000000
2099,-0.000000,M,-2147483648,2013-12-23,BMO Capital Markets,Not Provided,3,market perform,52.000000
2100,-0.000000,M,-2147483648,2013-12-23,RBC Capital Markets,12 month,3,sector perform,51.000000
2101,-0.000000,M,-2147483648,2013-12-23,Needham & Co,12 month,5,buy,62.000000
2102,-0.000000,M,-2147483648,2013-12-23,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2103,-0.000000,M,-2147483648,2013-12-23,S&P Capital IQ,12 month,3,hold,45.000000
2104,-0.000000,M,-2147483648,2013-12-23,Longbow Research,12 month,5,buy,58.000000
2105,-0.000000,M,-2147483648,2013-12-23,Piper Jaffray,12 month,3,neutral,45.000000
2106,-0.000000,M,-2147483648,2013-12-23,Barclays,Not Provided,3,equalweight,50.000000
2107,-0.000000,U,-2147483648,2013-12-17,J.P. Morgan,12 month,3,neutral,55.000000
2108,-0.000000,M,-2147483648,2013-12-15,Stifel,Not Provided,3,hold,-0.000000
2109,-0.000000,M,-2147483648,2013-12-04,Evercore ISI,12 month,3,equalweight,50.000000
2110,-0.000000,M,-2147483648,2013-12-03,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.000000
2111,-0.000000,M,-2147483648,2013-11-25,Daiwa Securities,Not Provided,3,neutral,47.000000
2112,-0.000000,M,-2147483648,2013-11-18,Pacific Crest Securities,12 month,5,outperform,58.000000
2113,-0.000000,M,-2147483648,2013-11-15,Baird,12 month,3,neutral,45.000000
2114,-0.000000,M,-2147483648,2013-11-05,Cross Research,12 month,5,buy,55.000000
2115,-0.000000,M,-2147483648,2013-11-01,Argus Research Corp,Not Provided,3,hold,-0.000000
2116,-0.000000,M,-2147483648,2013-10-29,Noble Financial Group,12 month,5,buy,52.000000
2117,-0.000000,M,-2147483648,2013-10-29,Lazard Capital Markets,12 month,5,buy,56.000000
2118,-0.000000,U,-2147483648,2013-10-29,Craig-Hallum Capital Group LLC,12 month,3,hold,48.000000
2119,-0.000000,M,-2147483648,2013-10-29,FBN Securities,12 month,3,sector perform,50.000000
2120,-0.000000,M,-2147483648,2013-10-24,EVA Dimensions,Not Provided,5,overweight,-0.000000
2121,-0.000000,M,-2147483648,2013-10-18,Goldman Sachs,12 month,3,neutral/cautious,52.000000
2122,-0.000000,M,-2147483648,2013-10-09,Tigress Financial Partners,Not Provided,5,buy,-0.000000
2123,-0.000000,M,-2147483648,2013-01-14,Wedge Partners,Not Provided,-2147483648,no rating system,-0.000000
2124,-0.000000,M,-2147483648,2014-01-31,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2125,-0.000000,M,-2147483648,2014-01-30,Cross Research,12 month,3,hold,58.000000
2126,-0.000000,M,-2147483648,2014-01-28,BMO Capital Markets,Not Provided,3,market perform,58.000000
2127,-0.000000,M,-2147483648,2014-01-28,Morgan Stanley,12 month,5,Overwt/Cautious,68.000000
2128,-0.000000,M,-2147483648,2014-01-28,Goldman Sachs,12 month,3,neutral/cautious,50.000000
2129,-0.000000,M,-2147483648,2014-01-28,Brean Capital LLC,12 month,5,buy,70.000000
2130,-0.000000,M,-2147483648,2014-01-28,J.P. Morgan,9 month,3,neutral,55.000000
2131,-0.000000,M,-2147483648,2014-01-28,Needham & Co,12 month,5,buy,62.000000
2132,-0.000000,M,-2147483648,2014-01-28,Pacific Crest Securities,12 month,5,outperform,65.000000
2133,-0.000000,M,-2147483648,2014-01-28,Baird,12 month,3,neutral,56.000000
2134,-0.000000,M,-2147483648,2014-01-28,Noble Financial Group,12 month,5,buy,64.000000
2135,-0.000000,M,-2147483648,2014-01-28,S&P Capital IQ,12 month,1,sell,55.000000
2136,-0.000000,M,-2147483648,2014-01-28,Craig-Hallum Capital Group LLC,12 month,3,hold,54.000000
2137,-0.000000,M,-2147483648,2014-01-28,Longbow Research,12 month,5,buy,62.000000
2138,-0.000000,M,-2147483648,2014-01-28,Barclays,Not Provided,3,equalweight,63.000000
2139,-0.000000,M,-2147483648,2014-01-28,FBN Securities,12 month,3,sector perform,50.000000
2140,-0.000000,M,-2147483648,2014-01-27,RBC Capital Markets,12 month,3,sector perform,59.000000
2141,-0.000000,M,-2147483648,2014-01-27,Stifel,Not Provided,3,hold,-0.000000
2142,-0.000000,M,-2147483648,2014-01-27,Evercore ISI,12 month,3,equalweight,60.000000
2143,-0.000000,M,-2147483648,2014-01-27,Piper Jaffray,12 month,3,neutral,51.000000
2144,-0.000000,M,-2147483648,2013-11-25,Daiwa Securities,Not Provided,3,neutral,47.000000
2145,-0.000000,M,-2147483648,2013-11-01,Argus Research Corp,Not Provided,3,hold,-0.000000
2146,-0.000000,M,-2147483648,2013-10-24,EVA Dimensions,Not Provided,5,overweight,-0.000000
2147,-0.000000,M,-2147483648,2013-10-09,Tigress Financial Partners,Not Provided,5,buy,-0.000000
2148,-0.000000,M,-2147483648,2013-01-14,Wedge Partners,Not Provided,-2147483648,no rating system,-0.000000
2149,-0.000000,M,-2147483648,2014-02-26,Piper Jaffray,12 month,3,neutral,51.000000
2150,-0.000000,M,-2147483648,2014-02-24,Longbow Research,12 month,5,buy,62.000000
2151,-0.000000,M,-2147483648,2014-02-24,Cross Research,12 month,3,hold,58.000000
2152,-0.000000,M,-2147483648,2014-02-23,Stifel,Not Provided,3,hold,-0.000000
2153,-0.000000,U,-2147483648,2014-02-21,RBC Capital Markets,12 month,5,outperform,60.000000
2154,-0.000000,M,-2147483648,2014-02-21,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2155,-0.000000,N,-2147483648,2014-02-19,Phillip Securities,12 month,5,trading buy,57.620000
2156,-0.000000,M,-2147483648,2014-02-12,Pacific Crest Securities,12 month,5,outperform,65.000000
2157,-0.000000,M,-2147483648,2014-02-03,Argus Research Corp,Not Provided,3,hold,-0.000000
2158,-0.000000,M,-2147483648,2014-01-28,BMO Capital Markets,Not Provided,3,market perform,58.000000
2159,-0.000000,M,-2147483648,2014-01-28,Morgan Stanley,12 month,5,Overwt/Cautious,68.000000
2160,-0.000000,M,-2147483648,2014-01-28,Goldman Sachs,12 month,3,neutral/cautious,50.000000
2161,-0.000000,M,-2147483648,2014-01-28,Brean Capital LLC,12 month,5,buy,70.000000
2162,-0.000000,M,-2147483648,2014-01-28,J.P. Morgan,9 month,3,neutral,55.000000
2163,-0.000000,M,-2147483648,2014-01-28,Needham & Co,12 month,5,buy,62.000000
2164,-0.000000,M,-2147483648,2014-01-28,Baird,12 month,3,neutral,56.000000
2165,-0.000000,M,-2147483648,2014-01-28,Noble Financial Group,12 month,5,buy,64.000000
2166,-0.000000,M,-2147483648,2014-01-28,S&P Capital IQ,12 month,1,sell,55.000000
2167,-0.000000,M,-2147483648,2014-01-28,Craig-Hallum Capital Group LLC,12 month,3,hold,54.000000
2168,-0.000000,M,-2147483648,2014-01-28,Barclays,Not Provided,3,equalweight,63.000000
2169,-0.000000,M,-2147483648,2014-01-28,FBN Securities,12 month,3,sector perform,50.000000
2170,-0.000000,M,-2147483648,2014-01-27,Evercore ISI,12 month,3,equalweight,60.000000
2171,-0.000000,M,-2147483648,2013-11-25,Daiwa Securities,Not Provided,3,neutral,47.000000
2172,-0.000000,M,-2147483648,2013-10-24,EVA Dimensions,Not Provided,5,overweight,-0.000000
2173,-0.000000,M,-2147483648,2013-10-09,Tigress Financial Partners,Not Provided,5,buy,-0.000000
2174,-0.000000,M,-2147483648,2013-01-14,Wedge Partners,Not Provided,-2147483648,no rating system,-0.000000
2175,-0.000000,M,-2147483648,2014-04-01,Needham & Co,12 month,5,buy,62.000000
2176,-0.000000,M,-2147483648,2014-04-01,Pacific Crest Securities,12 month,5,outperform,65.000000
2177,-0.000000,M,-2147483648,2014-04-01,EVA Dimensions,Not Provided,5,overweight,-0.000000
2178,-0.000000,M,-2147483648,2014-03-31,BMO Capital Markets,Not Provided,3,market perform,58.000000
2179,-0.000000,M,-2147483648,2014-03-28,Goldman Sachs,12 month,3,neutral/cautious,56.000000
2180,-0.000000,M,-2147483648,2014-03-28,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2181,-0.000000,M,-2147483648,2014-03-26,Brean Capital LLC,12 month,5,buy,70.000000
2182,-0.000000,M,-2147483648,2014-03-20,Longbow Research,12 month,5,buy,62.000000
