,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price
1413,-0.000000,M,-2147483648,2012-08-30,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
1414,-0.000000,M,-2147483648,2012-08-20,Pacific Crest Securities,12 month,5,outperform,60.000000
1415,-0.000000,M,-2147483648,2012-08-02,D.A. Davidson & Co,18 month,3,neutral,42.000000
1416,-0.000000,D,-2147483648,2012-08-02,Dougherty & Company LLC,12 month,3,neutral,40.000000
1417,-0.000000,M,-2147483648,2012-08-02,Avondale Partners LLC,12 month,4,market outperform,60.000000
1418,-0.000000,U,-2147483648,2012-08-02,EVA Dimensions,Not Provided,5,buy,-0.000000
1419,-0.000000,M,-2147483648,2012-08-01,J.P. Morgan,12 month,1,underweight,41.500000
1420,-0.000000,M,-2147483648,2012-08-01,Needham & Co,Not Provided,3,hold,-0.000000
1421,-0.000000,M,-2147483648,2012-08-01,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
1422,-0.000000,M,-2147483648,2012-03-12,Goldman Sachs,12 month,3,neutral/neutral,45.000000
1423,-0.000000,N,-2147483648,2010-05-26,Wedge Partners,Not Provided,-2147483648,no rating system,-0.000000
1424,-0.000000,M,-2147483648,2012-11-01,RBC Capital Markets,12 month,3,sector perform,53.000000
1425,-0.000000,M,-2147483648,2012-11-01,D.A. Davidson & Co,18 month,3,neutral,42.000000
1426,-0.000000,M,-2147483648,2012-11-01,Needham & Co,Not Provided,3,hold,-0.000000
1427,-0.000000,M,-2147483648,2012-11-01,Dougherty & Company LLC,12 month,3,neutral,40.000000
1428,-0.000000,M,-2147483648,2012-11-01,Avondale Partners LLC,12 month,4,market outperform,60.000000
1429,-0.000000,M,-2147483648,2012-10-31,Goldman Sachs,12 month,3,neutral/neutral,39.000000
1430,-0.000000,M,-2147483648,2012-10-31,J.P. Morgan,12 month,1,underweight,41.500000
1431,-0.000000,M,-2147483648,2012-10-31,Pacific Crest Securities,12 month,5,outperform,60.000000
1432,-0.000000,M,-2147483648,2012-10-31,Wedbush,12 month,5,outperform,55.000000
1433,-0.000000,M,-2147483648,2012-10-31,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
1434,-0.000000,M,-2147483648,2012-10-31,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
1435,-0.000000,M,-2147483648,2012-10-11,EVA Dimensions,Not Provided,5,overweight,-0.000000
1436,-0.000000,N,-2147483648,2010-05-26,Wedge Partners,Not Provided,-2147483648,no rating system,-0.000000
1437,-0.000000,M,-2147483648,2012-11-19,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
1438,-0.000000,M,-2147483648,2012-11-15,J.P. Morgan,12 month,1,underweight,38.500000
1439,-0.000000,D,-2147483648,2012-11-12,Goldman Sachs,12 month,1,Sell/Neutral,34.000000
1440,-0.000000,M,-2147483648,2012-11-01,RBC Capital Markets,12 month,3,sector perform,53.000000
1441,-0.000000,M,-2147483648,2012-11-01,D.A. Davidson & Co,18 month,3,neutral,42.000000
1442,-0.000000,M,-2147483648,2012-11-01,Needham & Co,Not Provided,3,hold,-0.000000
1443,-0.000000,M,-2147483648,2012-11-01,Dougherty & Company LLC,12 month,3,neutral,40.000000
1444,-0.000000,M,-2147483648,2012-11-01,Avondale Partners LLC,12 month,4,market outperform,60.000000
1445,-0.000000,M,-2147483648,2012-10-31,Pacific Crest Securities,12 month,5,outperform,60.000000
1446,-0.000000,M,-2147483648,2012-10-31,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
1447,-0.000000,M,-2147483648,2012-10-11,EVA Dimensions,Not Provided,5,overweight,-0.000000
1448,-0.000000,N,-2147483648,2010-05-26,Wedge Partners,Not Provided,-2147483648,no rating system,-0.000000
1449,-0.000000,M,-2147483648,2012-12-17,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
1450,-0.000000,D,-2147483648,2012-12-07,EVA Dimensions,Not Provided,3,hold,-0.000000
1451,-0.000000,M,-2147483648,2012-12-04,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
1452,-0.000000,M,-2147483648,2012-12-03,Avondale Partners LLC,12 month,4,market outperform,60.000000
1453,-0.000000,M,-2147483648,2012-12-02,Pacific Crest Securities,12 month,5,outperform,60.000000
1454,-0.000000,M,-2147483648,2012-11-15,J.P. Morgan,12 month,1,underweight,38.500000
1455,-0.000000,D,-2147483648,2012-11-12,Goldman Sachs,12 month,1,Sell/Neutral,34.000000
1456,-0.000000,M,-2147483648,2012-11-01,RBC Capital Markets,12 month,3,sector perform,53.000000
1457,-0.000000,M,-2147483648,2012-11-01,D.A. Davidson & Co,18 month,3,neutral,42.000000
1458,-0.000000,M,-2147483648,2012-11-01,Needham & Co,Not Provided,3,hold,-0.000000
1459,-0.000000,M,-2147483648,2012-11-01,Dougherty & Company LLC,12 month,3,neutral,40.000000
1460,-0.000000,U,-2147483648,2013-02-01,EVA Dimensions,Not Provided,5,overweight,-0.000000
1461,-0.000000,M,-2147483648,2013-01-24,Pacific Crest Securities,12 month,5,outperform,50.000000
1462,-0.000000,M,-2147483648,2013-01-22,Avondale Partners LLC,Not Provided,4,market outperform,50.000000
1463,-0.000000,M,-2147483648,2013-01-15,Needham & Co,Not Provided,3,hold,-0.000000
1464,-0.000000,M,-2147483648,2013-01-15,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
1465,-0.000000,M,-2147483648,2013-01-14,J.P. Morgan,9 month,1,underweight,36.000000
1466,-0.000000,M,-2147483648,2013-01-10,RBC Capital Markets,12 month,3,sector perform,53.000000
1467,-0.000000,M,-2147483648,2012-12-04,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
1468,-0.000000,D,-2147483648,2012-11-12,Goldman Sachs,12 month,1,Sell/Neutral,34.000000
1469,-0.000000,M,-2147483648,2012-11-01,D.A. Davidson & Co,18 month,3,neutral,42.000000
1470,-0.000000,M,-2147483648,2012-11-01,Dougherty & Company LLC,12 month,3,neutral,40.000000
1471,-0.000000,M,-2147483648,2013-03-01,Avondale Partners LLC,12 month,4,market outperform,45.000000
1472,-0.000000,M,-2147483648,2013-02-22,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
1473,-0.000000,M,-2147483648,2013-02-21,RBC Capital Markets,12 month,3,sector perform,47.000000
1474,-0.000000,M,-2147483648,2013-02-21,D.A. Davidson & Co,18 month,3,neutral,40.000000
1475,-0.000000,M,-2147483648,2013-02-21,Dougherty & Company LLC,Not Provided,3,neutral,-0.000000
1476,-0.000000,M,-2147483648,2013-02-21,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
1477,-0.000000,D,-2147483648,2013-02-21,EVA Dimensions,Not Provided,3,hold,-0.000000
1478,-0.000000,M,-2147483648,2013-02-20,Goldman Sachs,12 month,1,Sell/Neutral,30.000000
1479,-0.000000,M,-2147483648,2013-02-20,J.P. Morgan,6 month,1,underweight,30.000000
1480,-0.000000,M,-2147483648,2013-02-20,Needham & Co,Not Provided,3,hold,-0.000000
1481,-0.000000,M,-2147483648,2013-02-20,Pacific Crest Securities,12 month,5,outperform,50.000000
1482,-0.000000,M,-2147483648,2013-02-20,William Blair & Co,Not Provided,5,outperform,-0.000000
1483,-0.000000,U,-2147483648,2013-03-08,EVA Dimensions,Not Provided,5,overweight,-0.000000
1484,-0.000000,M,-2147483648,2013-03-01,Avondale Partners LLC,12 month,4,market outperform,45.000000
1485,-0.000000,M,-2147483648,2013-02-22,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
1486,-0.000000,M,-2147483648,2013-02-21,RBC Capital Markets,12 month,3,sector perform,47.000000
1487,-0.000000,M,-2147483648,2013-02-21,D.A. Davidson & Co,18 month,3,neutral,40.000000
1488,-0.000000,M,-2147483648,2013-02-21,Dougherty & Company LLC,Not Provided,3,neutral,-0.000000
1489,-0.000000,M,-2147483648,2013-02-21,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
1490,-0.000000,M,-2147483648,2013-02-20,Goldman Sachs,12 month,1,Sell/Neutral,30.000000
1491,-0.000000,M,-2147483648,2013-02-20,J.P. Morgan,6 month,1,underweight,30.000000
1492,-0.000000,M,-2147483648,2013-02-20,Needham & Co,Not Provided,3,hold,-0.000000
1493,-0.000000,M,-2147483648,2013-02-20,Pacific Crest Securities,12 month,5,outperform,50.000000
1494,-0.000000,M,-2147483648,2013-02-20,William Blair & Co,Not Provided,5,outperform,-0.000000
1495,-0.000000,M,-2147483648,2013-05-01,RBC Capital Markets,12 month,3,sector perform,39.000000
1496,-0.000000,M,-2147483648,2013-05-01,D.A. Davidson & Co,12 month,3,neutral,35.000000
1497,-0.000000,M,-2147483648,2013-05-01,J.P. Morgan,3 month,1,underweight,29.000000
1498,-0.000000,M,-2147483648,2013-05-01,William Blair & Co,Not Provided,5,outperform,-0.000000
1499,-0.000000,M,-2147483648,2013-05-01,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
1500,-0.000000,M,-2147483648,2013-05-01,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
1501,-0.000000,D,-2147483648,2013-04-30,Pacific Crest Securities,Not Provided,3,sector perform,-0.000000
1502,-0.000000,D,-2147483648,2013-04-26,EVA Dimensions,Not Provided,3,hold,-0.000000
1503,-0.000000,M,-2147483648,2013-03-01,Avondale Partners LLC,12 month,4,market outperform,45.000000
1504,-0.000000,M,-2147483648,2013-02-21,Dougherty & Company LLC,Not Provided,3,neutral,-0.000000
1505,-0.000000,M,-2147483648,2013-02-20,Goldman Sachs,12 month,1,Sell/Neutral,30.000000
1506,-0.000000,M,-2147483648,2013-02-20,Needham & Co,Not Provided,3,hold,-0.000000
1507,-0.000000,M,-2147483648,2013-05-02,D.A. Davidson & Co,18 month,3,neutral,35.000000
1508,-0.000000,M,-2147483648,2013-05-02,Needham & Co,Not Provided,3,hold,-0.000000
1509,-0.000000,M,-2147483648,2013-05-02,Pacific Crest Securities,Not Provided,3,sector perform,-0.000000
1510,-0.000000,M,-2147483648,2013-05-02,Dougherty & Company LLC,Not Provided,3,neutral,-0.000000
1511,-0.000000,M,-2147483648,2013-05-02,Avondale Partners LLC,12 month,4,market outperform,45.000000
1512,-0.000000,M,-2147483648,2013-05-01,RBC Capital Markets,12 month,3,sector perform,39.000000
1513,-0.000000,M,-2147483648,2013-05-01,J.P. Morgan,3 month,1,underweight,29.000000
1514,-0.000000,M,-2147483648,2013-05-01,William Blair & Co,Not Provided,5,outperform,-0.000000
1515,-0.000000,M,-2147483648,2013-05-01,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
1516,-0.000000,M,-2147483648,2013-05-01,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
1517,-0.000000,D,-2147483648,2013-04-26,EVA Dimensions,Not Provided,3,hold,-0.000000
1518,-0.000000,M,-2147483648,2013-02-20,Goldman Sachs,12 month,1,Sell/Neutral,30.000000
1519,-0.000000,M,-2147483648,2013-07-01,Avondale Partners LLC,12 month,4,market outperform,45.000000
1520,-0.000000,M,-2147483648,2013-06-25,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
1521,-0.000000,M,-2147483648,2013-06-18,Raymond James,12 month,5,outperform,42.000000
1522,-0.000000,M,-2147483648,2013-06-14,William Blair & Co,Not Provided,5,outperform,-0.000000
1523,-0.000000,M,-2147483648,2013-06-05,RBC Capital Markets,12 month,3,sector perform,39.000000
1524,-0.000000,M,-2147483648,2013-05-02,D.A. Davidson & Co,18 month,3,neutral,35.000000
1525,-0.000000,M,-2147483648,2013-05-02,Needham & Co,Not Provided,3,hold,-0.000000
1526,-0.000000,M,-2147483648,2013-05-02,Pacific Crest Securities,Not Provided,3,sector perform,-0.000000
1527,-0.000000,M,-2147483648,2013-05-02,Dougherty & Company LLC,Not Provided,3,neutral,-0.000000
1528,-0.000000,M,-2147483648,2013-05-01,J.P. Morgan,3 month,1,underweight,29.000000
1529,-0.000000,M,-2147483648,2013-05-01,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
1530,-0.000000,D,-2147483648,2013-04-26,EVA Dimensions,Not Provided,3,hold,-0.000000
1531,-0.000000,M,-2147483648,2013-02-20,Goldman Sachs,12 month,1,Sell/Neutral,30.000000
1532,-0.000000,M,-2147483648,2013-08-01,Goldman Sachs,12 month,1,Sell/Neutral,34.000000
1533,-0.000000,M,-2147483648,2013-08-01,D.A. Davidson & Co,12 month,3,neutral,42.000000
1534,-0.000000,M,-2147483648,2013-08-01,Pacific Crest Securities,Not Provided,3,sector perform,-0.000000
1535,-0.000000,M,-2147483648,2013-08-01,Dougherty & Company LLC,Not Provided,3,neutral,-0.000000
1536,-0.000000,M,-2147483648,2013-08-01,Avondale Partners LLC,12 month,4,market outperform,45.000000
1537,-0.000000,N,-2147483648,2013-08-01,Phillip Securities,Not Provided,1,trading sell,40.080000
1538,-0.000000,M,-2147483648,2013-07-31,RBC Capital Markets,12 month,3,sector perform,39.000000
1539,-0.000000,M,-2147483648,2013-07-31,J.P. Morgan,12 month,1,underweight,33.500000
1540,-0.000000,M,-2147483648,2013-07-31,Needham & Co,Not Provided,3,hold,-0.000000
1541,-0.000000,M,-2147483648,2013-07-31,William Blair & Co,Not Provided,5,outperform,-0.000000
1542,-0.000000,M,-2147483648,2013-07-31,Raymond James,12 month,5,outperform,42.000000
1543,-0.000000,M,-2147483648,2013-07-31,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
1544,-0.000000,M,-2147483648,2013-07-31,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
1545,-0.000000,D,-2147483648,2013-04-26,EVA Dimensions,Not Provided,3,hold,-0.000000
1546,-0.000000,M,-2147483648,2013-08-27,Pacific Crest Securities,Not Provided,3,sector perform,-0.000000
1547,-0.000000,U,-2147483648,2013-08-22,Dougherty & Company LLC,12 month,5,buy,50.000000
1548,-0.000000,U,-2147483648,2013-08-20,Goldman Sachs,12 month,3,neutral/neutral,39.000000
1549,-0.000000,M,-2147483648,2013-08-20,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
1550,-0.000000,M,-2147483648,2013-08-01,D.A. Davidson & Co,12 month,3,neutral,42.000000
1551,-0.000000,M,-2147483648,2013-08-01,Avondale Partners LLC,12 month,4,market outperform,45.000000
1552,-0.000000,N,-2147483648,2013-08-01,Phillip Securities,Not Provided,1,trading sell,40.080000
1553,-0.000000,M,-2147483648,2013-07-31,RBC Capital Markets,12 month,3,sector perform,39.000000
1554,-0.000000,M,-2147483648,2013-07-31,J.P. Morgan,12 month,1,underweight,33.500000
1555,-0.000000,M,-2147483648,2013-07-31,Needham & Co,Not Provided,3,hold,-0.000000
1556,-0.000000,M,-2147483648,2013-07-31,William Blair & Co,Not Provided,5,outperform,-0.000000
1557,-0.000000,M,-2147483648,2013-07-31,Raymond James,12 month,5,outperform,42.000000
1558,-0.000000,M,-2147483648,2013-07-31,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
1559,-0.000000,D,-2147483648,2013-04-26,EVA Dimensions,Not Provided,3,hold,-0.000000
1560,-0.000000,M,-2147483648,2013-09-26,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
1561,-0.000000,M,-2147483648,2013-09-23,Avondale Partners LLC,12 month,4,market outperform,50.000000
1562,-0.000000,D,-2147483648,2013-09-10,EVA Dimensions,Not Provided,1,underweight,-0.000000
1563,-0.000000,M,-2147483648,2013-08-27,Pacific Crest Securities,Not Provided,3,sector perform,-0.000000
1564,-0.000000,U,-2147483648,2013-08-22,Dougherty & Company LLC,12 month,5,buy,50.000000
1565,-0.000000,U,-2147483648,2013-08-20,Goldman Sachs,12 month,3,neutral/neutral,39.000000
1566,-0.000000,M,-2147483648,2013-08-20,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
1567,-0.000000,M,-2147483648,2013-08-01,D.A. Davidson & Co,12 month,3,neutral,42.000000
1568,-0.000000,N,-2147483648,2013-08-01,Phillip Securities,Not Provided,1,trading sell,40.080000
1569,-0.000000,M,-2147483648,2013-07-31,RBC Capital Markets,12 month,3,sector perform,39.000000
1570,-0.000000,M,-2147483648,2013-07-31,J.P. Morgan,12 month,1,underweight,33.500000
1571,-0.000000,M,-2147483648,2013-07-31,Needham & Co,Not Provided,3,hold,-0.000000
1572,-0.000000,M,-2147483648,2013-07-31,William Blair & Co,Not Provided,5,outperform,-0.000000
1573,-0.000000,M,-2147483648,2013-07-31,Raymond James,12 month,5,outperform,42.000000
1574,-0.000000,M,-2147483648,2013-10-31,Goldman Sachs,12 month,3,neutral/neutral,44.000000
1575,-0.000000,M,-2147483648,2013-10-31,RBC Capital Markets,12 month,3,sector perform,52.000000
1576,-0.000000,M,-2147483648,2013-10-31,D.A. Davidson & Co,18 month,3,neutral,48.000000
1577,-0.000000,M,-2147483648,2013-10-31,Pacific Crest Securities,Not Provided,3,sector perform,-0.000000
1578,-0.000000,M,-2147483648,2013-10-31,Dougherty & Company LLC,12 month,5,buy,56.000000
1579,-0.000000,D,-2147483648,2013-10-31,Raymond James,Not Provided,3,market perform,-0.000000
1580,-0.000000,M,-2147483648,2013-10-31,Avondale Partners LLC,12 month,4,market outperform,50.000000
1581,-0.000000,M,-2147483648,2013-10-31,Atlantic Equities LLP,12 month,5,overweight,59.000000
1582,-0.000000,M,-2147483648,2013-10-30,J.P. Morgan,12 month,1,underweight,33.500000
1583,-0.000000,M,-2147483648,2013-10-30,William Blair & Co,Not Provided,5,outperform,-0.000000
1584,-0.000000,M,-2147483648,2013-10-30,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
1585,-0.000000,M,-2147483648,2013-10-30,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
1586,-0.000000,D,-2147483648,2013-09-10,EVA Dimensions,Not Provided,1,underweight,-0.000000
1587,-0.000000,N,-2147483648,2013-08-01,Phillip Securities,Not Provided,1,trading sell,40.080000
1588,-0.000000,M,-2147483648,2013-07-31,Needham & Co,Not Provided,3,hold,-0.000000
1589,-0.000000,M,-2147483648,2013-11-26,Pacific Crest Securities,Not Provided,3,sector perform,-0.000000
1590,-0.000000,M,-2147483648,2013-11-15,William Blair & Co,Not Provided,5,outperform,-0.000000
1591,-0.000000,M,-2147483648,2013-11-05,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
1592,-0.000000,M,-2147483648,2013-11-04,Needham & Co,Not Provided,3,hold,-0.000000
1593,-0.000000,U,-2147483648,2013-11-04,EVA Dimensions,Not Provided,3,hold,-0.000000
1594,-0.000000,M,-2147483648,2013-10-31,Goldman Sachs,12 month,3,neutral/neutral,44.000000
1595,-0.000000,M,-2147483648,2013-10-31,RBC Capital Markets,12 month,3,sector perform,52.000000
1596,-0.000000,M,-2147483648,2013-10-31,D.A. Davidson & Co,18 month,3,neutral,48.000000
1597,-0.000000,M,-2147483648,2013-10-31,Dougherty & Company LLC,12 month,5,buy,56.000000
1598,-0.000000,D,-2147483648,2013-10-31,Raymond James,Not Provided,3,market perform,-0.000000
1599,-0.000000,M,-2147483648,2013-10-31,Avondale Partners LLC,12 month,4,market outperform,50.000000
1600,-0.000000,M,-2147483648,2013-10-31,Atlantic Equities LLP,12 month,5,overweight,59.000000
1601,-0.000000,M,-2147483648,2013-10-30,J.P. Morgan,12 month,1,underweight,33.500000
1602,-0.000000,M,-2147483648,2013-10-30,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
1603,-0.000000,N,-2147483648,2013-08-01,Phillip Securities,Not Provided,1,trading sell,40.080000
1604,-0.000000,M,-2147483648,2013-12-16,Atlantic Equities LLP,12 month,5,overweight,59.000000
1605,-0.000000,M,-2147483648,2013-12-03,J.P. Morgan,12 month,1,underweight,33.500000
1606,-0.000000,M,-2147483648,2013-11-15,William Blair & Co,Not Provided,5,outperform,-0.000000
1607,-0.000000,M,-2147483648,2013-11-05,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
1608,-0.000000,M,-2147483648,2013-11-04,Needham & Co,Not Provided,3,hold,-0.000000
1609,-0.000000,U,-2147483648,2013-11-04,EVA Dimensions,Not Provided,3,hold,-0.000000
1610,-0.000000,M,-2147483648,2013-10-31,Goldman Sachs,12 month,3,neutral/neutral,44.000000
1611,-0.000000,M,-2147483648,2013-10-31,RBC Capital Markets,12 month,3,sector perform,52.000000
1612,-0.000000,M,-2147483648,2013-10-31,D.A. Davidson & Co,18 month,3,neutral,48.000000
1613,-0.000000,M,-2147483648,2013-10-31,Dougherty & Company LLC,12 month,5,buy,56.000000
1614,-0.000000,D,-2147483648,2013-10-31,Raymond James,Not Provided,3,market perform,-0.000000
1615,-0.000000,M,-2147483648,2013-10-31,Avondale Partners LLC,12 month,4,market outperform,50.000000
1616,-0.000000,M,-2147483648,2013-10-30,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
1617,-0.000000,U,-2147483648,2014-01-13,Oppenheimer & Co,12 month,5,outperform,58.000000
1618,-0.000000,M,-2147483648,2014-01-10,Pacific Crest Securities,Not Provided,3,sector perform,-0.000000
1619,-0.000000,M,-2147483648,2014-01-09,Atlantic Equities LLP,12 month,5,overweight,59.000000
1620,-0.000000,M,-2147483648,2014-01-07,RBC Capital Markets,12 month,3,sector perform,52.000000
1621,-0.000000,M,-2147483648,2014-01-07,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
1622,-0.000000,M,-2147483648,2014-01-06,J.P. Morgan,9 month,1,underweight,33.500000
1623,-0.000000,M,-2147483648,2014-01-06,Raymond James,Not Provided,3,market perform,-0.000000
1624,-0.000000,M,-2147483648,2014-01-02,Avondale Partners LLC,12 month,4,market outperform,50.000000
