,index,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price,Unnamed: 0
1664,1664,-0.0,M,-2147483648,2012-10-22,Northland Securities Inc,12 month,1,underperform,36.0,1664.0
1665,1665,-0.0,M,-2147483648,2012-10-22,Barclays,Not Provided,3,equalweight,42.5,1665.0
1666,1666,-0.0,M,-2147483648,2012-10-19,Goldman Sachs,12 month,5,Buy/Neutral,54.5,1666.0
1667,1667,-0.0,D,-2147483648,2012-08-11,EVA Dimensions,Not Provided,3,hold,-0.0,1667.0
1668,1668,-0.0,M,-2147483648,2012-07-25,GARP Research,Not Provided,5,buy,-0.0,1668.0
1669,1669,-0.0,M,-2147483648,2011-04-21,Gabelli & Co,Not Provided,3,hold,-0.0,1669.0
1670,1670,-0.0,M,-2147483648,2012-12-21,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1670.0
1671,1671,-0.0,M,-2147483648,2012-12-18,Stifel,12 month,5,buy,56.5,1671.0
1672,1672,-0.0,M,-2147483648,2012-12-17,Leerink Partners LLC,Not Provided,5,outperform,-0.0,1672.0
1673,1673,-0.0,M,-2147483648,2012-12-12,Goldman Sachs,12 month,5,Buy/Neutral,56.0,1673.0
1674,1674,-0.0,M,-2147483648,2012-12-10,Credit Suisse,Not Provided,3,neutral,48.0,1674.0
1675,1675,-0.0,M,-2147483648,2012-12-05,BMO Capital Markets,Not Provided,3,market perform,46.0,1675.0
1676,1676,-0.0,M,-2147483648,2012-12-05,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1676.0
1677,1677,-0.0,M,-2147483648,2012-12-05,RBC Capital Markets,12 month,5,outperform,51.0,1677.0
1678,1678,-0.0,M,-2147483648,2012-12-05,UBS,12 month,1,sell,41.0,1678.0
1679,1679,-0.0,M,-2147483648,2012-12-05,J.P. Morgan,12 month,3,neutral,44.0,1679.0
1680,1680,-0.0,M,-2147483648,2012-12-05,Jefferies,12 month,5,buy,50.0,1680.0
1681,1681,-0.0,M,-2147483648,2012-12-05,William Blair & Co,Not Provided,5,outperform,-0.0,1681.0
1682,1682,-0.0,M,-2147483648,2012-12-05,Canaccord Genuity,12 month,5,buy,54.5,1682.0
1683,1683,-0.0,M,-2147483648,2012-12-05,Piper Jaffray,12 month,5,overweight,52.5,1683.0
1684,1684,-0.0,M,-2147483648,2012-12-05,Northland Securities Inc,12 month,1,underperform,36.0,1684.0
1685,1685,-0.0,M,-2147483648,2012-12-05,Barclays,Not Provided,3,equalweight,42.5,1685.0
1686,1686,-0.0,M,-2147483648,2012-12-04,S&P Capital IQ,Not Provided,5,buy,50.5,1686.0
1687,1687,-0.0,M,-2147483648,2012-12-04,Lazard Capital Markets,12 month,5,buy,50.0,1687.0
1688,1688,-0.0,M,-2147483648,2012-10-22,Wunderlich Securities,18 month,3,hold,49.0,1688.0
1689,1689,-0.0,D,-2147483648,2012-08-11,EVA Dimensions,Not Provided,3,hold,-0.0,1689.0
1690,1690,-0.0,M,-2147483648,2012-07-25,GARP Research,Not Provided,5,buy,-0.0,1690.0
1691,1691,-0.0,M,-2147483648,2011-04-21,Gabelli & Co,Not Provided,3,hold,-0.0,1691.0
1692,1692,-0.0,M,-2147483648,2013-02-01,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1692.0
1693,1693,-0.0,M,-2147483648,2013-01-31,RBC Capital Markets,12 month,5,outperform,51.0,1693.0
1694,1694,-0.0,N,-2147483648,2013-01-31,Janney Montgomery Scott LLC,12 month,5,buy,58.5,1694.0
1695,1695,-0.0,M,-2147483648,2013-01-30,Credit Suisse,Not Provided,3,neutral,48.0,1695.0
1696,1696,-0.0,M,-2147483648,2013-01-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1696.0
1697,1697,-0.0,M,-2147483648,2013-01-22,BMO Capital Markets,Not Provided,3,market perform,48.0,1697.0
1698,1698,-0.0,M,-2147483648,2013-01-17,Wunderlich Securities,18 month,3,hold,49.0,1698.0
1699,1699,-0.0,M,-2147483648,2013-01-16,J.P. Morgan,12 month,3,neutral,44.0,1699.0
1700,1700,-0.0,M,-2147483648,2013-01-16,Lazard Capital Markets,12 month,5,buy,50.0,1700.0
1701,1701,-0.0,M,-2147483648,2013-01-15,EVA Dimensions,Not Provided,3,hold,-0.0,1701.0
1702,1702,-0.0,M,-2147483648,2013-01-09,William Blair & Co,Not Provided,5,outperform,-0.0,1702.0
1703,1703,-0.0,M,-2147483648,2013-01-04,Jefferies,12 month,5,buy,50.0,1703.0
1704,1704,-0.0,N,-2147483648,2013-01-04,JMP Securities,Not Provided,3,market perform,-0.0,1704.0
1705,1705,-0.0,M,-2147483648,2012-12-18,Stifel,12 month,5,buy,56.5,1705.0
1706,1706,-0.0,M,-2147483648,2012-12-17,Leerink Partners LLC,Not Provided,5,outperform,-0.0,1706.0
1707,1707,-0.0,M,-2147483648,2012-12-12,Goldman Sachs,12 month,5,Buy/Neutral,56.0,1707.0
1708,1708,-0.0,M,-2147483648,2012-12-05,UBS,12 month,1,sell,41.0,1708.0
1709,1709,-0.0,M,-2147483648,2012-12-05,Canaccord Genuity,12 month,5,buy,54.5,1709.0
1710,1710,-0.0,M,-2147483648,2012-12-05,Piper Jaffray,12 month,5,overweight,52.5,1710.0
1711,1711,-0.0,M,-2147483648,2012-12-05,Northland Securities Inc,12 month,1,underperform,36.0,1711.0
1712,1712,-0.0,M,-2147483648,2012-12-05,Barclays,Not Provided,3,equalweight,42.5,1712.0
1713,1713,-0.0,M,-2147483648,2012-12-04,S&P Capital IQ,Not Provided,5,buy,50.5,1713.0
1714,1714,-0.0,M,-2147483648,2012-07-25,GARP Research,Not Provided,5,buy,-0.0,1714.0
1715,1715,-0.0,M,-2147483648,2013-03-01,Barclays,Not Provided,3,equalweight,47.5,1715.0
1716,1716,-0.0,M,-2147483648,2013-02-26,Credit Suisse,Not Provided,3,neutral,48.0,1716.0
1717,1717,-0.0,M,-2147483648,2013-02-26,Stifel,12 month,5,buy,56.5,1717.0
1718,1718,-0.0,M,-2147483648,2013-02-25,BMO Capital Markets,Not Provided,3,market perform,48.0,1718.0
1719,1719,-0.0,M,-2147483648,2013-02-25,RBC Capital Markets,12 month,5,outperform,51.0,1719.0
1720,1720,-0.0,M,-2147483648,2013-02-19,Canaccord Genuity,12 month,5,buy,57.5,1720.0
1721,1721,-0.0,M,-2147483648,2013-02-19,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1721.0
1722,1722,-0.0,M,-2147483648,2013-02-08,GARP Research,Not Provided,5,buy,-0.0,1722.0
1723,1723,-0.0,M,-2147483648,2013-02-06,Janney Montgomery Scott LLC,12 month,5,buy,58.5,1723.0
1724,1724,-0.0,M,-2147483648,2013-02-05,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1724.0
1725,1725,-0.0,M,-2147483648,2013-02-05,J.P. Morgan,9 month,3,neutral,44.0,1725.0
1726,1726,-0.0,M,-2147483648,2013-02-05,William Blair & Co,Not Provided,5,outperform,-0.0,1726.0
1727,1727,-0.0,M,-2147483648,2013-02-05,Leerink Partners LLC,Not Provided,5,outperform,-0.0,1727.0
1728,1728,-0.0,M,-2147483648,2013-02-05,Wunderlich Securities,18 month,3,hold,49.0,1728.0
1729,1729,-0.0,M,-2147483648,2013-02-05,JMP Securities,Not Provided,3,market perform,-0.0,1729.0
1730,1730,-0.0,M,-2147483648,2013-02-05,Lazard Capital Markets,12 month,5,buy,50.0,1730.0
1731,1731,-0.0,M,-2147483648,2013-02-05,Northland Securities Inc,12 month,1,underperform,37.5,1731.0
1732,1732,-0.0,M,-2147483648,2013-02-04,Jefferies,12 month,5,buy,57.0,1732.0
1733,1733,-0.0,N,-2147483648,2013-02-04,Piper Jaffray,12 month,5,overweight,52.5,1733.0
1734,1734,-0.0,M,-2147483648,2013-01-15,EVA Dimensions,Not Provided,3,hold,-0.0,1734.0
1735,1735,-0.0,M,-2147483648,2012-12-12,Goldman Sachs,12 month,5,Buy/Neutral,56.0,1735.0
1736,1736,-0.0,M,-2147483648,2012-12-05,UBS,12 month,1,sell,41.0,1736.0
1737,1737,-0.0,M,-2147483648,2012-12-04,S&P Capital IQ,Not Provided,5,buy,50.5,1737.0
1738,1738,-0.0,M,-2147483648,2013-03-28,Goldman Sachs,12 month,5,Buy/Neutral,53.0,1738.0
1739,1739,-0.0,M,-2147483648,2013-03-27,Piper Jaffray,12 month,5,overweight,52.5,1739.0
1740,1740,-0.0,M,-2147483648,2013-03-22,Credit Suisse,Not Provided,3,neutral,44.0,1740.0
1741,1741,-0.0,M,-2147483648,2013-03-22,J.P. Morgan,6 month,3,neutral,41.0,1741.0
1742,1742,-0.0,M,-2147483648,2013-03-22,Leerink Partners LLC,Not Provided,5,outperform,-0.0,1742.0
1743,1743,-0.0,M,-2147483648,2013-03-20,Canaccord Genuity,12 month,5,buy,57.5,1743.0
1744,1744,-0.0,M,-2147483648,2013-03-19,Janney Montgomery Scott LLC,12 month,5,buy,58.5,1744.0
1745,1745,-0.0,M,-2147483648,2013-03-19,Stifel,12 month,5,buy,56.5,1745.0
1746,1746,-0.0,M,-2147483648,2013-03-19,S&P Capital IQ,Not Provided,5,buy,51.5,1746.0
1747,1747,-0.0,M,-2147483648,2013-03-14,Jefferies,12 month,5,buy,57.0,1747.0
1748,1748,-0.0,M,-2147483648,2013-03-11,BMO Capital Markets,Not Provided,3,market perform,48.0,1748.0
1749,1749,-0.0,M,-2147483648,2013-03-11,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1749.0
1750,1750,-0.0,M,-2147483648,2013-03-11,RBC Capital Markets,12 month,5,outperform,51.0,1750.0
1751,1751,-0.0,M,-2147483648,2013-03-11,William Blair & Co,Not Provided,5,outperform,-0.0,1751.0
1752,1752,-0.0,M,-2147483648,2013-03-11,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1752.0
1753,1753,-0.0,M,-2147483648,2013-03-11,JMP Securities,Not Provided,3,market perform,-0.0,1753.0
1754,1754,-0.0,M,-2147483648,2013-03-11,Lazard Capital Markets,12 month,5,buy,50.0,1754.0
1755,1755,-0.0,M,-2147483648,2013-03-01,Barclays,Not Provided,3,equalweight,47.5,1755.0
1756,1756,-0.0,M,-2147483648,2013-02-08,GARP Research,Not Provided,5,buy,-0.0,1756.0
1757,1757,-0.0,M,-2147483648,2013-02-05,Wunderlich Securities,18 month,3,hold,49.0,1757.0
1758,1758,-0.0,M,-2147483648,2013-02-05,Northland Securities Inc,12 month,1,underperform,37.5,1758.0
1759,1759,-0.0,M,-2147483648,2013-01-15,EVA Dimensions,Not Provided,3,hold,-0.0,1759.0
1760,1760,-0.0,M,-2147483648,2012-12-05,UBS,12 month,1,sell,41.0,1760.0
1761,1761,-0.0,M,-2147483648,2013-04-29,BMO Capital Markets,Not Provided,3,market perform,39.0,1761.0
1762,1762,-0.0,M,-2147483648,2013-04-29,Credit Suisse,Not Provided,3,neutral,36.5,1762.0
1763,1763,-0.0,M,-2147483648,2013-04-26,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1763.0
1764,1764,-0.0,M,-2147483648,2013-04-25,Wunderlich Securities,18 month,3,hold,37.0,1764.0
1765,1765,-0.0,M,-2147483648,2013-04-24,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1765.0
1766,1766,-0.0,M,-2147483648,2013-04-24,Goldman Sachs,12 month,5,Buy/Neutral,43.0,1766.0
1767,1767,-0.0,D,-2147483648,2013-04-24,RBC Capital Markets,12 month,3,sector perform,36.0,1767.0
1768,1768,-0.0,M,-2147483648,2013-04-24,J.P. Morgan,6 month,3,neutral,34.0,1768.0
1769,1769,-0.0,M,-2147483648,2013-04-24,Janney Montgomery Scott LLC,12 month,5,buy,46.0,1769.0
1770,1770,-0.0,M,-2147483648,2013-04-24,William Blair & Co,Not Provided,5,outperform,-0.0,1770.0
1771,1771,-0.0,M,-2147483648,2013-04-24,Leerink Partners LLC,Not Provided,5,outperform,-0.0,1771.0
1772,1772,-0.0,M,-2147483648,2013-04-24,Stifel,12 month,5,buy,40.5,1772.0
1773,1773,-0.0,M,-2147483648,2013-04-24,Canaccord Genuity,Not Provided,5,buy,42.5,1773.0
1774,1774,-0.0,M,-2147483648,2013-04-24,JMP Securities,Not Provided,3,market perform,-0.0,1774.0
1775,1775,-0.0,M,-2147483648,2013-04-24,S&P Capital IQ,Not Provided,5,buy,40.0,1775.0
1776,1776,-0.0,M,-2147483648,2013-04-24,Piper Jaffray,12 month,5,overweight,44.0,1776.0
1777,1777,-0.0,U,-2147483648,2013-04-24,Northland Securities Inc,12 month,3,market perform,34.0,1777.0
1778,1778,-0.0,M,-2147483648,2013-04-24,Barclays,Not Provided,3,equalweight,37.5,1778.0
1779,1779,-0.0,M,-2147483648,2013-04-23,UBS,12 month,1,sell,32.0,1779.0
1780,1780,-0.0,M,-2147483648,2013-04-23,Jefferies,12 month,5,buy,42.5,1780.0
1781,1781,-0.0,D,-2147483648,2013-04-23,Lazard Capital Markets,Not Provided,3,neutral,-0.0,1781.0
1782,1782,-0.0,M,-2147483648,2013-02-08,GARP Research,Not Provided,5,buy,-0.0,1782.0
1783,1783,-0.0,M,-2147483648,2013-01-15,EVA Dimensions,Not Provided,3,hold,-0.0,1783.0
1784,1784,-0.0,M,-2147483648,2013-05-31,Credit Suisse,Not Provided,3,neutral,36.5,1784.0
1785,1785,-0.0,M,-2147483648,2013-05-31,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1785.0
1786,1786,-0.0,M,-2147483648,2013-05-31,Lazard Capital Markets,Not Provided,3,neutral,-0.0,1786.0
1787,1787,-0.0,M,-2147483648,2013-05-30,Canaccord Genuity,12 month,5,buy,42.5,1787.0
1788,1788,-0.0,M,-2147483648,2013-05-29,Jefferies,12 month,5,buy,42.5,1788.0
1789,1789,-0.0,M,-2147483648,2013-05-29,Leerink Partners LLC,Not Provided,5,outperform,-0.0,1789.0
1790,1790,-0.0,M,-2147483648,2013-05-28,BMO Capital Markets,Not Provided,3,market perform,39.0,1790.0
1791,1791,-0.0,M,-2147483648,2013-05-28,Piper Jaffray,12 month,5,overweight,44.0,1791.0
1792,1792,-0.0,M,-2147483648,2013-05-21,Janney Montgomery Scott LLC,12 month,5,buy,46.0,1792.0
1793,1793,-0.0,M,-2147483648,2013-05-20,Goldman Sachs,12 month,5,Buy/Neutral,42.0,1793.0
1794,1794,-0.0,M,-2147483648,2013-05-20,JMP Securities,Not Provided,3,market perform,-0.0,1794.0
1795,1795,-0.0,M,-2147483648,2013-05-15,J.P. Morgan,6 month,3,neutral,32.0,1795.0
1796,1796,-0.0,M,-2147483648,2013-05-14,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1796.0
1797,1797,-0.0,M,-2147483648,2013-05-07,Barclays,Not Provided,3,equalweight,36.0,1797.0
1798,1798,-0.0,M,-2147483648,2013-05-03,RBC Capital Markets,12 month,3,sector perform,36.0,1798.0
1799,1799,-0.0,M,-2147483648,2013-05-02,GARP Research,Not Provided,5,buy,-0.0,1799.0
1800,1800,-0.0,M,-2147483648,2013-04-25,Wunderlich Securities,18 month,3,hold,37.0,1800.0
1801,1801,-0.0,M,-2147483648,2013-04-24,William Blair & Co,Not Provided,5,outperform,-0.0,1801.0
1802,1802,-0.0,M,-2147483648,2013-04-24,Stifel,12 month,5,buy,40.5,1802.0
1803,1803,-0.0,M,-2147483648,2013-04-24,S&P Capital IQ,Not Provided,5,buy,40.0,1803.0
1804,1804,-0.0,U,-2147483648,2013-04-24,Northland Securities Inc,12 month,3,market perform,34.0,1804.0
1805,1805,-0.0,M,-2147483648,2013-04-23,UBS,12 month,1,sell,32.0,1805.0
1806,1806,-0.0,M,-2147483648,2013-01-15,EVA Dimensions,Not Provided,3,hold,-0.0,1806.0
1807,1807,-0.0,M,-2147483648,2013-07-01,BMO Capital Markets,Not Provided,3,market perform,34.5,1807.0
1808,1808,-0.0,M,-2147483648,2013-07-01,Lazard Capital Markets,Not Provided,3,neutral,-0.0,1808.0
1809,1809,-0.0,M,-2147483648,2013-06-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1809.0
1810,1810,-0.0,M,-2147483648,2013-06-27,Canaccord Genuity,12 month,5,buy,42.5,1810.0
1811,1811,-0.0,M,-2147483648,2013-06-24,Leerink Partners LLC,Not Provided,5,outperform,-0.0,1811.0
1812,1812,-0.0,M,-2147483648,2013-06-24,Stifel,12 month,5,buy,40.5,1812.0
1813,1813,-0.0,M,-2147483648,2013-06-17,Janney Montgomery Scott LLC,12 month,5,buy,46.0,1813.0
1814,1814,-0.0,M,-2147483648,2013-06-14,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1814.0
1815,1815,-0.0,M,-2147483648,2013-06-14,RBC Capital Markets,12 month,3,sector perform,36.0,1815.0
1816,1816,-0.0,M,-2147483648,2013-06-12,Jefferies,12 month,5,buy,42.5,1816.0
1817,1817,-0.0,U,-2147483648,2013-06-10,Credit Suisse,Not Provided,5,outperform,38.5,1817.0
1818,1818,-0.0,M,-2147483648,2013-05-28,Piper Jaffray,12 month,5,overweight,44.0,1818.0
1819,1819,-0.0,M,-2147483648,2013-05-20,Goldman Sachs,12 month,5,Buy/Neutral,42.0,1819.0
1820,1820,-0.0,M,-2147483648,2013-05-20,JMP Securities,Not Provided,3,market perform,-0.0,1820.0
1821,1821,-0.0,M,-2147483648,2013-05-15,J.P. Morgan,6 month,3,neutral,32.0,1821.0
1822,1822,-0.0,M,-2147483648,2013-05-07,Barclays,Not Provided,3,equalweight,36.0,1822.0
1823,1823,-0.0,M,-2147483648,2013-05-02,GARP Research,Not Provided,5,buy,-0.0,1823.0
1824,1824,-0.0,M,-2147483648,2013-04-25,Wunderlich Securities,18 month,3,hold,37.0,1824.0
1825,1825,-0.0,M,-2147483648,2013-04-24,William Blair & Co,Not Provided,5,outperform,-0.0,1825.0
1826,1826,-0.0,M,-2147483648,2013-04-24,S&P Capital IQ,Not Provided,5,buy,40.0,1826.0
1827,1827,-0.0,U,-2147483648,2013-04-24,Northland Securities Inc,12 month,3,market perform,34.0,1827.0
1828,1828,-0.0,M,-2147483648,2013-04-23,UBS,12 month,1,sell,32.0,1828.0
1829,1829,-0.0,M,-2147483648,2013-01-15,EVA Dimensions,Not Provided,3,hold,-0.0,1829.0
1830,1830,-0.0,M,-2147483648,2013-07-31,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1830.0
1831,1831,-0.0,M,-2147483648,2013-07-31,GARP Research,Not Provided,5,buy,-0.0,1831.0
1832,1832,-0.0,M,-2147483648,2013-07-29,JMP Securities,Not Provided,3,market perform,-0.0,1832.0
1833,1833,-0.0,M,-2147483648,2013-07-28,BMO Capital Markets,Not Provided,3,market perform,34.5,1833.0
1834,1834,-0.0,M,-2147483648,2013-07-26,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1834.0
1835,1835,-0.0,M,-2147483648,2013-07-26,RBC Capital Markets,12 month,3,sector perform,36.0,1835.0
1836,1836,-0.0,M,-2147483648,2013-07-26,J.P. Morgan,15 month,3,neutral,32.0,1836.0
1837,1837,-0.0,M,-2147483648,2013-07-26,Janney Montgomery Scott LLC,12 month,5,buy,46.0,1837.0
1838,1838,-0.0,M,-2147483648,2013-07-26,Jefferies,12 month,5,buy,42.5,1838.0
1839,1839,-0.0,M,-2147483648,2013-07-26,William Blair & Co,Not Provided,5,outperform,-0.0,1839.0
1840,1840,-0.0,M,-2147483648,2013-07-26,Leerink Partners LLC,12 month,5,outperform,40.0,1840.0
1841,1841,-0.0,M,-2147483648,2013-07-26,Stifel,12 month,5,buy,40.5,1841.0
1842,1842,-0.0,M,-2147483648,2013-07-26,Canaccord Genuity,12 month,5,buy,42.5,1842.0
1843,1843,-0.0,M,-2147483648,2013-07-26,S&P Capital IQ,Not Provided,5,buy,40.0,1843.0
1844,1844,-0.0,M,-2147483648,2013-07-26,Piper Jaffray,12 month,5,overweight,44.0,1844.0
1845,1845,-0.0,M,-2147483648,2013-07-26,Northland Securities Inc,12 month,5,outperform,37.0,1845.0
1846,1846,-0.0,M,-2147483648,2013-07-26,Barclays,Not Provided,3,equalweight,36.0,1846.0
1847,1847,-0.0,M,-2147483648,2013-07-25,Credit Suisse,Not Provided,5,outperform,38.5,1847.0
1848,1848,-0.0,M,-2147483648,2013-07-25,Lazard Capital Markets,Not Provided,3,neutral,-0.0,1848.0
1849,1849,-0.0,M,-2147483648,2013-07-02,Goldman Sachs,12 month,5,Buy/Neutral,41.0,1849.0
1850,1850,-0.0,M,-2147483648,2013-01-15,EVA Dimensions,Not Provided,3,hold,-0.0,1850.0
1851,1851,-0.0,M,-2147483648,2013-08-30,Goldman Sachs,12 month,5,Buy/Neutral,42.0,1851.0
1852,1852,-0.0,M,-2147483648,2013-08-26,BMO Capital Markets,Not Provided,3,market perform,34.5,1852.0
1853,1853,-0.0,M,-2147483648,2013-08-26,JMP Securities,Not Provided,3,market perform,-0.0,1853.0
1854,1854,-0.0,M,-2147483648,2013-08-23,J.P. Morgan,15 month,3,neutral,32.0,1854.0
1855,1855,-0.0,M,-2147483648,2013-08-22,Jefferies,12 month,5,buy,42.5,1855.0
1856,1856,-0.0,M,-2147483648,2013-08-22,Piper Jaffray,12 month,5,overweight,44.0,1856.0
1857,1857,-0.0,M,-2147483648,2013-08-21,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1857.0
1858,1858,-0.0,M,-2147483648,2013-08-21,RBC Capital Markets,12 month,3,sector perform,36.0,1858.0
1859,1859,-0.0,M,-2147483648,2013-08-21,Credit Suisse,Not Provided,5,outperform,38.5,1859.0
1860,1860,-0.0,M,-2147483648,2013-08-21,Janney Montgomery Scott LLC,12 month,5,buy,46.0,1860.0
1861,1861,-0.0,M,-2147483648,2013-08-21,Stifel,12 month,5,buy,40.5,1861.0
1862,1862,-0.0,M,-2147483648,2013-08-21,Canaccord Genuity,Not Provided,5,buy,45.0,1862.0
1863,1863,-0.0,M,-2147483648,2013-08-21,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1863.0
1864,1864,-0.0,M,-2147483648,2013-08-19,Barclays,Not Provided,3,equalweight,36.0,1864.0
1865,1865,-0.0,M,-2147483648,2013-07-31,GARP Research,Not Provided,5,buy,-0.0,1865.0
1866,1866,-0.0,M,-2147483648,2013-07-26,William Blair & Co,Not Provided,5,outperform,-0.0,1866.0
1867,1867,-0.0,M,-2147483648,2013-07-26,Leerink Partners LLC,12 month,5,outperform,40.0,1867.0
1868,1868,-0.0,M,-2147483648,2013-07-26,S&P Capital IQ,Not Provided,5,buy,40.0,1868.0
1869,1869,-0.0,M,-2147483648,2013-07-26,Northland Securities Inc,12 month,5,outperform,37.0,1869.0
1870,1870,-0.0,M,-2147483648,2013-07-25,Lazard Capital Markets,Not Provided,3,neutral,-0.0,1870.0
1871,1871,-0.0,M,-2147483648,2013-01-15,EVA Dimensions,Not Provided,3,hold,-0.0,1871.0
1872,1872,-0.0,M,-2147483648,2013-09-30,BMO Capital Markets,Not Provided,3,market perform,34.5,1872.0
1873,1873,-0.0,M,-2147483648,2013-09-24,Canaccord Genuity,12 month,5,buy,45.0,1873.0
1874,1874,-0.0,M,-2147483648,2013-09-23,Janney Montgomery Scott LLC,12 month,5,buy,46.0,1874.0
1875,1875,-0.0,M,-2147483648,2013-09-20,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1875.0
1876,1876,-0.0,M,-2147483648,2013-09-16,Leerink Partners LLC,12 month,5,outperform,40.0,1876.0
1877,1877,-0.0,M,-2147483648,2013-09-16,Stifel,12 month,5,buy,40.5,1877.0
1878,1878,-0.0,M,-2147483648,2013-09-10,RBC Capital Markets,12 month,3,sector perform,37.5,1878.0
1879,1879,-0.0,M,-2147483648,2013-09-03,William Blair & Co,Not Provided,5,outperform,-0.0,1879.0
1880,1880,-0.0,M,-2147483648,2013-08-30,Goldman Sachs,12 month,5,Buy/Neutral,42.0,1880.0
1881,1881,-0.0,M,-2147483648,2013-08-26,JMP Securities,Not Provided,3,market perform,-0.0,1881.0
1882,1882,-0.0,M,-2147483648,2013-08-23,J.P. Morgan,15 month,3,neutral,32.0,1882.0
1883,1883,-0.0,M,-2147483648,2013-08-22,Jefferies,12 month,5,buy,42.5,1883.0
1884,1884,-0.0,M,-2147483648,2013-08-22,Piper Jaffray,12 month,5,overweight,44.0,1884.0
1885,1885,-0.0,M,-2147483648,2013-08-21,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1885.0
1886,1886,-0.0,M,-2147483648,2013-08-21,Credit Suisse,Not Provided,5,outperform,38.5,1886.0
1887,1887,-0.0,M,-2147483648,2013-08-19,Barclays,Not Provided,3,equalweight,36.0,1887.0
1888,1888,-0.0,M,-2147483648,2013-07-31,GARP Research,Not Provided,5,buy,-0.0,1888.0
1889,1889,-0.0,M,-2147483648,2013-07-26,S&P Capital IQ,Not Provided,5,buy,40.0,1889.0
1890,1890,-0.0,M,-2147483648,2013-07-26,Northland Securities Inc,12 month,5,outperform,37.0,1890.0
1891,1891,-0.0,M,-2147483648,2013-07-25,Lazard Capital Markets,Not Provided,3,neutral,-0.0,1891.0
1892,1892,-0.0,M,-2147483648,2013-01-15,EVA Dimensions,Not Provided,3,hold,-0.0,1892.0
1893,1893,-0.0,M,-2147483648,2013-11-01,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1893.0
1894,1894,-0.0,M,-2147483648,2013-10-30,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1894.0
1895,1895,-0.0,M,-2147483648,2013-10-30,Goldman Sachs,12 month,5,Buy/Neutral,41.5,1895.0
1896,1896,-0.0,M,-2147483648,2013-10-30,RBC Capital Markets,12 month,3,sector perform,30.0,1896.0
1897,1897,-0.0,M,-2147483648,2013-10-30,Jefferies,12 month,5,buy,40.0,1897.0
1898,1898,-0.0,M,-2147483648,2013-10-30,William Blair & Co,Not Provided,5,outperform,-0.0,1898.0
1899,1899,-0.0,M,-2147483648,2013-10-30,Stifel,15 month,5,buy,41.0,1899.0
1900,1900,-0.0,M,-2147483648,2013-10-30,Canaccord Genuity,Not Provided,5,buy,38.0,1900.0
1901,1901,-0.0,M,-2147483648,2013-10-30,Barclays,Not Provided,3,equalweight,34.0,1901.0
1902,1902,-0.0,M,-2147483648,2013-10-29,BMO Capital Markets,Not Provided,3,market perform,36.5,1902.0
1903,1903,-0.0,M,-2147483648,2013-10-29,Credit Suisse,Not Provided,5,outperform,38.5,1903.0
1904,1904,-0.0,D,-2147483648,2013-10-29,J.P. Morgan,12 month,1,underweight,31.0,1904.0
1905,1905,-0.0,M,-2147483648,2013-10-29,GARP Research,Not Provided,5,buy,-0.0,1905.0
1906,1906,-0.0,M,-2147483648,2013-10-28,Leerink Partners LLC,12 month,5,outperform,42.5,1906.0
1907,1907,-0.0,M,-2147483648,2013-10-28,JMP Securities,Not Provided,3,market perform,-0.0,1907.0
1908,1908,-0.0,M,-2147483648,2013-10-28,S&P Capital IQ,Not Provided,5,buy,41.0,1908.0
1909,1909,-0.0,M,-2147483648,2013-10-28,Piper Jaffray,12 month,5,overweight,44.0,1909.0
1910,1910,-0.0,M,-2147483648,2013-10-28,Northland Securities Inc,12 month,5,outperform,40.0,1910.0
1911,1911,-0.0,M,-2147483648,2013-01-15,EVA Dimensions,Not Provided,3,hold,-0.0,1911.0
1912,1912,-0.0,M,-2147483648,2013-11-26,Sterne Agee CRT,Not Provided,3,Fairly Valued,36.0,1912.0
